Date,sample_return,lw_return
2019-02-28,0.0003675032484014699,0.0004667159575185121
2019-03-01,-0.0022184587323287016,-0.0019416841661031962
2019-03-05,0.005331952484730835,0.005979606678685331
2019-03-06,0.0030105829636863915,0.002865264457498956
2019-03-07,-0.0018602974994028027,-0.0018686123762770527
2019-03-08,-0.00523222481475454,-0.0050325508454652865
2019-03-11,0.007567685020281861,0.008042314498490091
2019-03-12,0.004641578912766263,0.004900410188503324
2019-03-13,0.000941684647133016,0.0006209359337231934
2019-03-14,-6.385561041252253e-05,-0.00041001731682927797
2019-03-15,-0.00010691052954799336,-0.0005018324586965911
2019-03-18,0.003084378875213419,0.003090246731142143
2019-03-19,0.007551419890147116,0.0069817480403418265
2019-03-20,-0.0011862221425442004,-0.001459865445325051
2019-03-22,0.0026847622396844973,0.002766630584964866
2019-03-25,-0.00733876850094264,-0.007414598378894129
2019-03-26,0.0069931263233369515,0.006702842420283275
2019-03-27,0.0006430350805205487,0.0006707529668563115
2019-03-28,0.0027701919509161227,0.0031297589814570435
2019-04-01,0.021376777518761037,0.02153501424036023
2019-04-02,-0.0010411070825928923,-0.0007994331785301169
2019-04-03,-0.005935621050167358,-0.005901283865894537
2019-04-04,0.001941344943804941,0.0019792541335359095
2019-04-05,0.0009776636482742038,0.0011852561712927473
2019-04-08,0.0033305659529991975,0.0026724639796098376
2019-04-09,-3.988279556281721e-05,0.00015269136321
2019-04-10,0.008063414617107878,0.007616149721853077
2019-04-11,-0.003240485077577809,-0.0031980675695587285
2019-04-12,0.002485534975501022,0.0025079221810861444
2019-04-15,0.00863116591372422,0.00835460431866441
2019-04-16,0.00520528729822176,0.004993575142047707
2019-04-18,-0.009802335997676714,-0.009297268558502578
2019-04-22,-0.011744504885717818,-0.01174908572739191
2019-04-23,0.004317821707874477,0.004419934641197848
2019-04-24,0.0014888298075494601,0.0015182130216730297
2019-04-25,-0.005754096556616916,-0.0057018529608412515
2019-04-26,0.00201854701652653,0.0017891780531565514
2019-04-30,0.00441117962069257,0.004452319654056604
2019-05-02,7.42807524888834e-05,-0.00018081723381387711
2019-05-03,-0.000955886262284535,-0.0012759953380595212
2019-05-06,-0.009084790370230755,-0.009040711602831064
2019-05-07,0.004627701948516044,0.0038844171147021174
2019-05-08,-0.0021045971432524773,-0.0023983966657903483
2019-05-09,-0.004057916249678134,-0.004071991452204151
2019-05-10,0.0026291501283851534,0.0024570783689163455
2019-05-13,-0.004385013102657967,-0.004804960971519071
2019-05-14,0.0019291840369292789,0.0018613835307076635
2019-05-15,0.003939569827704073,0.0037673395933451458
2019-05-16,-0.002940401253556863,-0.003039963985607782
2019-05-17,0.004527017106254342,0.0037650505176514268
2019-05-20,0.023143941559976816,0.023435857924622272
2019-05-21,-0.0013474325736125418,-0.0019525841344993748
2019-05-22,-0.00640376487109544,-0.006328479006570465
2019-05-23,0.0006288101129947685,0.0007690508518779365
2019-05-24,0.004554576754813982,0.005146178097098525
2019-05-27,0.019734378584208824,0.01956872865975281
2019-05-28,-0.005808422337498679,-0.005565424266807313
2019-05-29,0.005199693894442204,0.0050152652334251755
2019-05-30,-0.00316916534425294,-0.003354490129712478
2019-05-31,0.001983425404758008,0.0021255113003779817
2019-06-03,0.009539399126694733,0.009566793810550778
2019-06-04,0.002493473191369464,0.0021743306401082857
2019-06-06,0.0069690198866057115,0.0064315617746005735
2019-06-07,4.197311645516891e-05,-0.0002662671688213259
2019-06-10,0.005737040453344654,0.005795359224876103
2019-06-11,0.004703612509511111,0.004492884628386512
2019-06-12,-0.000869993006314621,-0.001016567964542416
2019-06-13,-0.007585687749765433,-0.007509864723329986
2019-06-14,-0.0011512796714263436,-0.001179099327542062
2019-06-17,-0.0028507769362321107,-0.00331339767751226
2019-06-18,-0.004749086763469505,-0.004688882147940629
2019-06-19,0.009775643415204082,0.008871850738182066
2019-06-20,0.00048786291233937943,0.000399063262075337
2019-06-21,-0.01183726575822069,-0.011740241266721428
2019-06-24,-0.004824924617795706,-0.005276928816881145
2019-06-25,1.1550704814800432e-05,0.00035412439529182687
2019-06-26,0.0010072177233865593,0.0016178477986984391
2019-06-27,0.007361270795085206,0.0071170115004982664
2019-06-28,0.011198813164673985,0.010927480874894228
2019-07-01,-0.0019441030730351558,-0.0016772405770390498
2019-07-02,-0.0008489230595886057,-0.0002579425174212053
2019-07-03,-0.006958902643112523,-0.006616064040461095
2019-07-04,0.004262005549734377,0.004080403483419998
2019-07-05,-0.01128456910798254,-0.011509336401589274
2019-07-08,-0.009301123259653378,-0.009516800165216652
2019-07-09,-0.0034064709241937966,-0.003122027273511895
2019-07-10,0.002933415562263613,0.002409046026085046
2019-07-11,0.003521752820564292,0.003998978456525968
2019-07-12,6.30908024379578e-05,0.0004825956899309643
2019-07-15,-0.001949870383175897,-0.0018706615594637306
2019-07-16,0.002635248777229868,0.0027177747581716917
2019-07-17,-0.0017530702849198289,-0.0015519647243802423
2019-07-18,-0.009250010309230559,-0.009559014688755965
2019-07-19,-0.014081141002994534,-0.013700162762872533
2019-07-22,-0.004323551809435772,-0.004338552649709421
2019-07-23,0.004597730548863622,0.004112661615946345
2019-07-24,-0.0043528965637754,-0.005175314866421585
2019-07-25,-0.004405937744407466,-0.004461103717148791
2019-07-26,-0.0030543209299360805,-0.002811032693663048
2019-07-29,-0.003787065754403037,-0.0038733201471873604
2019-07-30,-0.00453830467728336,-0.0047355748443301295
2019-07-31,0.013278394693356656,0.013092806121985753
2019-08-01,-0.013458137725696534,-0.01320033640101426
2019-08-02,-0.0033075249564876877,-0.003078529639903941
2019-08-05,-0.009590671736248717,-0.009633315815638976
2019-08-06,0.006486727961897718,0.006860635969640751
2019-08-07,0.0020579998258547757,0.002650795018687541
2019-08-08,0.004037570799631421,0.004626352157841746
2019-08-09,0.00148763457735774,0.0013895504156520573
2019-08-13,-0.007431058368717933,-0.008070533745306831
2019-08-14,0.009655135591883258,0.009725630771813978
2019-08-16,0.0016876090119944238,0.0020209831632279577
2019-08-19,0.004880411237184776,0.004798683106438532
2019-08-20,0.008419225237786397,0.008069313857507525
2019-08-21,-0.0012120389460973636,-0.0012130074054586062
2019-08-22,-0.005183830620483273,-0.005514755309881752
2019-08-23,0.0003667661957956651,0.00029257596264109184
2019-08-26,0.007003135216776144,0.007516757638525174
2019-08-27,0.000708192462501563,0.0014445720656203443
2019-08-28,-0.0001735479872351965,-0.00044928406568959763
2019-08-29,-0.009457923937882964,-0.009184802345613472
2019-08-30,0.0061523694481731075,0.006415727007527368
2019-09-03,-0.008900319810000765,-0.008795363101386088
2019-09-04,-0.0015901301141491302,-0.0012883073348520756
2019-09-05,0.0006359406031861246,0.0007109474913360227
2019-09-06,0.009877898385303566,0.009606164738353719
2019-09-09,0.006313278967606138,0.00626798302716966
2019-09-11,0.0005949306441501924,0.0003905902659246165
2019-09-12,-0.0006763337199950579,-0.0008680882074462807
2019-09-13,0.006306717737993255,0.006224231977061328
2019-09-16,-0.0010732555426923903,-0.0006011838936341262
2019-09-17,-0.013219294284600969,-0.013101487020229395
2019-09-18,0.004349805744128364,0.004111666047896127
2019-09-19,0.0009551453634268993,0.0006439134170845362
2019-09-20,0.0223811006351364,0.02353931943680344
2019-09-23,0.03824516201926112,0.038410575872508346
2019-09-24,-0.0007236534880556048,-0.0011752074129642515
2019-09-25,-0.006126567759502724,-0.006294499155760856
2019-09-26,0.011776649500965011,0.01186413632770553
2019-09-27,-0.004646540512321958,-0.005088654660940682
2019-09-30,0.015008519444046057,0.014958866757066164
2019-10-01,-0.0048097416475075035,-0.0052543415117765795
2019-10-03,-0.009705575921624719,-0.009687934626972317
2019-10-04,-0.004292645150134428,-0.004130495761689487
2019-10-07,-0.016075196706532978,-0.015540067130565898
2019-10-09,0.0018091433937483348,0.0023686210424081746
2019-10-10,0.009246218013913265,0.008897020091367067
2019-10-11,0.037394618128949265,0.03211914767255928
2019-10-14,0.0034219480236388875,0.003252844680862412
2019-10-15,0.0030963240646917018,0.0034220033937383204
2019-10-16,-0.005363347406017041,-0.004251994827658912
2019-10-17,0.001490619540628675,0.0018674245224640437
2019-10-18,-0.0008582354295959716,-0.00021070960761941572
2019-10-22,0.001084802303973076,0.0007948695648346978
2019-10-23,-0.007102573872155304,-0.006357392403479423
2019-10-24,-0.011204805992473563,-0.010313395407045076
2019-10-25,0.005374575984285324,0.005078871276506951
2019-10-27,0.004588615757657,0.004947431094762424
2019-10-29,-0.009495266131531645,-0.008719665852050027
2019-10-30,0.005912702939255984,0.006455514369556136
2019-10-31,0.010836799090506435,0.01070049925191336
2019-11-01,0.001779827305771055,0.0009207391627256809
2019-11-04,0.001197786183964984,0.0015958604381838047
2019-11-05,-0.010924609603285302,-0.010784966137675317
2019-11-06,-0.00750959646482306,-0.007397774910862475
2019-11-07,0.003364084863371645,0.0034171088524119443
2019-11-08,-0.01387409495899617,-0.013718797436195434
2019-11-11,0.0008681611578832606,0.0009388556516797212
2019-11-13,-0.00697279097331153,-0.006337658734898143
2019-11-14,0.0042798724623484465,0.003660528851279254
2019-11-15,0.010992152671133057,0.010630212081974443
2019-11-18,0.00855096658162807,0.008306374933400949
2019-11-19,0.0018164996836832707,0.0019861832413294567
2019-11-20,0.005284559934974274,0.005574958882090076
2019-11-21,-0.00039080382607901195,-0.0007555311737893603
2019-11-22,-0.001816182286100294,-0.001707072845983067
2019-11-25,-0.00029256445430079646,1.3457488065451095e-05
2019-11-26,-0.004788267464248523,-0.0045668865460548385
2019-11-27,0.0006612283569405152,0.0006791774473316458
2019-11-28,-0.001745054354624677,-0.0021108788038493643
2019-11-29,-0.0008284110498466959,-0.00020108803177464968
2019-12-02,0.004610864834889113,0.004213794554736325
2019-12-03,0.00039582327388727084,0.00023289308932293048
2019-12-04,0.014850044759918813,0.014494399483862924
2019-12-05,0.004625124881694031,0.0043854223862575745
2019-12-06,-0.003122710083584738,-0.0035947630339404004
2019-12-09,-0.0022050903060089255,-0.002080122297879196
2019-12-10,-0.005651622632340517,-0.006018018937029101
2019-12-11,0.0018826462809472767,0.001827931200946874
2019-12-12,-0.00091389862978473,-0.00036023448039729635
2019-12-13,-0.002610064583542581,-0.0020498002076256017
2019-12-16,0.0014152283503730896,0.001043858647726446
2019-12-17,0.012621278636482464,0.012093034897534133
2019-12-18,0.004081336297750836,0.004081943079034489
2019-12-19,0.0012378263121750578,0.0015548026281433165
2019-12-20,0.0005140475266688324,0.0007402998595765539
2019-12-23,0.010741115558587594,0.01059355252256781
2019-12-24,-0.00046479077561781767,-0.0012422458343490227
2019-12-26,0.00455249417929376,0.00446469396038107
2019-12-27,0.003630324384342766,0.003755923150365409
2019-12-30,0.008239586348706373,0.00792898555734237
2019-12-31,0.001566872628393272,0.0015748304464093337
2020-01-01,-0.009093066717331524,-0.008479308630599192
2020-01-02,0.0003652679310239804,0.0004729413106230977
2020-01-03,0.0007125898434392436,0.0006477580936283657
2020-01-06,-0.008353739922553097,-0.009066548334704343
2020-01-07,0.001209828693585665,0.0014178389608730012
2020-01-08,-0.0015303096758177421,-0.0013215913529242172
2020-01-09,0.0014851420511129867,0.0018993694117925809
2020-01-10,0.007114525451785823,0.007135930487367276
2020-01-13,0.006898848321415074,0.006726340470947052
2020-01-14,0.005951091407350467,0.006062387274079913
2020-01-15,-0.001487022707477009,-0.0011557919600438571
2020-01-16,0.008975589660810772,0.009208347279201624
2020-01-17,0.006202634045300796,0.006528027838666221
2020-01-20,0.006148967282595752,0.0054669201703765186
2020-01-21,-0.00011434077031922406,-0.000882488107744278
2020-01-22,-0.007162993861340649,-0.006640376078387842
2020-01-23,0.0050532272457260025,0.004980287972468304
2020-01-24,0.01403217963405729,0.013095660642756498
2020-01-27,0.00797321104177911,0.006685070494723265
2020-01-28,0.001124138885405321,0.000303782407618934
2020-01-29,0.005170930052681303,0.004945541769049108
2020-01-30,0.004342668558722227,0.0026210029347821765
2020-01-31,0.002598602457375796,0.001667456726609397
2020-02-03,-0.002834650965849833,-0.002820862638061822
2020-02-04,0.011209088166946353,0.011266446585414001
2020-02-05,0.015839645677914144,0.015012510149163176
2020-02-06,-0.011801457505275994,-0.010757672372743558
2020-02-07,0.006917556389753227,0.006912663267506267
2020-02-10,-0.002954555990791606,-0.003187407735583383
2020-02-11,0.011114077163714974,0.01023383577912352
2020-02-12,0.003003603950132324,0.002893435310498768
2020-02-13,-0.009215227482713112,-0.009951823223771273
2020-02-14,-0.005042036612149153,-0.004915193224886582
2020-02-17,-0.00037161404176708944,-0.0001670991524681658
2020-02-18,0.001996664194769719,0.0018978422248444407
2020-02-19,0.011053839786566908,0.011406242122346784
2020-02-20,0.013144107190726737,0.012172673651391314
2020-02-24,-0.006831446823790707,-0.007353714771515386
2020-02-25,-0.007669165783975126,-0.00717772664882862
2020-02-26,-0.0075154995388791775,-0.007658240232732282
2020-02-27,0.003970979964122778,0.0032015497213406926
2020-02-28,-0.0032494530406801253,-0.004819324179130665
2020-03-02,-0.013844634971436778,-0.013014599818174731
2020-03-03,0.008832614791313101,0.008687189056224127
2020-03-04,-0.014713265827813096,-0.014215177046723461
2020-03-05,0.010020895710956533,0.009120097027460182
2020-03-06,-0.00962085032478598,-0.009894023812775312
2020-03-09,-0.024291412312142446,-0.024782182546796667
2020-03-11,-0.014678439819717736,-0.014206267101604539
2020-03-12,-0.0435848482750456,-0.04443882248669271
2020-03-13,0.008581552033382065,0.009916559029213335
2020-03-16,-0.056935562153239916,-0.057241177542052275
2020-03-17,-0.003463120906991097,-0.003988963558308466
2020-03-18,-0.04872116429351796,-0.048510709493498255
2020-03-19,-0.027150509486141085,-0.027547606567526882
2020-03-20,0.044404373137360925,0.04463320479837314
2020-03-23,-0.08676076845560955,-0.08870480636954911
2020-03-24,-0.021778078710934946,-0.018848668656789965
2020-03-25,0.012746490174914221,0.013332756028834573
2020-03-26,0.03302723380379257,0.03346794526067737
2020-03-27,-0.0021208863819317013,-0.003420636260201632
2020-03-30,-0.02436390043933944,-0.023308238497052814
2020-03-31,0.03383270688400683,0.033711965413630404
2020-04-01,-0.03144221261659509,-0.031454246091721816
2020-04-03,-0.0013043908403906318,-0.0016558661168889252
2020-04-07,0.02210106046701166,0.024403502487122333
2020-04-08,0.022312469756777108,0.022649889248291318
2020-04-09,0.03249635153693326,0.03409387368728997
2020-04-13,0.016007927225712232,0.015778689261389554
2020-04-15,0.010343020489108483,0.009986418844458556
2020-04-16,-0.015451985966963655,-0.014630965196771949
2020-04-17,0.014583380841962389,0.014980052744063938
2020-04-20,0.010015420930912936,0.010582243262294526
2020-04-21,-0.013137352589470103,-0.012728657686620074
2020-04-22,0.014159527823622576,0.014423412624832358
2020-04-23,-0.0010697486541477248,-0.00046895593238032265
2020-04-24,-0.0019920149515739224,-0.0036149417390204932
2020-04-27,0.004297018378479211,0.0038738348755749446
2020-04-28,0.000726340501322806,0.0015273816586284777
2020-04-29,0.010695130794164292,0.011394029684215492
2020-04-30,6.472893194760988e-05,0.0007493708524273082
2020-05-04,-0.0013279151672808739,-0.004541157320450314
2020-05-05,-0.009004170923454475,-0.009074667841463687
2020-05-06,-0.003346006044829759,-0.0031243495140470725
2020-05-07,-0.007428428910217793,-0.007943672997199936
2020-05-08,0.0015797568849474698,0.0014962454299579848
2020-05-11,-0.006612752631745577,-0.006099940535036709
2020-05-12,-0.019072764035686817,-0.019287282837825763
2020-05-13,-0.0009982577972682553,9.2824811186323e-05
2020-05-14,-0.011204707899114024,-0.010370711709124809
2020-05-15,-0.004062428275002542,-0.0034090931167985268
2020-05-18,0.01423139051508691,0.008401784423582958
2020-05-19,-0.004691872603176575,-0.0036038229661977807
2020-05-20,0.01209540410560937,0.01300873342746833
2020-05-21,0.0027506169609383515,0.002989562041957004
2020-05-22,-0.00285436200246266,-0.0035506346731637665
2020-05-26,0.0019349860368275595,0.0016416334738759888
2020-05-27,-0.009046551842930432,-0.008769045443563713
2020-05-28,0.018785220350957258,0.0186365233339885
2020-05-29,0.00877368075395248,0.009229469892995987
2020-06-01,0.002767823207055431,0.004224957659138558
2020-06-02,0.02270700908218946,0.021842985228048614
2020-06-03,0.007521182484088904,0.00798695562593688
2020-06-04,0.008203804728949236,0.007662123809051016
2020-06-05,0.010889103547609686,0.011912269662712905
2020-06-08,0.005684326575568675,0.005908647215113395
2020-06-09,-0.013015564521038659,-0.01260239844084355
2020-06-10,0.001274201582559695,0.00122830578642503
2020-06-11,-0.014843205957765985,-0.014788737128029505
2020-06-12,-0.008191212979613652,-0.00676284853464996
2020-06-15,-0.001997466203942467,-0.00306311983601123
2020-06-16,0.0004670100676417478,0.0006162838190176045
2020-06-17,0.001193862511676772,0.002042146341469866
2020-06-18,-0.024869790807355643,-0.02252674335544628
2020-06-19,0.0005645973457870416,-0.00030935972920115296
2020-06-22,0.01575110544384992,0.01567910673341255
2020-06-23,0.002096488038294665,0.0043783874791623045
2020-06-24,-0.004279255829321732,-0.003592432718806671
2020-06-25,-0.0012683562430830376,-0.000992758188054918
2020-06-26,0.0024666758114811915,0.003392161148620943
2020-06-29,-0.0014849868594362923,-0.002519747482490506
2020-06-30,-0.0020930273456632974,-0.0014259615186616714
2020-07-01,0.0018205210946864222,0.001522591661069165
2020-07-02,0.003877155546011676,0.0038249846902298043
2020-07-03,0.0042393710086750525,0.004251084529507709
2020-07-06,0.008595227905242375,0.00850282449562144
2020-07-07,0.0025880220390498564,0.0027088887748617065
2020-07-08,-0.014814642132062572,-0.014339928687419078
2020-07-09,-0.004982927059042394,-0.004380556948443641
2020-07-10,-0.0015184996617064145,-0.001978501415658195
2020-07-13,-0.0015822669027732248,-0.0011139273998455922
2020-07-14,-0.0035682714386298673,-0.003985655770563246
2020-07-15,0.0024681169524342727,0.0020409363981830856
2020-07-16,0.004291512723959562,0.00434181115226023
2020-07-17,-0.004025291482406464,-0.0028124509935976588
2020-07-20,0.004046073744197881,0.00485843448577912
2020-07-21,-0.00784339996586226,-0.005715162108284156
2020-07-22,0.0021230490250269433,0.0012786921888941869
2020-07-23,0.010962617532202408,0.01053715902683956
2020-07-24,-0.0013597697238274292,-0.0007845537247965861
2020-07-27,-0.003609224450103496,-0.003655410863981316
2020-07-28,-0.009966299635714545,-0.008342877810779692
2020-07-29,-0.0002747366232776296,0.0006086576709940805
2020-07-30,0.008590704890906261,0.008315342804510451
2020-07-31,0.009158036209144738,0.008805150997133956
2020-08-03,0.007067755127969585,0.006811450174436635
2020-08-04,0.011033009156050627,0.010379815565434141
2020-08-05,-0.00021038175771659275,-0.0006628426218461526
2020-08-06,0.00358248852661061,0.003898053815251995
2020-08-07,-0.0031085860256892172,-0.002552188422486648
2020-08-10,0.02759773210700956,0.027687550839695308
2020-08-11,0.0005270393976335118,0.0005953517875170609
2020-08-12,-0.0010249995687458355,-0.0017883945363035406
2020-08-13,0.0054798492679653775,0.005692542918262777
2020-08-14,0.0010784516444340567,0.0015904454892641086
2020-08-17,-0.00011948131200460298,0.0012131242626374765
2020-08-18,0.008483567461687653,0.008168418179222925
2020-08-19,0.016905937618960806,0.016528803678180447
2020-08-20,0.006476633541761384,0.006365673317655582
2020-08-21,0.016619304089179988,0.017674093529805132
2020-08-24,0.019781799887532512,0.020619414962350275
2020-08-25,-0.003424697635368713,-0.002881351847057169
2020-08-26,0.022560548167013812,0.0212451613727465
2020-08-27,-0.005571864132108625,-0.003620344270722173
2020-08-28,0.026212750391721176,0.02466131980197246
2020-08-31,-0.0298331667863215,-0.03191994240610941
2020-09-01,-0.00545084356179465,-0.003731388522519918
2020-09-02,0.013163194535365913,0.013016895512012997
2020-09-03,-0.01109976517871149,-0.009420490995309293
2020-09-04,-0.0016763626941265369,-0.00287995222755736
2020-09-07,0.034014345516998064,0.030007242363208265
2020-09-08,-0.01345055604773295,-0.012792842200669357
2020-09-09,-0.020332203061489418,-0.01891637940897573
2020-09-10,0.017612202233177724,0.01769256274508332
2020-09-11,-0.005575638925278577,-0.004330258874080895
2020-09-14,0.015123178041534633,0.017052461218024548
2020-09-15,0.008213557327291185,0.0109199139841949
2020-09-16,-0.03168347522197171,-0.028476733078721214
2020-09-17,-0.014797077972694894,-0.015045273650666885
2020-09-18,0.0020092086316189383,0.0015106416849420027
2020-09-21,-0.03453865524172473,-0.03338600702859973
2020-09-22,-0.01674952837889896,-0.014587944985807068
2020-09-23,0.0020855353963326034,0.0008454183834298002
2020-09-24,0.0038601587187961145,0.0013409183772266813
2020-09-25,0.01563585053085167,0.0161311882256291
2020-09-28,0.013815856810923162,0.014016101168794343
2020-09-29,0.004946915604488573,0.005192449345856267
2020-09-30,-0.004048677297281448,-0.003991505502157403
2020-10-01,-0.007321018215987596,-0.005805335865649354
2020-10-05,0.006425067798877805,0.005719646046773325
2020-10-06,0.0013309475186949334,0.0010803140117111249
2020-10-07,0.000862421062219217,0.0007531064068617433
2020-10-08,0.0009402527758408475,0.0008610079474506889
2020-10-09,-0.014624122069821287,-0.013585946036877142
2020-10-12,0.007357507123218816,0.006126973727369847
2020-10-13,-0.0036892769743209863,-0.0033780515962518187
2020-10-14,-0.008480105977921681,-0.007262033916999274
2020-10-15,-0.006255735356485185,-0.006916408284811031
2020-10-16,0.004200985233008239,0.005515998952464676
2020-10-19,-0.008033497893752382,-0.005741172644700991
2020-10-20,-0.0030424601763621795,-0.00263089425282639
2020-10-21,0.001078417810395589,0.0009838697338241515
2020-10-22,0.006295844686222577,0.007452257365980338
2020-10-23,0.0031602429296890664,0.0030397163253199095
2020-10-26,-0.008380580284745438,-0.008134365177732538
2020-10-27,0.009499053462535155,0.010201033606318763
2020-10-28,-0.006376380753119079,-0.006832370778896136
2020-10-29,0.01088733879189847,0.01062863566261057
2020-10-30,-0.000656063004001901,0.0005136166389165164
2020-11-02,-0.002040563792623433,-0.002241973761768415
2020-11-03,0.007951176884297036,0.008586047953466331
2020-11-04,0.009243089009572278,0.00795640725317592
2020-11-05,0.00952363774329577,0.00998754108491693
2020-11-06,-0.00010275980469638473,-0.00010035168332607112
2020-11-09,-0.002708655775618666,-0.0013016575916383203
2020-11-10,-0.010511120508332961,-0.009722162232902875
2020-11-11,0.008696139961384753,0.00917519246331266
2020-11-12,0.005300000817743707,0.005777924804413318
2020-11-13,0.0005328858777454868,0.0012821660040558988
2020-11-14,0.0037392528443872643,0.004096177623783297
2020-11-17,0.03897272995489991,0.03485738448823613
2020-11-18,0.010002525415264472,0.008453167466114051
2020-11-19,-0.0036183468377030386,-0.0035386482521300574
2020-11-20,0.009386617477708489,0.00942416090706649
2020-11-23,-0.005782242869874366,-0.004758166343304129
2020-11-24,0.0054162279046671685,0.005259084009366167
2020-11-25,-0.01721618286561355,-0.0165589151349764
2020-11-26,-0.005804897657952014,-0.005581225996093401
2020-11-27,-0.013196648568328227,-0.010340429638395727
2020-12-01,0.021151918900063012,0.01952483527015695
2020-12-02,0.0005286644656970698,0.000320141720116692
2020-12-03,0.007558196746109617,0.007830845998230009
2020-12-04,0.010823624749221814,0.011637933627114218
2020-12-07,0.008359465251549576,0.008424559735345203
2020-12-08,-0.005276281536012192,-0.004242153728746737
2020-12-09,0.0005516622784197082,0.0002740336737848542
2020-12-10,-0.004854477130192594,-0.005034043409308489
2020-12-11,0.004564014663408997,0.003951469958955482
2020-12-14,0.004457293939925705,0.003890212064582952
2020-12-15,-0.008564489763547784,-0.00815021043056823
2020-12-16,0.004596311096579883,0.00434111736801092
2020-12-17,3.418118456226097e-05,6.124300519013369e-05
2020-12-18,0.006395557079545081,0.0051098633103312235
2020-12-21,-0.020786847679647377,-0.02138193909715745
2020-12-22,0.006432516978108595,0.0060440968724842226
2020-12-23,0.007013169890702333,0.007701462210037311
2020-12-24,-0.000496477932346339,0.00011499687771638202
2020-12-28,0.004034085179816262,0.0036141404987818293
2020-12-29,0.00859342587569562,0.008579488825427105
2020-12-30,-0.0005106568577476565,0.00029452973027768855
2020-12-31,-0.005180020361790668,-0.004820283994756103
2021-01-01,-0.00027090257425439745,0.00015804031170031652
2021-01-04,-0.0044302363347624284,-0.0025624941784628875
2021-01-05,-0.0008976005378178314,-0.0004651346374436418
2021-01-06,-0.0124471815489922,-0.011217462997797537
2021-01-07,0.006809835200751391,0.006516993485710944
2021-01-08,0.011136478226986967,0.01120002164677157
2021-01-11,0.0026176117534912943,0.002821037277506784
2021-01-12,0.006620897668371722,0.007638099830222088
2021-01-13,-0.00947301359258438,-0.00879412039699203
2021-01-14,0.0012054739259974565,0.000860649666043899
2021-01-15,-0.002318105026759773,-0.0027815041613413836
2021-01-18,-0.0067908404059282826,-0.006407432136548404
2021-01-19,0.00043543140905222396,0.0010330670988909683
2021-01-20,0.0007011613578481007,0.0018463745360762624
2021-01-21,0.0003975578455451057,-0.0002666935815190494
2021-01-22,-0.0018952502447960005,-0.0013569381892213862
2021-01-25,0.00825560811211109,0.007400704458202548
2021-01-27,-0.008415759919913838,-0.008439073436208875
2021-01-28,0.0026657534616267697,0.0015921146883043419
2021-01-29,-0.00478649850823408,-0.004601862396621985
2021-02-01,0.003577860926175335,0.005215954165695782
2021-02-02,0.012701065138429278,0.012615848339762353
2021-02-03,0.01575744642433658,0.015548252015442276
2021-02-04,0.009650783102315017,0.010108350308359385
2021-02-05,-0.002343490452374254,-0.0019918851634969374
2021-02-08,0.004989755264578013,0.005484176774064835
2021-02-09,0.0010276680537963387,0.0011235582941614953
2021-02-10,-0.0032125550307782547,-0.003213858466327546
2021-02-11,0.014787043408177183,0.01407137964172251
2021-02-12,0.006878610905696076,0.005836280447949135
2021-02-15,-0.002515207673324228,-0.0006290035383730473
2021-02-16,0.006929861324939208,0.008409952878274644
2021-02-17,0.0007915785764022083,0.0019328487860024114
2021-02-18,0.004755493172430647,0.005333961721507833
2021-02-19,-0.009344548568376996,-0.01010594940416092
2021-02-22,-0.00837380671234029,-0.00891550035010663
2021-02-23,0.005115147590080159,0.00489093087139426
2021-02-24,-0.0020873764079949128,-0.0005707879369724811
2021-02-25,0.006970383075757879,0.007288485748514381
2021-02-26,-0.002073649163028492,-0.003055315051618754
2021-03-01,0.0007885375749041488,0.00145275302855853
2021-03-02,0.02169976993825109,0.02188312658173417
2021-03-03,0.0075099243038184976,0.0072865304190841106
2021-03-04,0.01496030071003618,0.014137628696458715
2021-03-05,-0.0011094422436701023,-0.0016362032706000414
2021-03-08,0.00388612894213771,0.005055956781375678
2021-03-09,0.007940618994636708,0.00690813459470054
2021-03-10,-0.0037101722881967437,-0.0029033613269306897
2021-03-12,0.005141315895039789,0.005097783107928744
2021-03-15,-0.0018660434831396593,-0.002188016618200574
2021-03-16,0.006467131993875127,0.006207483490964862
2021-03-17,-0.021697863856900992,-0.021741275456604828
2021-03-18,0.001923605852398865,0.0005384673672975467
2021-03-19,0.015748679234002055,0.014477559525983856
2021-03-22,-0.00345072238361952,-0.002399856168947114
2021-03-23,0.0027192276553146075,0.003804167561112225
2021-03-24,-0.00836909061359846,-0.009023434534706783
2021-03-25,-0.02356288496786207,-0.022230676455468546
2021-03-26,0.04356428418077935,0.040094133149457284
2021-03-30,0.025476738126136805,0.02427120172350614
2021-03-31,-0.002450966586950874,-0.002499570232738249
2021-04-01,-0.01139967252243844,-0.009016822803741435
2021-04-05,-0.012229720227112117,-0.011891535754815313
2021-04-06,0.003170076116144203,0.003979669755118768
2021-04-07,0.010345020635337255,0.01105132914473011
2021-04-08,-0.009731550382900479,-0.008932740210497102
2021-04-09,0.019838017665588237,0.01930700289598398
2021-04-12,-0.026556190110086166,-0.027694594789661915
2021-04-13,0.00024889258571889885,0.0008320241283899794
2021-04-15,0.0025589831404307004,0.0024878582220361897
2021-04-16,0.014015949712877344,0.01409421373934945
2021-04-19,-0.004279358319272801,-0.005729843464737131
2021-04-20,-0.00215899452826562,-0.0026353973232584533
2021-04-22,0.006352716135756329,0.005538933197659267
