Date,sample_return,lw_return
2019-02-26,-0.005868230302487975,-0.004717456486386989
2019-02-27,-0.0007451743622643157,-0.0005109605312617202
2019-02-28,0.0017877121608866212,0.0019055915305977056
2019-03-01,0.0005049021459106819,0.0009531765549686461
2019-03-05,0.004324650681559349,0.0036511454223763598
2019-03-06,0.0066943611347458085,0.006644086197067584
2019-03-07,-0.0003620319492663437,-0.0003851526503353867
2019-03-08,-0.0011316441610247775,-0.0015728577167058095
2019-03-11,0.00866204383583725,0.009290109447377647
2019-03-12,0.0009547838689818659,0.0015134778664259835
2019-03-13,-0.004224808141429418,-0.004135663451924255
2019-03-14,0.001175995296314292,0.0004375008665758504
2019-03-15,0.005674531059674699,0.005459814254248824
2019-03-18,0.0010596834273395995,0.00022827042854120462
2019-03-19,0.0017134840470059021,0.0014540861177752048
2019-03-20,0.0011187969898039138,0.00048136663639094775
2019-03-22,0.00428656249560393,0.003503363858594421
2019-03-25,-0.006449075699439369,-0.006725007891801112
2019-03-26,0.0025059192205509214,0.0019818788581005605
2019-03-27,0.003273892422892899,0.0025362837776277338
2019-03-28,0.0026796954661773217,0.003143746096407886
2019-04-01,0.008816664128775882,0.00956248663718323
2019-04-02,-0.0004212544293994559,-0.0002752315005342176
2019-04-03,-0.0004938222248089436,-0.0012828770727651086
2019-04-04,-0.0014177132414282141,-0.0010491543628799935
2019-04-05,0.004420492254544395,0.0043448652232619634
2019-04-08,-9.08144450389518e-05,0.00023839293722628676
2019-04-09,-0.0012496530610762223,-0.0007544501622060525
2019-04-10,0.002013222315169902,0.0020452715353595787
2019-04-11,-0.0010197308518632166,-0.0016372019380918607
2019-04-12,-0.0010433884389980455,-0.0005165778885024134
2019-04-15,0.004574343995653094,0.004479332391955298
2019-04-16,0.006604053472958171,0.006221563559922275
2019-04-18,-0.00895289502081104,-0.0080853585201319
2019-04-22,-0.005310313452192832,-0.004872393951488219
2019-04-23,-0.0028027328932192152,-0.001543897526123889
2019-04-24,-8.686159527228704e-05,-0.00031396248237615745
2019-04-25,-0.006377586315296688,-0.006461042808942108
2019-04-26,0.0030785392635281393,0.0036408508421743617
2019-04-30,-0.0012390916342381202,8.011944737834452e-05
2019-05-02,-0.0011599666057217181,-0.0014839671639790292
2019-05-03,-0.0006832814492329046,-0.001447315686468215
2019-05-06,-0.007584826905725754,-0.008019329487513055
2019-05-07,0.0016703128630939342,0.0016127655639880678
2019-05-08,-0.005847545769324906,-0.006387666907777344
2019-05-09,-0.004295612946037474,-0.0038974083947299213
2019-05-10,-0.0096323934650048,-0.007951471427249102
2019-05-13,-0.005214710984497085,-0.004941105272512001
2019-05-14,0.0029845504486101485,0.002355971845246498
2019-05-15,0.0016716136293766517,0.0015090895997975366
2019-05-16,-0.003065832548010735,-0.003479656787846676
2019-05-17,0.0081152720326856,0.0072985907483309005
2019-05-20,0.015845694066170615,0.01652536224623034
2019-05-21,0.002558661593246374,0.002075856209152258
2019-05-22,-0.0025822738841522683,-0.002326569680091686
2019-05-23,0.003081310560364714,0.002047635797731762
2019-05-24,0.008267457609510202,0.007730945487922256
2019-05-27,0.01699250927935125,0.01597351011633502
2019-05-28,0.003912561649961359,0.00384415859305269
2019-05-29,-0.0001532999463262286,0.00044737863985150025
2019-05-30,0.004916546332717861,0.003661646637200133
2019-05-31,0.010579802134331753,0.010792932229108003
2019-06-03,0.006271814241125532,0.006837256864660348
2019-06-04,0.0018245005876313149,0.001117728422481493
2019-06-06,0.00038001388895236296,0.00020608241672311043
2019-06-07,0.0014217927107855574,0.001403764702963092
2019-06-10,0.0051226018312389935,0.0057917889622278226
2019-06-11,0.005669135035145922,0.00525736474233949
2019-06-12,-0.004025534649520892,-0.004051295355836455
2019-06-13,-0.006785211366926172,-0.006064389971158492
2019-06-14,-0.004864697596990484,-0.005225367579798884
2019-06-17,-0.004848594011518437,-0.004521190083679136
2019-06-18,0.005573632421574094,0.00541222667504105
2019-06-19,0.003548550970391945,0.003183817080171519
2019-06-20,-0.00041840835305274654,0.00027039117941482195
2019-06-21,-0.011902917501238062,-0.011327877028557852
2019-06-24,-0.006691128106456823,-0.006540443650049624
2019-06-25,0.0044510757750309115,0.00424360950074133
2019-06-26,-0.0029780259906301986,-0.003361215317566529
2019-06-27,0.004332830843758605,0.004054334436143853
2019-06-28,0.005694722156932806,0.005216351708911217
2019-07-01,-0.005651022124828326,-0.005176767044739011
2019-07-02,0.001140227324681429,0.0010655194250689208
2019-07-03,-0.00354852744623367,-0.004056262427905164
2019-07-04,6.956171208095653e-06,0.00012037828498043793
2019-07-05,-0.012011958805641198,-0.011517056614677532
2019-07-08,-0.01708616011861967,-0.016212887585630643
2019-07-09,-0.0034626639684123043,-0.00358244175122848
2019-07-10,-0.003580266407980893,-0.002730403908117074
2019-07-11,0.006099876630366756,0.006322014815645328
2019-07-12,-0.0030023067854481563,-0.002533940424604417
2019-07-15,-0.005567037209790085,-0.004260740658809442
2019-07-16,0.004711148177342194,0.004455187351773125
2019-07-17,-0.003850704206732768,-0.003190365884295209
2019-07-18,-0.0020777548046746024,-0.0025222765636063564
2019-07-19,-0.015313583050087225,-0.01555105650860808
2019-07-22,-0.0026300467979193795,-0.0027400998199495967
2019-07-23,0.0048088510824948255,0.003802874502731299
2019-07-24,-0.0006803666918804108,-0.0009003012285877703
2019-07-25,-0.0020399478499672297,-0.0020975008940819603
2019-07-26,0.0007947881669228781,0.0003106571435444528
2019-07-29,-0.0061093715660555555,-0.006277574027089084
2019-07-30,-0.0016209457600588274,-0.0020119437079904328
2019-07-31,0.008302878026622535,0.008222460703945222
2019-08-01,-0.01011797725609617,-0.010624576362513726
2019-08-02,-6.758164380600145e-05,-0.0007981063681679545
2019-08-05,-0.0027423391855301367,-0.002873559448912262
2019-08-06,0.0024829436760986858,0.003066272168191207
2019-08-07,0.006136092838600026,0.006464232324823382
2019-08-08,0.013440495341728125,0.012302497176695407
2019-08-09,0.0029367847500350514,0.0029188528589117633
2019-08-13,-0.009944778428989144,-0.010414179705437692
2019-08-14,0.002816963788148942,0.0029471315096395736
2019-08-16,-0.00193609204332197,-0.0016546012564159851
2019-08-19,0.007824116945132202,0.007444906924652932
2019-08-20,0.002831499435457011,0.003156173496517984
2019-08-21,-0.00015315974812431826,0.00021530161900967573
2019-08-22,-0.005948408584109381,-0.00485260846826289
2019-08-23,0.001624428327717435,0.0022027692656811553
2019-08-26,0.004301256912061829,0.004334285012969794
2019-08-27,-0.013983062081775664,-0.011873356635080157
2019-08-28,0.0020568893403801808,0.0015231831321385258
2019-08-29,-0.000988802115065716,-0.0019809337800741618
2019-08-30,0.008373130077717976,0.007873414595944067
2019-09-03,-0.006633807549121449,-0.007185117413236121
2019-09-04,-0.0045891227537308375,-0.0036044692141370687
2019-09-05,-0.00406279988143054,-0.0036980837214735367
2019-09-06,0.003762689355808484,0.004117615892344973
2019-09-09,0.0008196008772486285,0.0014136958584811976
2019-09-11,-0.010681124917430914,-0.010374842186014805
2019-09-12,-0.0054675356321546315,-0.005137635935139666
2019-09-13,0.002715734900114522,0.0033035882941253704
2019-09-16,-0.0027006507850208853,-0.0026552419862562408
2019-09-17,-0.008794763240252829,-0.008142569348592156
2019-09-18,0.003347448143921888,0.0031166314135006035
2019-09-19,-0.00022628262998630896,-0.0011142978705380288
2019-09-20,0.02812511779490513,0.027217350024163277
2019-09-23,0.031539346236598674,0.031009775744817777
2019-09-24,0.0056188737514571525,0.00410364084453546
2019-09-25,-0.008140595175022585,-0.007981156411187292
2019-09-26,0.00010592245305816747,0.001012219364261325
2019-09-27,0.0010937773757306833,0.00017372493992224729
2019-09-30,0.002495049227084651,0.004289570181895056
2019-10-01,-0.010043979337231225,-0.01004363356045681
2019-10-03,-0.002894550865486308,-0.003737928877211847
2019-10-04,-0.005518659004327994,-0.005486801565032493
2019-10-07,-0.008296614654364754,-0.007811868165602124
2019-10-09,-0.0014113607375927355,-0.001480478606744007
2019-10-10,0.00396164048021237,0.0036316726041906687
2019-10-11,0.03265618122643009,0.027087502889826934
2019-10-14,0.0007514553760976239,0.0010381305657995827
2019-10-15,0.0003901659396146185,0.0011732817456593294
2019-10-16,-0.005879285490541448,-0.005237705350417419
2019-10-17,0.005319285837612538,0.0052109415159317255
2019-10-18,0.00839240556612351,0.0083231556278094
2019-10-22,-0.008614874716204762,-0.007883411372907151
2019-10-23,-0.0025788046956173654,-0.0026251773785725937
2019-10-24,-0.00895124635003744,-0.0076898729284534005
2019-10-25,-0.004273470378140713,-0.003114665988921284
2019-10-27,0.005359232223473602,0.00536121315699427
2019-10-29,-0.0086942995937987,-0.009497844605577564
2019-10-30,-0.002780519534910307,-0.0020681474996431535
2019-10-31,0.00834762987961735,0.00870095330553971
2019-11-01,0.006451423943506926,0.006804967492586321
2019-11-04,0.0058655400603157175,0.0049402505717802275
2019-11-05,-0.0069498635087083,-0.006985346742503336
2019-11-06,-0.00010280117081011896,-0.0009116158996336354
2019-11-07,0.011297224767888673,0.01070427926204514
2019-11-08,-0.014555826678719536,-0.013829135661715803
2019-11-11,0.001609856224483074,0.0021955510578691474
2019-11-13,-0.0022815826143879727,-0.002129566519851988
2019-11-14,-0.0014161978731257237,-0.0018419727849449472
2019-11-15,0.005025814095044731,0.005374114070887398
2019-11-18,0.0008060574560672283,0.0012706426201880769
2019-11-19,0.009588469201871801,0.009291972910212516
2019-11-20,0.004380803014395927,0.004141112307793762
2019-11-21,0.0028350838650321583,0.0030671633630707353
2019-11-22,-0.0040295788273067975,-0.003118348408889822
2019-11-25,0.0014788691302627154,0.0023360232225873934
2019-11-26,-0.017661477584170002,-0.016995717956828377
2019-11-27,-0.004401847599943437,-0.0025552761745060363
2019-11-28,0.005933328763863101,0.005498450620559689
2019-11-29,0.0012844116625397768,0.0012611723284775475
2019-12-02,-0.0064642091234846984,-0.005888736850134251
2019-12-03,-0.00482153892437406,-0.004915450735448725
2019-12-04,0.008679267535437752,0.008924506281430664
2019-12-05,0.0032144291365518644,0.002888623766595115
2019-12-06,0.0008424362587352535,0.00037369773361895463
2019-12-09,-0.001286337103893565,-0.001689390412723512
2019-12-10,-0.0058803518490515546,-0.005691583881021519
2019-12-11,-0.0035706929656366126,-0.0034281996408605008
2019-12-12,-0.0007989331271561709,-0.0006900156190175165
2019-12-13,0.004082524975996907,0.004134114187764988
2019-12-16,0.004111110814212931,0.0031179455189420196
2019-12-17,0.006067823804364005,0.006364281812459318
2019-12-18,0.003644259105855754,0.003894384257136127
2019-12-19,4.9466295669575415e-05,-0.0005264195778706693
2019-12-20,0.0025123547917458243,0.0017897425769510152
2019-12-23,0.003675167961857418,0.00440930572633504
2019-12-24,0.0031111353500816287,0.002366803568456732
2019-12-26,0.006749822364850351,0.005644464536565933
2019-12-27,0.006117369563374721,0.005545974711013032
2019-12-30,0.0007191274376010977,0.0007594725383112908
2019-12-31,0.0021313182963844787,0.0015109619652640765
2020-01-01,-0.0013609445663359892,-0.0007573991020533846
2020-01-02,-0.006402109225028237,-0.00589858954091033
2020-01-03,0.0010153670472051262,0.0011209683668998694
2020-01-06,-0.0035921449205706404,-0.004710529054072667
2020-01-07,-0.0024883418811572798,-0.0018897703354872437
2020-01-08,-0.0025542170464687955,-0.0023440578725423297
2020-01-09,0.0031790390407899815,0.002883455038295968
2020-01-10,0.00404685349039824,0.0041247925057313305
2020-01-13,0.007518318845293567,0.006879520472378146
2020-01-14,0.008416156380234912,0.008582257607827257
2020-01-15,-0.008445299891145968,-0.006874348256037429
2020-01-16,-0.0059470135108817285,-0.0037813221843159767
2020-01-17,0.0037452168793761366,0.003268529990988783
2020-01-20,0.002140758795147571,0.0018317724890006247
2020-01-21,-0.0001872995860226572,-0.00046282059883968646
2020-01-22,-0.007472683908854601,-0.00638422601910877
2020-01-23,0.003579218266799356,0.0027873448367369854
2020-01-24,0.00834250147050588,0.007779834031678427
2020-01-27,0.005244337639877672,0.004208900037586559
2020-01-28,0.004012179883876636,0.004027231634788847
2020-01-29,0.0036890923452252617,0.004435145932646167
2020-01-30,-0.004703565002226337,-0.005816796418942425
2020-01-31,0.0033795334560643804,0.001245789923797145
2020-02-03,-0.0019292973253965872,-0.002780294902224547
2020-02-04,0.01987711962778746,0.019070121403050058
2020-02-05,0.0011808232344302232,0.0018879024891321262
2020-02-06,-0.007713009533769852,-0.006335404599491047
2020-02-07,0.008271991913863696,0.008354004798167867
2020-02-10,0.005551371816139293,0.0038218610724297013
2020-02-11,0.008752729323355789,0.009493851656308418
2020-02-12,-0.004774493351511936,-0.004904687251686224
2020-02-13,-0.00660591627896349,-0.0068425073710941635
2020-02-14,-0.004586751594272633,-0.0036080860148770605
2020-02-17,0.004420843666747131,0.004705808153104589
2020-02-18,-0.006707459317077992,-0.0055616201630637515
2020-02-19,0.007219801174612729,0.008299329402614752
2020-02-20,0.008712145152357688,0.008940403862456203
2020-02-24,-0.006085217394332254,-0.006959485414683539
2020-02-25,-0.0009671722551142962,-0.000187081854497797
2020-02-26,-0.01108577858178734,-0.011156950736598193
2020-02-27,-0.0029006340807386597,-0.001039547543512507
2020-02-28,-0.011826416343670852,-0.013070988127210602
2020-03-02,-0.0013074677218900585,-0.0018897635783162979
2020-03-03,0.00932270571252847,0.009635496825006269
2020-03-04,-0.00400817038995838,-0.004501059850213172
2020-03-05,0.001285183469570213,0.0014352374899995943
2020-03-06,-0.011172415922063453,-0.010773941891939413
2020-03-09,-0.010443850023103473,-0.01421144342603872
2020-03-11,-0.002838402163910152,-0.002639357087284199
2020-03-12,-0.03910153884348591,-0.0395576168863497
2020-03-13,0.0046978109853005766,0.005222350460320679
2020-03-16,-0.05469870878315545,-0.05536903623782948
2020-03-17,-0.0032306339765192814,-0.005848538208678087
2020-03-18,-0.042179031528369534,-0.042233929146979265
2020-03-19,-0.03302721016669981,-0.03397481138580673
2020-03-20,0.031756392813212,0.035386929002673664
2020-03-23,-0.06307031330755278,-0.07013485871285507
2020-03-24,-0.01737051528821771,-0.010554066058411117
2020-03-25,0.02202735694455365,0.023383772784073126
2020-03-26,-0.0006375790576158445,0.004230354765738158
2020-03-27,0.0040581582424672955,0.0015245602277058385
2020-03-30,-0.009915662392058832,-0.011934547977242542
2020-03-31,0.02470111119565174,0.02645091965743613
2020-04-01,-0.022697445303598622,-0.02376718626106823
2020-04-03,0.010702731261252698,0.007743276608193489
2020-04-07,0.026304575228080992,0.028717934596269572
2020-04-08,0.013247000010201366,0.015349808457424351
2020-04-09,0.027616514027606023,0.026590212277815356
2020-04-13,0.0028671152998882296,0.005641522337662667
2020-04-15,0.007229856109320279,0.008355685890856194
2020-04-16,0.006704222451433995,0.00399248812577844
2020-04-17,0.013023615872762689,0.012095638207087481
2020-04-20,-0.0004607758342087361,0.001204650160869166
2020-04-21,-0.009861939098259427,-0.0093590505820699
2020-04-22,0.023399651916836194,0.01981248376647063
2020-04-23,-0.008248736520401638,-0.0031516991876557195
2020-04-24,-0.002092469614938953,-0.0025555039075528543
2020-04-27,0.012312331848559248,0.010103564150363651
2020-04-28,-0.017483080592271088,-0.016479341478349126
2020-04-29,0.00027569651359998565,0.0012214418683171267
2020-04-30,0.011208259057001183,0.010349531765364569
2020-05-04,-0.01074734383566835,-0.012288979765634677
2020-05-05,0.0019019856197489181,-2.419851773605001e-05
2020-05-06,-0.005981915056319311,-0.006774052296585276
2020-05-07,-0.012030711143934681,-0.01181791262321955
2020-05-08,-0.010484219124510119,-0.00757515699562933
2020-05-11,-0.005113899076824255,-0.0041532760948923535
2020-05-12,-0.005757602312363013,-0.0087831237187467
2020-05-13,0.007447003441314319,0.0081559541164969
2020-05-14,-0.018083940497743874,-0.0133277801207796
2020-05-15,-0.007285530534320625,-0.006505560503844608
2020-05-18,0.019397639825601963,0.013270274602709615
2020-05-19,-0.00628212964280182,-0.0039033827073082514
2020-05-20,0.0004045717329636746,0.00222685748903357
2020-05-21,0.005961375538960767,0.006692465707631335
2020-05-22,0.013710797725008095,0.0112215905835724
2020-05-26,0.009238744228856888,0.007910924369980307
2020-05-27,-0.0032485683480650237,-0.005449676793432891
2020-05-28,-0.001623262794719881,0.0020629587461454915
2020-05-29,0.017037683854480613,0.019838430751757848
2020-06-01,0.004812673491161928,0.0041141919207199505
2020-06-02,0.011586671873666144,0.01109971503830586
2020-06-03,0.006167191737005769,0.008358276698111606
2020-06-04,0.013873138024213704,0.012501612099083775
2020-06-05,0.012071034488064911,0.009959448625438997
2020-06-08,0.0033460566862312255,0.003050621194567506
2020-06-09,-0.004044774786384269,-0.00323960900728723
2020-06-10,-0.005051749441704538,-0.005254240272676211
2020-06-11,-0.009886496080341516,-0.012156471631946298
2020-06-12,-0.0043796767289560855,-0.0029279282517822762
2020-06-15,-0.0049622023803878295,-0.004553859985635854
2020-06-16,-0.001405996071970379,-0.0013796591596883024
2020-06-17,0.006040342304200464,0.00412803611805634
2020-06-18,-0.006132649660581297,-0.006016764465207888
2020-06-19,0.013506290408573724,0.01188526913430213
2020-06-22,0.01735910144920458,0.02043055083842784
2020-06-23,-0.004728744778708336,-2.016129311115404e-05
2020-06-24,-0.0036070909435586707,-0.0012754512937586681
2020-06-25,-0.002050405663720644,-0.0015505044560564173
2020-06-26,0.012609227492980647,0.013176604273750047
2020-06-29,0.0025754032054976896,0.0023243110584154755
2020-06-30,0.005180792727075799,0.005420626179781247
2020-07-01,-0.0026364892062639097,-0.003953938883671065
2020-07-02,0.0004444201968011774,0.0025414984963357933
2020-07-03,0.0005418568519439537,0.0015628646076029712
2020-07-06,0.005489372798714598,0.004267849395588928
2020-07-07,-0.011780185753353772,-0.011892663855376816
2020-07-08,-0.011850441049951125,-0.011756215848411739
2020-07-09,-0.013134842426967237,-0.01272123677868068
2020-07-10,-0.006623497034070276,-0.006878442032878306
2020-07-13,0.002119681242785754,0.0021366956435823698
2020-07-14,-0.006313872358336637,-0.005779409982820746
2020-07-15,0.011618080959722972,0.010811847443304308
2020-07-16,0.014292280040623934,0.010272261228250628
2020-07-17,0.0022808371813270055,0.002901974392484175
2020-07-20,-0.000649832316569884,0.00041739990797182744
2020-07-21,0.0025836434762627402,0.003819069173748353
2020-07-22,-0.005877718535170283,-0.006127399813705005
2020-07-23,0.009725339068097536,0.00894521265131217
2020-07-24,-0.0016829373638968421,0.0011264589500921112
2020-07-27,-0.0009419696405027266,-0.0007994131066201691
2020-07-28,-0.003915964914062152,-0.0028635276539015165
2020-07-29,0.005163186353223469,0.004905275247520735
2020-07-30,0.001555524660885038,0.0035569511726385675
2020-07-31,0.004259275809539995,0.005786130864894969
2020-08-03,0.0009236571565410704,0.0008636470316670321
2020-08-04,0.0035740362231804264,0.003283542993909239
2020-08-05,-0.008807281637847744,-0.007956714844079513
2020-08-06,-0.003035525726617757,-0.00135446038994198
2020-08-07,-0.012089181722337477,-0.009840628589457218
2020-08-10,0.028987473919220345,0.028027924968001414
2020-08-11,-0.0022933284632082047,-0.0024441877289060566
2020-08-12,-0.00406068362362633,-0.003874460071333256
2020-08-13,0.014148442051340995,0.01492857800177484
2020-08-14,0.006118759374687423,0.006474968902832126
2020-08-17,0.004394237224544231,0.005398763376260301
2020-08-18,0.0006628794083310424,0.0006397469190159962
2020-08-19,0.009623419261689074,0.010024073329251856
2020-08-20,0.013250320351599645,0.012955027048999805
2020-08-21,0.014645623076202575,0.016359155019206782
2020-08-24,0.01897652992090964,0.018102863364338754
2020-08-25,-0.008202855876092489,-0.00939783856909208
2020-08-26,0.015192145597648095,0.013682659946087118
2020-08-27,0.0007075632880783472,0.00013315586197743283
2020-08-28,0.010713285197656422,0.00933262798263549
2020-08-31,-0.019658112920024434,-0.022308723381162784
2020-09-01,-0.004404723415871365,-0.003293849902403347
2020-09-02,0.015681135438339988,0.014303624692021314
2020-09-03,-0.006884190669653468,-0.004828645566230905
2020-09-04,-0.010026815763338408,-0.009741298982340682
2020-09-07,0.019717077832700512,0.01669030174964147
2020-09-08,-0.009950681000368672,-0.008893546339804248
2020-09-09,-0.007001252501345342,-0.005939501138593241
2020-09-10,0.008654731369694742,0.009250040508809827
2020-09-11,-0.00810812689169451,-0.00649523735198494
2020-09-14,0.016973038091614056,0.0177742485492597
2020-09-15,0.004309371420885731,0.007945237552389354
2020-09-16,-0.017626272705626743,-0.015546529735227948
2020-09-17,-0.006637564521564136,-0.005691622561190226
2020-09-18,-0.006938098038885151,-0.00509044256169377
2020-09-21,-0.02921954276482161,-0.02701578405759492
2020-09-22,-0.037760297374664256,-0.03111039017690252
2020-09-23,-0.00292144014769474,-0.003569430586781019
2020-09-24,-0.0049190937374238766,-0.005741421692821021
2020-09-25,0.014237950288914837,0.013950244921978579
2020-09-28,-0.003983996008381413,-0.001626465546818735
2020-09-29,-0.010276374838434384,-0.00783525418950002
2020-09-30,0.0011168298354403505,0.0006210324448637371
2020-10-01,-0.002937810103562107,-0.0027562475178139643
2020-10-05,0.008159935631312176,0.006529046724611751
2020-10-06,0.002778085184615363,0.001922892797267835
2020-10-07,0.0013449906289832237,0.0014755397133016514
2020-10-08,0.009868365456812751,0.00973572884625189
2020-10-09,0.006628416452595301,0.004986032916896326
2020-10-12,0.002067303168078499,0.0030993915626014615
2020-10-13,-0.004882007000476686,-0.003740722476170925
2020-10-14,-0.011020948436533144,-0.010249963477304827
2020-10-15,-0.00792886482377302,-0.00781844571757596
2020-10-16,-0.011313596831533575,-0.007934843088400442
2020-10-19,-0.006014141066110404,-0.0017472549021560068
2020-10-20,0.001885870468193634,0.0037500596911284956
2020-10-21,0.0028587708550298456,0.002949755952631851
2020-10-22,0.01969620725350791,0.018314860171159186
2020-10-23,0.0019839042048246987,0.002095358218806998
2020-10-26,-0.009382493614815234,-0.008088082850387753
2020-10-27,0.022224648031492156,0.020441818133936897
2020-10-28,0.002289532889052007,0.0022263954689390533
2020-10-29,0.006966776922233033,0.006819630451124007
2020-10-30,-0.002385280511461615,-0.0012936802946031676
2020-11-02,-0.004922060240343239,-0.00562648724187829
2020-11-03,0.006341077344962514,0.0065448285995628455
2020-11-04,0.0017629008514240005,0.00152348603510886
2020-11-05,0.009084264818059913,0.00962703084923584
2020-11-06,-0.00031497072420550766,-0.0017264033281916206
2020-11-09,0.0009168081482294428,0.0014802343933417801
2020-11-10,-0.021515608834792834,-0.019091481357764385
2020-11-11,0.005863479138708421,0.0074391311741905525
2020-11-12,0.005916679036479005,0.004242460476600253
2020-11-13,-0.002326043139320541,-0.0008873560872788447
2020-11-14,0.004943606015829187,0.0057116250858355545
2020-11-17,0.01052016198885606,0.010659499400310253
2020-11-18,0.0037121116505232886,0.0029634158775060575
2020-11-19,0.01879703533119493,0.01591442449213504
2020-11-20,0.014124437468896212,0.015987226647541524
2020-11-23,0.005335676543095131,0.004910489202389421
2020-11-24,0.0025125435425101747,0.0025558358484295274
2020-11-25,-0.014004534053861092,-0.014384824687494482
2020-11-26,-0.004970146642277865,-0.0059283881731086
2020-11-27,-0.012885359441207615,-0.009530198448378598
2020-12-01,0.01913059107243126,0.01694722222632926
2020-12-02,-0.0042005335005374875,-0.002659111056716923
2020-12-03,0.0036536359163244813,0.005670929175452474
2020-12-04,-0.0048356787058358875,-0.0029898214740291824
2020-12-07,0.004668411475817597,0.005027532973990688
2020-12-08,0.010002110847971826,0.007637763569815806
2020-12-09,0.0006264233157130878,0.0017827429461141466
2020-12-10,0.003521711376870103,0.003524283351128561
2020-12-11,0.013174660268875038,0.011094022843947681
2020-12-14,-0.001580209575995128,-0.0003331361934987209
2020-12-15,-0.001564555197354297,-0.002878230990206049
2020-12-16,0.010302141380080222,0.01024880667168254
2020-12-17,-0.0080916365316846,-0.006304082342920456
2020-12-18,0.0023265117883393633,0.0035992175519506857
2020-12-21,-0.015768725976097617,-0.01607023627059242
2020-12-22,0.0036357774814414516,0.0050679539715259465
2020-12-23,0.008012551876508654,0.007912227479361907
2020-12-24,-0.00435228327050004,-0.002539552274617332
2020-12-28,0.0037022236026554136,0.002217321545209352
2020-12-29,0.00078637972612133,0.0011140391137003938
2020-12-30,0.006709723170241941,0.005090301772035388
2020-12-31,-0.009741902844417704,-0.008766102305375662
2021-01-01,0.0021468180966150822,0.002250174895126126
2021-01-04,-0.006200453603497357,-0.0038256231076335802
2021-01-05,0.009349155998023013,0.009352773261843878
2021-01-06,-0.0067272383306498495,-0.005486151743410486
2021-01-07,0.00883697751230296,0.006522179040810081
2021-01-08,0.0018603812691003875,0.004383987150168392
2021-01-11,-0.0011391743684999625,-0.0009702478657578157
2021-01-12,-0.001594871771265834,-0.0010117290971508885
2021-01-13,0.003998759481801577,0.0028310969752966793
2021-01-14,0.0002202527907584394,0.00013374030516036944
2021-01-15,-0.009372138234953304,-0.00996156553594066
2021-01-18,-0.012791628523673665,-0.011292414874280886
2021-01-19,-0.0029748580116692653,-0.0017624891176735227
2021-01-20,-0.0076630254388182235,-0.004996041535586992
2021-01-21,-0.006879416607819183,-0.00548029302747863
2021-01-22,-0.0008313474349083232,0.0009775192259224125
2021-01-25,0.000686329062286131,0.00013138297609753666
2021-01-27,0.002681580361115105,0.003372438364795202
2021-01-28,-0.008652352675800829,-0.007798144038235455
2021-01-29,-0.006142884446552844,-0.005638829622866475
2021-02-01,-0.0024610800633506572,-0.0026725797898063787
2021-02-02,0.014260835864045363,0.015729614931167635
2021-02-03,0.0028898757908610074,0.004287412460456531
2021-02-04,0.014780920194500648,0.014846536310671817
2021-02-05,-0.009076203209008154,-0.008830808426843768
2021-02-08,-0.0032516858506172197,-0.00184898776944829
2021-02-09,0.015847611192086018,0.015453408529376121
2021-02-10,-0.006712242745264408,-0.0052735216678681685
2021-02-11,0.005095320663501633,0.004816046195118259
2021-02-12,0.016066020434043097,0.012718357699118001
2021-02-15,0.0024657920713141743,0.0004190287589815487
2021-02-16,0.01390052669337809,0.0131694341873996
2021-02-17,9.953893100104365e-05,0.00014695901197388922
2021-02-18,0.027057073359270496,0.02468375739224247
2021-02-19,-0.011194486928624034,-0.011440328954825427
2021-02-22,-0.0075770468040570055,-0.008299792744130837
2021-02-23,-0.0002605629148574569,-0.0003537794817583379
2021-02-24,-0.005311893892355107,-0.002746569568980858
2021-02-25,0.008459003268774086,0.007030923010957428
2021-02-26,0.004670633060342174,0.003135307457439548
2021-03-01,0.009481713358459608,0.009451347931442193
2021-03-02,0.012247268380915353,0.013330542606693472
2021-03-03,0.003779710953171155,0.0030793441497150914
2021-03-04,0.004322170927770963,0.004255187168607198
2021-03-05,-0.004389121996402754,-0.005745273613800686
2021-03-08,0.0032846106451062326,0.00504650891068141
2021-03-09,0.01045599598692533,0.00919300182553554
2021-03-10,-0.0038061320016267446,-0.002006950058694028
2021-03-12,0.0007041907104459242,0.0017951301184537436
2021-03-15,-0.0008844934532692327,-0.0011888786541622938
2021-03-16,0.007158594477736684,0.007988108522577492
2021-03-17,-0.023285750912298925,-0.022369698468183277
2021-03-18,-0.009754699693752658,-0.010756371114375819
2021-03-19,0.02020658879286765,0.017089773274912002
2021-03-22,-0.002027260427110508,-0.00034425571929883243
2021-03-23,-0.0006268797092062491,0.0002426681263309546
2021-03-24,-0.002199312419734443,-0.002745583703471966
2021-03-25,-0.018783365756834067,-0.016331210492271576
2021-03-26,0.021175955729684972,0.019839604814840185
2021-03-30,0.03797327516132157,0.035031690026838626
2021-03-31,0.009412895022389237,0.0072476116880651874
2021-04-01,-0.016585065924963886,-0.014971420887152607
2021-04-05,-0.020767382619497978,-0.018398053844850097
2021-04-06,-0.0021763745319222884,-0.0015981324583873677
2021-04-07,0.0013335073655276002,0.002224027656900386
2021-04-08,0.0029354825827439795,0.0023242716324053028
2021-04-09,0.006820366799024025,0.009280836060578425
2021-04-12,-0.01782203969965935,-0.017798488496991647
2021-04-13,0.007809539839982551,0.005256268230047719
2021-04-15,0.004834564583461198,0.004643984455333238
2021-04-16,0.004657574563056264,0.006908935967767232
