Date,sample_return,lw_return
2015-10-28,0.03478329418877289,0.0015649467007225466
2015-10-29,-0.005153199936998922,0.008720800611927666
2015-10-30,-0.004762285798590953,-0.0014040014571973266
2015-11-02,0.03524758196609654,-0.0020643254368508204
2015-11-03,0.0696593078067049,0.003646872121417322
2015-11-04,-0.019365843629485034,-0.0006924830243491067
2015-11-05,-0.016393725487351688,-0.0027164806941951686
2015-11-06,-0.016697935260839753,0.0010528504514445431
2015-11-09,0.007406411659105163,-0.002933839447688884
2015-11-10,0.026033051818774647,-0.008668767792017522
2015-11-13,-0.15205186143872548,-0.005109386353382377
2015-11-16,-0.16676597480867447,-0.00355897888359699
2015-11-17,-0.004262985462804986,0.0023320047416765894
2015-11-18,0.043710310252270394,0.003162758309245196
2015-11-19,-0.015307215247883865,0.005240911132476439
2015-11-20,0.0028308304251807802,0.008769755096692165
2015-11-23,-0.024986728638366502,0.000609140742085626
2015-11-24,-0.08071540800006029,0.003740306717034379
2015-11-26,0.03295694756222889,-0.0012981182008126172
2015-11-27,-0.053759021473200885,0.0008607243798120113
2015-11-30,-0.00017232068726083863,-0.006444698520830401
2015-12-01,-0.05953464667028795,0.009577867787575862
2015-12-02,0.12084180006235379,0.0033402529566427283
2015-12-03,-0.02178093392135976,-0.005400936970988707
2015-12-04,0.11571002702350625,-0.00391478974663324
2015-12-07,-0.012921901323299907,0.00778544558216829
2015-12-08,0.10990801272432821,0.004275409926187435
2015-12-09,-0.04476394876191449,-0.0035630933484747194
2015-12-10,-0.14064337074150723,0.004279549713532211
2015-12-11,-0.3616737302395946,-0.0016484323374894086
2015-12-14,-0.16202341752948074,-0.0028963640509792332
2015-12-15,0.7946492234023343,0.012424743434668943
2015-12-16,-0.3473492448792378,-0.003832868906381271
2015-12-17,-0.5997836115928713,0.008146019550227951
2015-12-18,0.21591614090092517,-0.0014873731540352513
2015-12-21,-0.2450397454122117,0.005508677122116539
2015-12-22,-0.04496131868472815,-0.0062080294139035385
2015-12-23,-0.39090857476816493,0.004610776711359357
2015-12-24,-0.9004680821973522,0.002717557833666565
2015-12-28,0.20027863631573745,-0.0018139308563956348
2015-12-29,-0.32999083154435194,-0.0023030468307851776
2015-12-30,0.2160882080790506,0.0067050797272164035
2015-12-31,0.42679464331194933,0.008317903987167249
2016-01-01,0.060809651007458804,-0.001968735142554087
2016-01-04,0.32525552154159754,-0.007036474625773161
2016-01-05,-0.8896592938034594,-0.0070842544802285886
2016-01-06,0.017362695296095132,-0.0020369649442474567
2016-01-07,-0.3369691470418401,-0.0007016871148507297
2016-01-08,-0.5865445092188516,0.005854007202575744
2016-01-11,0.37250828613776865,-0.005191395781115294
2016-01-12,0.017416750652957166,-0.0037473107100314375
2016-01-13,0.0566405812091712,-0.0029363589036592286
2016-01-14,0.06372035420352792,-0.00011650494488211994
2016-01-15,0.09208732777986653,-0.006384858915953939
2016-01-18,-0.04462340402874041,-0.010393105870194163
2016-01-19,-0.055001055830134475,-0.004564688910388949
2016-01-20,-0.006327978410855455,-0.0023744572665684526
2016-01-21,-0.009948189928492186,-0.004918595666357592
2016-01-22,0.02966155520190683,0.003582206856926808
2016-01-25,-0.02934179928954529,0.005349943941213614
2016-01-27,-0.0322739456150556,0.0010975722309813428
2016-01-28,0.04075811467850153,0.0016754800894737362
2016-01-29,0.08315682690220708,0.01673160325547099
2016-02-01,0.001996517167309508,0.002461464043315912
2016-02-02,0.015496913666633865,-0.0010397472159877665
2016-02-03,0.04282885164491544,-0.0011690301282029597
2016-02-04,0.07560938741373703,0.004708930080857437
2016-02-05,-0.007693686086028248,0.009042996703844236
2016-02-08,-0.06629482065665107,-0.0017983765260962997
2016-02-09,0.010734748188947438,-0.002771667986099766
2016-02-10,0.06130135345532427,-0.0004131862929480876
2016-02-11,0.18652173272163347,-0.01629737685131337
2016-02-12,0.9654789604579317,-0.0018242762102300138
2016-02-15,-1.965217028163863,0.005416693984084303
2016-02-16,0.5118182562350728,0.003687471257053171
2016-02-17,-0.5575081305724374,0.0032954037766023798
2016-02-18,0.3030032307285512,0.0017784919362781866
2016-02-19,-0.47784408939379247,-0.003247671547309089
2016-02-22,-0.36887745691114654,-0.0022767972082581626
2016-02-23,0.05835561893601478,-0.004929768251434729
2016-02-24,0.434565619465557,-0.007744790663670201
2016-02-25,-0.11810327459040035,-0.0034733328300071984
2016-02-26,0.6402479983418028,0.002685939563018506
2016-02-29,-0.1698239756287761,0.007901895142174941
2016-03-01,0.19231430630173468,0.012557435377686322
2016-03-02,0.05733822511287962,0.008359306729531085
2016-03-03,0.4564582882993836,0.005423555073713669
2016-03-04,0.041158479048734584,-0.0016449809615398576
2016-03-08,-0.29598665799856416,-0.0010543200532130098
2016-03-09,-0.3714873160319927,-0.0025451072176075804
2016-03-10,0.1036363550143559,-0.0014944655858228637
2016-03-11,-0.46581218784748873,-0.0004343802792312961
2016-03-14,-0.12226854445289942,0.002761964135775381
2016-03-15,0.3013891364089627,-0.0037657903858677602
2016-03-16,0.009079894977548894,0.0014081750337047497
2016-03-17,0.3405284068043302,0.008939535716753058
2016-03-18,0.17892269304807734,0.000402798773828324
2016-03-21,0.6914461646347749,0.01437402167066123
2016-03-22,0.07232863127566996,-0.002356414426612854
2016-03-23,0.9870575888139758,0.00039626235616793074
2016-03-28,-0.2532583940578762,-0.001876549262675887
2016-03-29,0.28345599206588545,0.004355817451854296
2016-03-30,-0.07311126348541114,0.0025396101901633914
2016-03-31,0.09840106810944636,0.002372258932439899
2016-04-01,-0.7322977933786015,0.00013265853499847555
2016-04-04,-0.1343168058940178,0.006882234731311684
2016-04-05,-0.019921068354825294,-0.0065215530925959485
2016-04-06,-0.36907309350767553,-0.0066843889075187835
2016-04-07,-0.2999049489717388,-0.0022337978752641156
2016-04-08,0.67431210656529,0.007158264870589448
2016-04-11,-0.4932478961516471,0.002700847355954007
2016-04-12,0.19430607621145612,0.001902554695323201
2016-04-13,0.4714162321555325,0.009913255475708734
2016-04-18,0.05903863041725542,0.015704601670687122
2016-04-20,0.005822003410897264,0.006481681830313072
2016-04-21,-0.03211681704999262,0.0005920780506079198
2016-04-22,-0.018811586589346122,-0.0032326191221077978
2016-04-25,-0.02798856363646253,-0.0033687087619996064
2016-04-26,0.028547426878153228,-0.002883198026950618
2016-04-27,0.02606576459193814,0.003918447595299462
2016-04-28,0.04762511900221746,-3.777934819714943e-05
2016-04-29,0.004754923218980165,-0.00038772131239509536
2016-05-02,-0.05752542138565445,-0.0005584669021738453
2016-05-03,-0.06437796587314534,0.002451725189111194
2016-05-04,0.03419457609280186,0.007054566696196267
2016-05-05,0.01602505014394488,-0.0027822480634968334
2016-05-06,0.04850123169970904,0.003442747186501464
2016-05-09,0.021624294671312827,0.015111125383345775
2016-05-10,-0.032950842732762636,-0.0051527576051144846
2016-05-11,-0.037281240142899436,0.0007540060297764701
2016-05-12,-0.039008371037949144,-0.002042839817242555
2016-05-13,-0.03659560773032517,0.0017485578274034426
2016-05-16,0.03491639954244467,-0.006863519744343119
2016-05-17,-0.015121777504967748,0.002659657168917336
2016-05-18,-0.11323526789514227,0.0009469360846366215
2016-05-19,0.14383114686928525,0.0036155131213027407
2016-05-20,0.04055216778628964,-0.008340269225632189
2016-05-23,0.033589133070917064,0.01215483873996698
2016-05-24,0.14195682175789195,0.006505612046634406
2016-05-25,-0.2882652447291118,0.005541561002220697
2016-05-26,-0.05503422661267886,0.0032892741190622735
2016-05-27,0.334768073737343,0.011266208229400542
2016-05-30,0.2961379098309628,0.01158211449956696
2016-05-31,-0.23681137743478486,0.0013708376288258297
2016-06-01,-0.0286192482413236,0.00760570935196973
2016-06-02,-0.0550949959590267,-0.003890364083407782
2016-06-03,0.2400327966961611,0.006161889384576088
2016-06-06,0.1464946572800379,0.0013175768842455344
2016-06-07,-0.15319081834303847,0.0030094444764564112
2016-06-08,0.1768566016282199,0.002380479207976638
2016-06-09,-0.11978234060986505,-0.002997999855414491
2016-06-10,0.08809519872835117,-0.006204271210565211
2016-06-13,0.03607940898276527,-0.008582695919626479
2016-06-14,-0.05814074851235576,-0.005420991987945093
2016-06-15,-0.16585383708886778,-0.0018389809427920112
2016-06-16,0.21279130078437267,-0.004700995405902186
2016-06-17,0.02029541350203126,0.006377771373851949
2016-06-20,-0.12228972682856132,-0.001135043518302081
2016-06-21,0.0775575063823844,-0.002450463764087752
2016-06-22,0.07535371432617655,0.006490668682098737
2016-06-23,0.08541920202646136,0.003108609855699167
2016-06-24,0.32740120756778207,0.0045309873126589024
2016-06-27,0.04618058765592282,0.0005356659063145051
2016-06-28,0.06481345655486273,0.006093950863241495
2016-06-29,0.09257548688301315,0.009670300061654253
2016-06-30,0.5285832872878065,0.004531428579425727
2016-07-01,0.24590416268585955,0.0013524883418939485
2016-07-04,-0.13670962616664295,0.001433133374273317
2016-07-05,-0.2132578959652601,0.0028972957839513863
2016-07-07,-0.12617586330660863,-0.005573136293298484
2016-07-08,-0.2217479364034856,0.0034772652517963544
2016-07-11,0.13563428369033692,0.00530484530631478
2016-07-12,-0.1217720492355451,0.002842010511521088
2016-07-13,0.10050762055338042,0.005972171780216504
2016-07-14,-0.3010577705260699,0.00822006655749395
2016-07-15,-0.06433148548061611,-0.0013476772917464198
2016-07-18,0.01707833117332947,-0.0026845254614307
2016-07-19,0.03398039484292314,0.010190413401464406
2016-07-20,0.016104344134723718,-0.0007812696602948372
2016-07-21,0.035368475950634796,0.007637711056224308
2016-07-22,0.0839787797716643,-0.0013447711498013372
2016-07-25,-0.006301623669310296,0.008033728658118432
2016-07-26,-0.0457575207104656,-0.0048221545702825195
2016-07-27,0.03657165597420127,0.011632489396015534
2016-07-28,0.019935697598948483,0.004224702191097911
2016-07-29,-0.018324744929364513,0.004583629910320471
2016-08-01,-0.07591562174005252,0.007271023642632848
2016-08-02,0.020232015932304212,-0.000208722469632085
2016-08-03,-0.0415781031002421,-0.005805098773018022
2016-08-04,0.0045356701067104516,0.0006392634457801284
2016-08-05,0.08756960310557971,0.018720771315009804
2016-08-08,0.025434057177454797,0.005700721968159566
2016-08-09,0.014437092749768664,-0.008291834373589912
2016-08-10,-0.023471500441121295,-0.011948141124394195
2016-08-11,-0.035627370174942885,0.004856459026908252
2016-08-12,-0.038282848118000035,-3.217414259262828e-05
2016-08-16,0.05046016274007744,0.006351941192219116
2016-08-17,0.04779942817117663,-0.0007890850952544436
2016-08-18,-0.09548912501236444,0.0015283449763615277
2016-08-19,0.033118371442237275,-0.0008161993197136693
2016-08-22,-0.14253455358890066,-0.004677370975706734
2016-08-23,-0.004363751093476731,-0.0013178074684689065
2016-08-24,-0.027043631442428908,0.002655344872924353
2016-08-25,-0.07280614143086567,0.0016200094150522358
2016-08-26,-0.08391558669697488,-0.0018220125742864982
2016-08-29,-0.10117541987176769,-0.002134673746569239
2016-08-30,0.07495590112968836,0.01089028104638045
2016-08-31,-0.15591958359128996,0.007897995134021939
2016-09-01,-0.019046476620195832,0.001054901893564008
2016-09-02,0.056241608001742424,-0.0012840098871656107
2016-09-06,0.11029927988515514,0.012318054971564765
2016-09-07,-0.019030485667775144,0.0009700182672484909
2016-09-08,-0.054530019581742015,0.0034400752788370527
2016-09-09,-0.04573340717050918,-0.004510626580059818
2016-09-12,-0.010936328018760495,-0.007468829437781643
2016-09-14,-0.09638850762600591,-0.005336617506182876
2016-09-15,0.07992178129320032,0.003037575998694407
2016-09-16,0.25908922528513245,0.0021327149248856502
2016-09-19,0.026913878998341387,0.0023287594500701774
2016-09-20,0.012464276404919136,0.0030454192461622826
2016-09-21,-0.022665520005796292,-0.0015450919245257933
2016-09-22,-0.08773537949651608,0.0037431335532637083
2016-09-23,0.0796908887433943,-0.0029366212968681416
2016-09-26,-0.07522945562738187,-0.004578802090051401
2016-09-27,0.07679166664270988,0.005257750388792868
2016-09-28,-0.051991551327840335,0.001649365596531563
2016-09-29,0.017603489968293737,-0.010856973641225474
2016-09-30,0.11341215372988458,0.009796828520020411
2016-10-03,-0.07921832393805862,0.011194785001797563
2016-10-04,0.1391381522641464,0.010209599028531052
2016-10-05,-0.06763233747196724,-0.0039058857597929243
2016-10-06,-0.0383911775236282,-0.003045306033995483
2016-10-07,-0.10665862713987896,-0.005012820415007437
2016-10-10,-0.1558732246235379,-0.0018145665377684906
2016-10-13,-0.04684008655728078,-0.0032280041289545693
2016-10-14,0.09443550392699382,0.0018540537637642622
2016-10-17,-0.008546047256522945,-0.0050078499451528796
2016-10-18,-0.12131667215334103,0.01186644525841771
2016-10-19,0.06297057350617492,0.0026048163993095757
2016-10-20,-0.08522249049449407,-0.008579311560385602
2016-10-21,0.12097596392491985,-0.0001909626802109218
2016-10-24,-0.2575262489882768,0.0008511243221636371
2016-10-25,0.1255063551695086,-0.005539002973810999
2016-10-26,0.07025288749198105,-0.00306351040166883
2016-10-27,-0.11754860265803224,-0.008376580350623365
2016-10-28,0.08135163778021168,0.014180744795981644
2016-11-01,0.25376517181107466,0.003696682760024619
2016-11-02,-0.2922348197055408,-0.004849303656642922
2016-11-03,-0.06650686542095521,-0.00016925857752844362
2016-11-04,0.010613039211353361,-0.005730065399403825
2016-11-07,0.12164075532126929,-0.002176341276669837
2016-11-08,-0.1609525361817918,0.0012112441694954392
2016-11-09,0.07684138886999578,0.0007681789683208572
2016-11-10,0.004951036697773702,0.012114725442864105
2016-11-11,-0.11726847534884187,-0.017641118861683118
2016-11-15,-0.16538836005627341,-0.024874054420326166
2016-11-16,0.09472288923797778,0.01042012948938576
2016-11-17,-0.003378845726774449,-0.005788796936631901
2016-11-18,-0.10927699891027678,-0.0007686390221453598
2016-11-21,0.05476731977756048,-0.012113209605234066
2016-11-22,-0.008162293681897703,0.0016802545661365911
2016-11-23,0.11672323952060926,9.684439894169306e-06
2016-11-24,-0.07551038884711739,-0.005016896438953271
2016-11-25,-0.03972866533645252,0.00472283915375356
2016-11-28,0.03177834524330892,0.005094891258367175
2016-11-29,0.005601718526844691,0.006533482712106942
2016-11-30,-0.004395535961344063,0.007036045837045637
2016-12-01,-0.04689178734094622,-0.00245554478571815
2016-12-02,-0.013348222758706887,-0.004999958839922932
2016-12-05,0.02783757578996972,-0.0005517408150147341
2016-12-06,-0.05636248658410308,-0.0013745586038669973
2016-12-07,-0.03257632619249918,-0.007837076241184288
2016-12-08,-0.07330221521495092,0.009314364113240303
2016-12-09,0.056802941026793737,-0.013127201380977574
2016-12-12,0.02423429404268631,0.0017470795853145647
2016-12-13,-0.003118618924420342,0.0019204359208432162
2016-12-14,0.0061618976991198865,-0.002418257134102176
2016-12-15,0.03582865348862293,5.9974091478504966e-05
2016-12-16,-0.04177550069683335,0.002559861308309307
2016-12-19,0.0017570248336541087,-0.0011066277170964022
2016-12-20,0.010380095824155184,-0.0018984467504212065
2016-12-21,-0.19935521601270328,-0.00650915997846622
2016-12-22,0.10316969335848128,-0.0044081825962788215
2016-12-23,0.24029848781396115,0.0012394995665490742
2016-12-26,-0.08916357226494583,-0.003085368404053947
2016-12-27,0.07595325749370649,0.0005237456683273956
2016-12-28,-0.014324664982646758,0.0012447301166919101
2016-12-29,0.5046094309546759,0.00846828642123974
2016-12-30,-0.2607641739190475,0.008568207378280214
2017-01-02,-0.2122141624576502,0.000612207879825443
2017-01-03,0.26342705798175525,0.0016124833129856806
2017-01-04,0.22577187754781886,-0.0013860917334325134
2017-01-05,0.18953712995634805,0.002650032557075586
2017-01-06,-0.3177170232432206,-0.003819043515055756
2017-01-09,0.23382349795941326,0.0010557497479495059
2017-01-10,0.4003414523765041,0.008789631360563698
2017-01-11,0.2050426684886965,-0.00384509706777305
2017-01-12,-0.23405856173390568,0.0028475045927720067
2017-01-13,0.5325006371734122,-0.0027449802995656953
2017-01-16,0.13122414442769698,-0.006153786334055138
2017-01-17,0.4260582148082609,0.00016479017884510333
2017-01-18,-0.21249799313838366,0.003946418597266505
2017-01-19,0.013257117340414796,-0.004813126690455669
2017-01-20,0.07068802080043819,0.0023614395134652242
2017-01-23,0.027606345518758565,-0.0019529408357015943
2017-01-24,0.029082558190031124,0.007327905971397171
2017-01-25,-0.03420142515314477,-0.0014134484166087949
2017-01-27,0.04230647598767315,0.0030835580722543094
2017-01-30,0.007289259056261947,-0.0009492606263058435
2017-01-31,-0.009094808807368432,0.003147449882471329
2017-02-01,0.01784262021843483,0.003890130490491051
2017-02-02,-0.02312874609754941,0.016039295186241146
2017-02-03,-0.0565352887761745,0.006208302154574916
2017-02-06,0.027658678796682528,0.007621743494549424
2017-02-07,0.01373194381516334,0.004492856335219969
2017-02-08,-0.031840967438095356,-0.010181739409449213
2017-02-09,-0.05616298544750412,-0.008603254918443864
2017-02-10,0.027900311320671924,0.003596729518537703
2017-02-13,-0.02619028424230914,-0.0014971508681244047
2017-02-14,-0.03821729300838291,0.005244289991987368
2017-02-15,-0.010122782233963503,-0.0027731157933060854
2017-02-16,0.014257822768425365,6.504295751482943e-05
2017-02-17,0.011953415729631668,0.0004746080548593008
2017-02-20,-0.07896155976220151,-0.000716864290903427
2017-02-21,-0.0551470131198809,0.006465494312880942
2017-02-22,0.046576884514243654,-0.0007237782024021844
2017-02-23,-0.016238943550958097,-0.0008484271043455378
2017-02-27,-0.17377895992239506,-0.0068369672670893136
2017-02-28,-0.29050090154483976,0.0009358753287467517
2017-03-01,0.0655123781718392,0.008845829162589157
2017-03-02,0.39696124798594284,0.005930109792487647
2017-03-03,-0.11182625387408762,-0.0003307550100862471
2017-03-06,-0.05023731965216104,-0.002397251545782849
2017-03-07,-0.2732742629322816,-0.003811996308799657
2017-03-08,0.030319351275276303,0.0038342752078933703
2017-03-09,0.04429941562269691,-0.0008845266621679089
2017-03-10,-0.17150178289932153,0.0047353474667419584
2017-03-14,0.09855375952370017,0.004970869486347001
2017-03-15,-0.09738093411444199,0.006899539622990194
2017-03-16,0.051890934166786036,0.006999971238746354
2017-03-17,0.1525223039739035,-0.0006370152596731948
2017-03-20,-0.194264485372568,0.001913932444093322
2017-03-21,0.34648322218334016,0.007230454532792767
2017-03-22,0.1196653986421913,-0.002084841179240998
2017-03-23,-0.011176378655287705,0.0017971410145791657
2017-03-24,-0.0031226012416399078,0.003225316477112403
2017-03-27,-0.0013488125028514597,8.064923093686996e-05
2017-03-28,0.009938887601178054,0.0011242280694494042
2017-03-29,0.04529088502233125,0.009639143642956835
2017-03-30,-0.017611224589957255,0.005655119912430007
2017-03-31,0.018931501553503764,0.017422079312753462
2017-04-03,0.01876619518558276,0.008251379441961986
2017-04-05,0.021881647411174557,0.007297140916367461
2017-04-06,0.013573178326339735,-0.0014337441052381028
2017-04-07,-0.0016387941186459256,-0.0034660461092281434
2017-04-10,0.01147383655185337,-0.000425408229976486
2017-04-11,0.023624787009453394,0.008961122576160462
2017-04-12,-0.00784409316690835,-0.0038470196841835854
2017-04-13,-0.017591543393452223,-0.00029652122588269666
2017-04-17,-0.00829987494159707,-0.00035780344561187885
2017-04-18,-0.0018238340997964713,-0.004074006001250264
2017-04-19,0.006291588196013065,-0.003888863042511058
2017-04-20,-0.022174443041881726,-0.003218526026443591
2017-04-21,-0.002551584977780618,0.0039012902059644967
2017-04-24,-0.01718046352395317,0.0017862280031471541
2017-04-25,-0.03135812036981118,0.0043533264112967105
2017-04-26,0.13406597820670504,0.0025992629707734982
2017-04-27,0.006698201222843964,-0.0015119966456918913
2017-04-28,-0.08848444452219796,0.0007899557130659588
2017-05-02,0.038642127285390945,-0.00021727081753029768
2017-05-03,0.03974924653702722,-0.0034060716762541136
2017-05-04,0.004256831848207162,-0.0010124397591371032
2017-05-05,0.06003196798127555,-0.00867448126676775
2017-05-08,-0.019807477243253574,0.006955666525614991
2017-05-09,0.18253639426553445,0.0007792468726485243
2017-05-10,0.04212193611421541,0.004928921604473429
2017-05-11,0.02278937459333517,-0.005194957794037242
2017-05-12,0.008526354798463583,0.0037839352368972613
2017-05-15,0.2936816305913726,-0.00330847876376083
2017-05-16,-0.015457441316128261,0.007140153443102255
2017-05-17,-0.028728382983649638,-0.0036651992847206894
2017-05-18,-0.04553477981731681,-0.0016558127169922147
2017-05-19,-0.0529329752443519,0.0021228800962080616
2017-05-22,-0.03368580464146252,-0.0037935987128777456
2017-05-23,-0.006699717014378002,-0.004586566499475187
2017-05-24,-0.031030353046256173,-0.0051539157711570655
2017-05-25,-0.01808200932146465,0.0005026565562603815
2017-05-26,-0.15981097340519987,0.0007528169818742463
2017-05-29,-0.034163377853380715,0.006697550359853251
2017-05-30,-0.042189623995515485,-0.004264610554172436
2017-05-31,0.01809254360280381,0.003753442758468396
2017-06-01,-0.046279625359115034,0.0025126175825032925
2017-06-02,0.0975465820547702,0.0012413212903217763
2017-06-05,-0.06200603281851052,0.000525175814102735
2017-06-06,2.293535633034194e-05,0.004169474102687408
2017-06-07,0.008844813614750683,0.0002695110134615498
2017-06-08,-0.14011629855694277,0.004486907308698311
2017-06-09,-0.005270356934496293,-0.0005283499882870715
2017-06-12,0.027318926928065798,-0.006435559666526949
2017-06-13,-0.02358932838562332,-0.006935117243135807
2017-06-14,0.2552188895714847,-0.0016757651242508952
2017-06-15,-0.056088058074325424,-0.011846936831364395
2017-06-16,-0.11449048441597086,0.004307915105788105
2017-06-19,-0.12725357184477246,0.002298147443817766
2017-06-20,-0.051418841973445976,0.004116808673678335
2017-06-21,-0.12096092324898954,-0.0021700135255355714
2017-06-22,0.06534657009616464,-0.00016059824594683969
2017-06-23,-0.06038914582191971,-0.001256551743728367
2017-06-27,0.05493243863097249,-0.0032697462531506394
2017-06-28,-0.06378667767029197,-0.007525926539297208
2017-06-29,-0.11951743200525011,0.000908011493748625
2017-06-30,-0.1124773728401188,0.01030516958250156
2017-07-03,-0.010997329374233688,0.006828144985735123
2017-07-04,0.14773039785859354,0.0036009918551938576
2017-07-05,0.02782722270612466,0.0006481215981201526
2017-07-06,0.1188808017052816,0.0008541157161833063
2017-07-07,-0.11402165514444555,-0.00449626022190821
2017-07-10,0.004419091610504883,0.0042266068585648945
2017-07-11,-0.05811913790478989,-0.0027310544823320577
2017-07-12,0.08245055661752207,-0.004587450649547368
2017-07-13,-0.07884599727926178,0.00445746957308529
2017-07-14,0.021777410811295046,-0.0032953396763933536
2017-07-17,0.005399603214089353,0.0031501728537784994
2017-07-18,0.0071664518702183565,0.00021342545259323258
2017-07-19,0.07364065553879777,0.002217396313294595
2017-07-20,0.07372843460210471,-0.0010288853482154742
2017-07-21,-0.0887416890838012,0.002574090666775711
2017-07-24,-0.004372081428071947,-6.523947762606335e-05
2017-07-25,-0.03102365248832676,-0.005810396749714008
2017-07-26,0.020332430511354253,-0.00043811575295716503
2017-07-27,-0.014158281982981791,0.0023571595783320226
2017-07-28,-0.02193618486648667,-0.0030661551037547167
2017-07-31,-0.04915692921660289,0.000878364436219398
2017-08-01,0.026620134261742825,0.004539334660430159
2017-08-02,0.011990956538683028,0.0021959009668454186
2017-08-03,-0.023372407322239365,0.0022150557330247924
2017-08-04,-0.03982356787731637,0.00098163700508266
2017-08-07,-0.029161966951261102,-0.0027337626384786435
2017-08-08,0.00047242979894459474,-0.007804417939956296
2017-08-09,0.033382293589118504,-0.0070888008924236846
2017-08-10,0.013091894784198964,-0.006321098748091236
2017-08-11,0.004577867254355745,-0.0008536323060963683
2017-08-14,0.00860421798867548,0.011180252890408752
2017-08-16,0.016072486305951126,0.010003671950874529
2017-08-17,-0.009901983069876915,-0.0015329529763243295
2017-08-18,-0.00231703648286372,-0.0059621530700877555
2017-08-21,-0.02305641017164264,-0.003746523689756927
2017-08-22,-0.014984869779078558,0.0039650768682608474
2017-08-23,-0.0010311590234250317,5.802693584473421e-05
2017-08-24,0.03511576819594199,0.00178596248988211
2017-08-28,0.05375573076372319,0.009093240300538789
2017-08-29,-0.032958415141119156,-0.006202052105221611
