Date,sample_return,lw_return
2018-04-04,0.001117056345907376,0.00048036803183798364
2018-04-05,0.0003932296736011745,0.0009901024388307494
2018-04-06,0.004071673326967645,0.004281984909312571
2018-04-09,0.0008149387439818929,0.0005770546049426077
2018-04-10,-0.0026196768782546192,-0.002548792005941206
2018-04-11,0.005604012304939549,0.005161506295900161
2018-04-12,0.009787605684391987,0.009567396428208735
2018-04-13,0.006400487646909824,0.00580831306258771
2018-04-16,0.003390119306626198,0.003513153534046097
2018-04-17,0.00015123513502045288,0.00017865979843790017
2018-04-18,-0.004613394212621967,-0.004161384099403637
2018-04-19,0.0008220713569424256,0.0008064414575036787
2018-04-20,0.006504039083508848,0.006739699673335374
2018-04-23,0.009833747322708168,0.009508577429096417
2018-04-24,0.0017243793533822764,0.0016619890980048887
2018-04-25,0.005382522538004884,0.0052031576350730375
2018-04-26,0.00025605714838151326,0.00019459978109092563
2018-04-27,-0.0010338230413253038,-0.0006251116669721785
2018-04-30,0.00501077419843644,0.004758384378533296
2018-05-02,0.007331059209237715,0.006852672187208688
2018-05-03,0.001612365573988786,0.001143827644452925
2018-05-04,-0.005570013281734995,-0.005918510447102918
2018-05-07,-0.0020477918971957064,-0.0021067915555789884
2018-05-08,0.00536363536580638,0.005280919138227604
2018-05-09,-0.0037155909376381828,-0.0034787678067251995
2018-05-10,-0.0009725866588816281,-0.0007960741299314981
2018-05-11,0.001026408627444018,0.000996062737993006
2018-05-14,-0.0008920990890281185,-0.0010698701662073247
2018-05-15,0.007263750734701211,0.006665621408870779
2018-05-16,0.001144824569085965,0.0010458017181336292
2018-05-17,-0.006344132746489912,-0.006095352547132147
2018-05-18,0.005974815254766973,0.005443523534015817
2018-05-21,-0.010788811534662608,-0.010683884001470294
2018-05-22,-0.001281594214814401,-0.0012400184633035787
2018-05-23,0.006666035220920944,0.006445025178592608
2018-05-24,0.0014129474410516584,0.0015149892898636491
2018-05-25,0.005799177792821931,0.005413244205731883
2018-05-28,-9.74041247670831e-05,0.0002407825762678669
2018-05-29,-0.003034111076803764,-0.0030671487162373784
2018-05-30,0.006206460232327257,0.006302659364447502
2018-05-31,0.004715106284949705,0.0046113526402791405
2018-06-01,-0.002184299041784206,-0.00219526443778705
2018-06-04,0.004720440537934683,0.003893531356725335
2018-06-05,-0.007267160181703808,-0.007186085222129368
2018-06-06,0.005261895266584744,0.0054043267389652875
2018-06-07,0.0005077927421649516,0.0005088764696798696
2018-06-08,0.004603620963153518,0.005564412424215937
2018-06-11,-0.0005274962347777581,-0.00039602644919992666
2018-06-12,0.003690892999480466,0.0035584086349078783
2018-06-13,0.001985688534648997,0.00144207766122619
2018-06-14,-0.0021050958627872297,-0.0019074328030321101
2018-06-15,0.00033681917892171027,0.00041721646758863446
2018-06-18,0.0019249473884051928,0.002232276911625317
2018-06-19,1.5523595317430477e-05,-0.0002761866795900031
2018-06-20,-0.0027733084636065676,-0.002640073333268124
2018-06-21,-0.0026431429439061167,-0.0022257208553054623
2018-06-22,0.001021596271003362,0.00101683970693335
2018-06-25,0.00030790832142042865,0.00017856851103541623
2018-06-26,-0.0047198923099171924,-0.004418603668417731
2018-06-27,-0.0016157104485526915,-0.0017291025981866028
2018-06-28,-0.011043473906952414,-0.010926409277194656
2018-06-29,0.016234450159695747,0.01545215171363185
2018-07-02,-0.005171513163055009,-0.004925590651495575
2018-07-03,0.0015981129516975411,0.001427219935495815
2018-07-04,0.0038301220975470894,0.003683591458464378
2018-07-05,-0.00512648096465673,-0.004979572109700949
2018-07-06,0.0020905224628106297,0.0018535203135477433
2018-07-09,0.0038224262322882913,0.00412600209058604
2018-07-10,0.002897212262010217,0.0025908721727976778
2018-07-11,-0.003457605705426206,-0.0033314688956077167
2018-07-12,0.007258657466005019,0.0062200280393850125
2018-07-13,0.002595808606773352,0.002277591926579792
2018-07-16,-0.004173450122188786,-0.004573322653964293
2018-07-17,0.003736354210546581,0.003735765796726934
2018-07-18,-0.00038239513651360343,-0.00016617740377221932
2018-07-19,-0.008894816529371694,-0.009029495478610703
2018-07-20,0.002724059944326395,0.0026069511863803948
2018-07-23,-0.0003394526328468308,-0.0003019140603019747
2018-07-24,-0.012901477685929887,-0.011595938055976246
2018-07-25,-0.0008910922348666182,-0.0010512209066163222
2018-07-26,0.0006628760464476032,0.0013658286555369916
2018-07-27,0.013235578614600103,0.012984204482869213
2018-07-30,0.0015281630764013756,0.001555610718319318
2018-07-31,0.00738686279829621,0.007025442425509832
2018-08-01,0.0035260263371501635,0.003946964073489831
2018-08-02,-0.006575723549340785,-0.006812986993860005
2018-08-03,0.0032554995035108387,0.0036171951921466026
2018-08-06,-0.0033646166922676078,-0.003152714784490728
2018-08-07,-0.0017167709796670789,-0.001706062912002396
2018-08-08,0.001979198229835012,0.001429693760338638
2018-08-09,-0.006515234543017573,-0.00671784291047769
2018-08-10,0.003491051276307758,0.003662282390520911
2018-08-13,0.00541249489861146,0.005232895074686461
2018-08-14,0.006456403609454398,0.006687067711447189
2018-08-16,-0.0038789197005607862,-0.003786596231462924
2018-08-17,0.00026053611834937166,0.0011201414761144654
2018-08-20,-0.0041387290562772015,-0.0041842917912413916
2018-08-21,0.0031630332743975273,0.0032640390490808213
2018-08-23,0.0015587020713908396,0.0016012083762182185
2018-08-24,-0.005493691528934314,-0.0052212506444600975
2018-08-27,0.0071218204789853905,0.007564742945561479
2018-08-28,0.002279658870305177,0.0023899550942238735
2018-08-29,-0.004506090918688413,-0.004298665842984893
2018-08-30,0.005877235783893236,0.005750589737650185
2018-08-31,0.009424731760101373,0.009012634293625768
2018-09-03,0.0018954826856713474,0.0011016474295923043
2018-09-04,-0.008536642827659474,-0.008437672376047508
2018-09-05,-0.004285702506577546,-0.004623606381962612
2018-09-06,0.0012581018948824988,0.0014734591717808746
2018-09-07,0.008601098290876137,0.007988533648902629
2018-09-10,0.0009571998018326692,0.00047819238951757326
2018-09-11,-0.0023611644420240005,-0.00270490476814278
2018-09-12,0.009744224257202548,0.009311245933795684
2018-09-14,-0.006352314473884414,-0.005599150025346809
2018-09-17,-0.002134048161053367,-0.0025766189067212603
2018-09-18,0.0017432471529400333,0.0014704240402375276
2018-09-19,-0.0043929839490053305,-0.00441652573671193
2018-09-21,0.006520870699475534,0.005114592949896246
2018-09-24,-0.0071452240836074234,-0.006986064783235645
2018-09-25,0.00363243506129537,0.004030902820400016
2018-09-26,-0.0027402572604148055,-0.002308174927529646
2018-09-27,-0.006254556924862261,-0.006178425784421032
2018-09-28,0.0056508835875807035,0.005116567204629908
2018-10-01,-0.004640267826973271,-0.004372781057106367
2018-10-03,-0.019203995009363577,-0.018802348106281393
2018-10-04,-0.014840433279541522,-0.015064666425027441
2018-10-05,-0.007382346616806666,-0.008011343266700836
2018-10-08,0.00038714385044268584,0.00047136980846719317
2018-10-09,-0.010543970919149472,-0.010867116186632225
2018-10-10,0.001427906381216037,0.0025290837964263594
2018-10-11,-0.00572732515382387,-0.006280370299190453
2018-10-12,0.008370902673504252,0.008114506028282066
2018-10-15,0.00046073729946473243,0.0009423870759941017
2018-10-16,-0.002406750354790815,-0.0018829656208706625
2018-10-17,0.006559923034605988,0.006087717746999943
2018-10-19,-0.0022085403158218597,-0.003047024261607338
2018-10-22,-0.012410866997313445,-0.01232679058194329
2018-10-23,-0.0144107527159488,-0.014177437158724644
2018-10-24,-0.003424591546664177,-0.0030938380414302358
2018-10-25,-0.0030130992308677503,-0.002954177659373526
2018-10-26,-0.004372532495063102,-0.004107906964705672
2018-10-29,0.0022844858665724997,0.002394426141139952
2018-10-30,-0.0026344125044204807,-0.0018393974916472895
2018-10-31,0.012933944300444557,0.01282141589927502
2018-11-01,-0.012559723697967633,-0.012274646685142361
2018-11-02,0.010185011940304637,0.010266106973728036
2018-11-05,-0.004381650938818587,-0.00402525717712026
2018-11-06,-0.011326504633138487,-0.011073639291982521
2018-11-07,0.00863797223360866,0.008691689221892642
2018-11-09,0.0041163596091792895,0.004450074393374263
2018-11-12,-0.0009474700365707452,-0.0009724823211966763
2018-11-13,0.003072064270102751,0.0029697808046102317
2018-11-14,0.0015715590030931951,0.0016511174771589353
2018-11-15,0.008363520828827613,0.008819699351861235
2018-11-16,0.005875951019196875,0.005970276381772896
2018-11-19,0.0049265913124756635,0.004669479138075993
2018-11-20,-0.004000890162590679,-0.004254270450738056
2018-11-21,-0.0036362426794204544,-0.003667819713309958
2018-11-22,-0.0028576940793007045,-0.002456084946911493
2018-11-26,0.010968334180226493,0.010217564752402875
2018-11-27,0.003908061267404731,0.0038035419669445306
2018-11-28,0.0020771571592631604,0.00164633713697906
2018-11-29,0.0020751012222122232,0.002153945734613473
2018-11-30,-0.0034161945780166224,-0.00315270423314661
2018-12-03,0.005828533606757903,0.0048397917798389265
2018-12-04,0.006439723290218732,0.006704646953139016
2018-12-05,-0.001043460880223835,-0.0013754312825530557
2018-12-06,-0.006541451940325208,-0.006653492795603069
2018-12-07,2.613907802142385e-05,8.579176120365641e-05
2018-12-10,-0.010798443878873324,-0.010656227910520635
2018-12-11,0.006896792217378969,0.006844984370698349
2018-12-12,0.011352500685007007,0.011318871179513757
2018-12-13,0.007238009639473132,0.007546090204125761
2018-12-14,0.0035241796621697623,0.00355890623566485
2018-12-17,-0.0022173608984619583,-0.002012791979425642
2018-12-18,-0.000942673683656136,-0.0011779463780694438
2018-12-19,0.013192622292328612,0.012745149652414665
2018-12-20,-0.0031662540322240198,-0.0032659561481000856
2018-12-21,-0.01087497302500318,-0.01101138953928106
2018-12-24,-7.912535042853578e-05,-0.0002977154476689757
2018-12-26,-0.004412213905287023,-0.003888382047513023
2018-12-27,0.00729173411749928,0.007219721010596085
2018-12-28,0.002509222372706237,0.00277545797246355
2018-12-31,0.0026383288482596697,0.0029545532690871098
2019-01-01,-0.0027225308410762966,-0.0027371161226462178
2019-01-02,-0.0004818323818850448,-0.0005639888730129982
2019-01-03,-0.006329424663131997,-0.006131166334382783
2019-01-04,-0.002330703391368165,-0.0022619078162130764
2019-01-07,0.0025494100758186033,0.0023488264110734522
2019-01-08,-0.00028636598566703813,-0.0004801375003996709
2019-01-09,9.099568035788696e-06,-1.8058194423042928e-05
2019-01-10,0.00601274467324906,0.006078844667419864
2019-01-11,-0.00338466212249195,-0.003311438634829311
2019-01-14,-0.0029375948819147005,-0.002119872606448972
2019-01-15,0.006974670830753227,0.006704837435602326
2019-01-16,0.004437072319038762,0.004327760008604149
2019-01-17,0.0006047028972531816,0.0007677684834274521
2019-01-18,0.0041377710257865345,0.0036147131897834354
2019-01-21,0.0035749839413160896,0.0034095784261497907
2019-01-22,-0.0027038590672515683,-0.0026448978755877614
2019-01-23,-0.00321852932354177,-0.003248387655026973
2019-01-24,-0.002465520019031257,-0.002794399485439837
2019-01-25,-0.005098757361194715,-0.004934431748597487
2019-01-28,-0.005345749577872537,-0.005208460710839061
2019-01-29,0.005479816310681038,0.005309216657936466
2019-01-30,0.000330329430135057,0.00040020675177402114
2019-01-31,0.007499726391551015,0.00765082114073625
2019-02-01,0.02141469062315566,0.020087453747989863
2019-02-04,-0.0045985044146117275,-0.0046384205618826176
2019-02-05,0.0007210484131605255,0.0003571300661525933
2019-02-06,-0.002439671560509648,-0.0017732222418637322
2019-02-07,-0.0054894445074789334,-0.0047821555204874844
2019-02-08,0.0022919317137104086,0.001881430072473676
2019-02-11,-0.013943014227471743,-0.013752056049748284
2019-02-12,0.0062094819681256875,0.005771803545240879
2019-02-14,-0.010041054161863378,-0.01004979034826325
2019-02-15,-0.0031287742796660464,-0.0031835790615513692
2019-02-18,-0.004181065955610267,-0.004269631613624647
2019-02-19,-0.005882027973048759,-0.005434693080259077
2019-02-20,-0.003915513055463852,-0.003768980508108473
2019-02-21,0.001973729190514646,0.0022513381949730987
2019-02-22,0.003578115084696811,0.0034238146942204666
2019-02-25,0.010947435712678335,0.01067623471426903
2019-02-26,-0.005403532213122089,-0.004819084042383206
2019-02-27,0.00033782755642083575,0.0005525695857805575
2019-02-28,0.0005606635271237527,0.0006763211824196104
2019-03-01,0.0013539089191412156,0.0013348931109722331
2019-03-05,-0.0027522438770767195,-0.0025259393547405217
2019-03-06,0.006002311068427574,0.006013746598050703
2019-03-07,3.682128578782695e-05,-8.31894644479314e-05
2019-03-08,-0.0026552004653810305,-0.002727947366874021
2019-03-11,0.010633271034526152,0.010816391186209424
2019-03-12,0.001537054059103862,0.001702702012889811
2019-03-13,-0.0019522776627621393,-0.0024013187469875265
2019-03-14,0.0013071055823350602,0.0009432256185945967
2019-03-15,0.004190195239291779,0.0038559075691386347
2019-03-18,-0.0008154767535468643,-0.0009837432863970437
2019-03-19,0.0015039964228795353,0.0013283927436067771
2019-03-20,0.00017346060895534146,-0.00015438757857843784
2019-03-22,0.0018684347962298377,0.0018030804688528742
2019-03-25,-0.008527374680230973,-0.008257305929135355
2019-03-26,0.0035104944788150495,0.0029860702314243636
2019-03-27,0.0005057706804952755,0.00022941669905522058
2019-03-28,0.004110821038033006,0.0042626960874183484
2019-04-01,0.009818100211175691,0.01026177082434621
2019-04-02,-0.0021191122144634915,-0.0019218793391344044
2019-04-03,0.0021544214952404473,0.0016094528983705756
2019-04-04,-0.0031458743469405847,-0.002912433899669009
2019-04-05,0.004583043452788592,0.0044055513249556715
2019-04-08,0.0006255140687827116,0.0007464051390417732
2019-04-09,0.0019298370989909925,0.002033009468020968
2019-04-10,0.0016418738871338645,0.0019052673625193969
2019-04-11,-0.0012589227844297364,-0.0014821185277635073
2019-04-12,0.000808934852949628,0.0008802180506958883
2019-04-15,0.00637395690369048,0.005884343450740188
2019-04-16,0.00727809066418248,0.0070580778294418774
2019-04-18,-0.006672349046535652,-0.006626185378409399
2019-04-22,-0.005428455807219139,-0.005244745280253531
2019-04-23,0.0014964253528168946,0.0018769970978800082
2019-04-24,0.0007536447981476442,0.0005582618225258591
2019-04-25,-0.005205037622575386,-0.005313198364283276
2019-04-26,0.0035270701604176906,0.0036735823320650737
2019-04-30,-0.001246127335377206,-0.0007204360520988269
2019-05-02,-0.0044971153402920076,-0.004417897080292146
2019-05-03,-0.0015275235106569094,-0.0017364201976475266
2019-05-06,-0.009595112125350747,-0.009585957273983382
2019-05-07,-0.0003184886772568446,-0.00019725124471217816
2019-05-08,-0.007956229961174306,-0.007995053772965825
2019-05-09,-0.005754441951914006,-0.00540995022714428
2019-05-10,-0.007726625836968592,-0.006962112814810249
2019-05-13,-0.0076874712956499225,-0.007310415493861288
2019-05-14,0.000943706499783249,0.00036978444460117603
2019-05-15,0.00027855030545671626,0.00041649075410015184
2019-05-16,-0.007473019647050082,-0.007251345410970244
2019-05-17,0.007742266305710932,0.007328876823288255
2019-05-20,0.02409204268324446,0.02345715062771326
2019-05-21,0.0034457161011259567,0.00290312632396175
2019-05-22,0.0016667931958979502,0.0012368047822135125
2019-05-23,0.0011013986935631153,0.0008415311611425396
2019-05-24,0.007214397167143015,0.0069065501680078715
2019-05-27,0.017578814101470726,0.01731209700153679
2019-05-28,0.0024281079278229687,0.0024772700647670105
2019-05-29,-0.00017070693915453394,8.890273121388222e-05
2019-05-30,0.0035785510282054936,0.003112237678630914
2019-05-31,0.008280613471453698,0.008534970467915518
2019-06-03,0.009304850644830059,0.00926921065230053
2019-06-04,0.0013571941223279808,0.001051072001460872
2019-06-06,0.0009053809643937848,0.0005998440485525279
2019-06-07,-0.00012602349029555677,7.728603545379667e-06
2019-06-10,0.005802458807280083,0.0061012980430734595
2019-06-11,0.005562685315507047,0.00509771467091305
2019-06-12,-0.004565131803814604,-0.004561266872272986
2019-06-13,-0.004395818458129498,-0.0046062169728969425
2019-06-14,-0.006380786113174831,-0.0065405394824435735
2019-06-17,-0.0014561271360445257,-0.0018951664744722943
2019-06-18,0.00021694837643304523,0.00036499174174052615
2019-06-19,0.0032740133282251017,0.0031116974479442183
2019-06-20,0.0023625165332033897,0.002617135096872311
2019-06-21,-0.0102168905606401,-0.01003175256578433
2019-06-24,-0.0056198135811462435,-0.005597560168959223
2019-06-25,0.001960360518895925,0.002067176002732425
2019-06-26,-0.002207790374014316,-0.0022965585487532596
2019-06-27,0.0025305074955413336,0.0025573488255384216
2019-06-28,0.005707911339949018,0.005519215629095348
2019-07-01,-0.0017924032527778173,-0.001770747634062866
2019-07-02,-0.0007010746279263483,-0.00048787372100132206
2019-07-03,-0.0008736324867985066,-0.0013381829814508438
2019-07-04,0.0008532232005356419,0.000770345423958563
2019-07-05,-0.012037368732479767,-0.011919047171838006
2019-07-08,-0.013913195898507912,-0.013724268322272347
2019-07-09,-0.004594701144434606,-0.0043028773147501444
2019-07-10,0.0016175679596475204,0.0016616220432268509
2019-07-11,0.0050988788787677776,0.0052257301219006385
2019-07-12,-0.0014973423318678004,-0.001321929799016943
2019-07-15,-0.000569063296142733,-0.0002647830638066747
2019-07-16,0.004895464009029181,0.004694402116690895
2019-07-17,-0.00253710708710251,-0.0021676042726488823
2019-07-18,-0.002867349752007883,-0.0030318664095369593
2019-07-19,-0.014593234877444695,-0.014699640671977685
2019-07-22,-0.0040706663739560455,-0.003980957989373533
2019-07-23,0.005345212159082483,0.004906732452671911
2019-07-24,-0.003142795384677895,-0.0028819605353761144
2019-07-25,-0.0019943826171635063,-0.0017605776599506054
2019-07-26,-0.000549028206381201,-0.0010083837341358032
2019-07-29,-0.0052141136906967605,-0.00525190619554857
2019-07-30,-0.0030640951996898586,-0.0034189264303204937
2019-07-31,0.009711764874276182,0.009356592730052547
2019-08-01,-0.007791625680881164,-0.00832495219113746
2019-08-02,-0.0022293924150453837,-0.00222721880586751
2019-08-05,0.0019266655998660877,0.0012949196964922914
2019-08-06,0.0023993478234610984,0.002676337177098068
2019-08-07,0.00924400753733039,0.009231653983919844
2019-08-08,0.00949477887472108,0.009576866259119212
2019-08-09,0.0002935131656632478,0.0004681298209379159
2019-08-13,-0.004603335189257854,-0.0050950393529918805
2019-08-14,-0.0015047159510176683,-0.0010439088985813331
2019-08-16,-0.001930535603147661,-0.0017991575058859323
2019-08-19,0.005837134027179638,0.005797046326396733
2019-08-20,0.003983308514415018,0.00408178387547518
2019-08-21,0.0019347190411905769,0.0017607459022082543
2019-08-22,-0.002656848320245343,-0.0024431800658354214
2019-08-23,0.0025045432952644515,0.0026514556995319146
2019-08-26,0.00805867346677671,0.007775083319056311
2019-08-27,-0.01268100691807833,-0.01160480159102234
2019-08-28,0.0006632837111930943,0.0006426743256973174
2019-08-29,-0.0016195859132440106,-0.002052397790170139
2019-08-30,0.005708011497769307,0.005916941878723029
2019-09-03,-0.009025433075851215,-0.009146804679905475
2019-09-04,-0.003685963899672249,-0.0030972515711469827
2019-09-05,-0.003011449156373989,-0.0028017933956767014
2019-09-06,0.004253305916093145,0.004424012041156797
2019-09-09,0.0023659718393925586,0.002804088533972879
2019-09-11,-0.009240860920830943,-0.008871946551525147
2019-09-12,-0.005302862800481567,-0.004968375166063719
2019-09-13,0.003439654044651465,0.00370872187952617
2019-09-16,-0.0007946997207933053,-0.000974443529815397
2019-09-17,-0.007104625385784035,-0.007073581887632831
2019-09-18,0.002083644227628985,0.001917816433613127
2019-09-19,-0.0024618864048800873,-0.0029080440626585206
2019-09-20,0.023645292817607962,0.02353005056312171
2019-09-23,0.027737681326257212,0.027499381595474767
2019-09-24,6.098369839479899e-05,1.0476595920127249e-05
2019-09-25,-0.009911172042645166,-0.00964635820384744
2019-09-26,0.003567273203610223,0.003771833530228578
2019-09-27,0.0010082383700338907,0.0002906418067146109
2019-09-30,0.0029548852301406704,0.003959888594382553
2019-10-01,-0.00942440042711941,-0.009404251218134096
2019-10-03,-0.007320553841385451,-0.007536451640013512
2019-10-04,-0.006185272429098908,-0.00639805330494691
2019-10-07,-0.0075384081467387044,-0.007415424277456019
2019-10-09,0.001901139421398917,0.0015528202209001672
2019-10-10,0.0008000321596503618,0.000978583437769672
2019-10-11,0.015337879514595233,0.014241286940794904
2019-10-14,0.0022191855253991238,0.002179942471011056
2019-10-15,0.0063310603764284755,0.006108043290776562
2019-10-16,-0.006555540421478835,-0.00602897180761748
2019-10-17,0.005101309721443306,0.005025865386753833
2019-10-18,0.007944106144911716,0.007771891124414445
2019-10-22,-0.006995867374528508,-0.007327674787260595
2019-10-23,-0.0008034549459913381,-0.001051774367688725
2019-10-24,-0.00839395834641339,-0.008264520317467874
2019-10-25,-0.004465252287408268,-0.003958263311369575
2019-10-27,0.005015429098385926,0.0051011072103424315
2019-10-29,-0.007304231233949312,-0.007681268961656447
2019-10-30,0.0014115640275765488,0.0015673333307911635
2019-10-31,0.00823937099073891,0.008477418004757889
2019-11-01,0.0014488590434524012,0.001981290388675012
2019-11-04,0.004393833854907058,0.004090360305327216
2019-11-05,-0.007640036821738601,-0.0075326762499244365
2019-11-06,-0.0015651213610491245,-0.002026544572636394
2019-11-07,0.00784312522949156,0.007527198331143331
2019-11-08,-0.013762392787807123,-0.01336263531002268
2019-11-11,0.00048358414944015254,0.0010060115433349827
2019-11-13,-0.00238123081343186,-0.002474527722465708
2019-11-14,-0.0012185207414106291,-0.0013759802437904845
2019-11-15,0.00880280574975158,0.008563289802342123
2019-11-18,-0.0012045297693448521,-0.0007566042617412632
2019-11-19,0.010877500951623856,0.010621957713093266
2019-11-20,0.0020561072435766603,0.0023702890871547732
2019-11-21,0.0024604571583694192,0.0025144850532423037
2019-11-22,-0.0011352838595820604,-0.0010216609855654962
2019-11-25,0.005832101464451618,0.006047588834122902
2019-11-26,-0.01512579747260497,-0.01489774127007054
2019-11-27,-0.0005096397099794315,0.00017411483905935792
2019-11-28,0.00680833218559442,0.0064857861317564516
2019-11-29,0.002353336115145411,0.0022367430057463984
2019-12-02,-0.0027463019401679258,-0.003204846435128311
2019-12-03,-0.0036027291339374504,-0.0036821465880544292
2019-12-04,0.007675740651406311,0.007670266229078596
2019-12-05,0.0018866395875413045,0.0017309636887936155
2019-12-06,0.0006050253600209186,0.00026258016581535856
2019-12-09,-0.0018327991213826827,-0.001969451279045176
2019-12-10,-0.004973940213448003,-0.005071304320135701
2019-12-11,-0.0007951777570192051,-0.0013475015017077427
2019-12-12,0.002186038551433152,0.0019944390577567137
2019-12-13,0.004014174006658353,0.004260337856182323
2019-12-16,0.003152533975072371,0.0027253294226052987
2019-12-17,0.006753693007847251,0.0069482646101264945
2019-12-18,0.0045180832535263735,0.00446149350832177
2019-12-19,8.874048417144925e-05,-0.00018363924362285443
2019-12-20,0.001587521812325867,0.0013908915919878567
2019-12-23,0.004572231691818956,0.004838862928593649
2019-12-24,0.0010914974326035295,0.0009875412943402846
2019-12-26,0.003666866339212105,0.003248870267615355
2019-12-27,0.005776449440679944,0.005626142172819879
2019-12-30,0.0009486328865678726,0.0011851124184413995
2019-12-31,0.0016113738538084245,0.0013435003485110291
2020-01-01,0.0015031023954053932,0.0015356801708398698
2020-01-02,-0.00592398590575771,-0.005531384606285064
2020-01-03,-0.00034964280476692633,-0.0002508615629959489
2020-01-06,-0.0071363649660828345,-0.007672862346802416
2020-01-07,-0.00028965620002709483,-0.00016739458314396087
2020-01-08,-0.0034608973147339573,-0.0034658757734012365
2020-01-09,0.002565534547608883,0.003041825959369336
2020-01-10,0.00385030674807606,0.004065662922007988
2020-01-13,0.008000579764365265,0.007701743180740318
2020-01-14,0.008367377332145574,0.008280139437803926
2020-01-15,-0.006574444613085989,-0.00568968247366829
2020-01-16,-0.002288102012264181,-0.0014197608270163837
2020-01-17,0.0047185614317749106,0.004436778624486465
2020-01-20,-0.0015175840022201685,-0.001517863902763487
2020-01-21,-0.0013894354429155255,-0.001396464585102537
2020-01-22,-0.006808937939784052,-0.006020868085812364
2020-01-23,0.001112115862191739,0.0012117138828048489
2020-01-24,0.004618372771358361,0.004899577703327615
2020-01-27,0.0022645195047038876,0.0018848973383317337
2020-01-28,0.0034835400777599762,0.00347279811155797
2020-01-29,0.004529650104401278,0.0048614368719189375
2020-01-30,-0.008198459387910308,-0.00852016196366479
2020-01-31,3.783109271118465e-05,-0.0003093980463252944
2020-02-03,0.0019131051814761588,0.0012696128053885233
2020-02-04,0.01366567345041202,0.013701238080767005
2020-02-05,0.0028592740781104367,0.002906205246165259
2020-02-06,-0.004620776670821905,-0.00427020581967404
2020-02-07,0.004792325121500341,0.004786630206571304
2020-02-10,0.0003370927527393483,-0.00028775562982918306
2020-02-11,0.008861138201212556,0.008724450662959727
2020-02-12,-0.0026580377523660803,-0.0025991379403128177
2020-02-13,-0.009192013912460776,-0.00906908646652931
2020-02-14,-0.0033070471160222036,-0.0029253415321354773
2020-02-17,0.003220309629141454,0.003333226989580689
2020-02-18,-0.004204013396442698,-0.0038269464211440284
2020-02-19,0.009495358279617406,0.00961493102094733
2020-02-20,0.007274793052389169,0.007346288979625679
2020-02-24,-0.009018391461365934,-0.0093519092181416
2020-02-25,-0.001320602941349234,-0.000731820324077283
2020-02-26,-0.011504953355982048,-0.011079581302342859
2020-02-27,-0.000494877730274731,-3.787001417017736e-05
2020-02-28,-0.014774195286432487,-0.015375149575755722
2020-03-02,-0.0025089897266339515,-0.0030340304204953417
2020-03-03,0.011947625105057626,0.011615349664624817
2020-03-04,-0.00452222256382969,-0.004529760436255099
2020-03-05,0.0029244373701665105,0.002567577668669874
2020-03-06,-0.010230634862514,-0.010018338988279817
2020-03-09,-0.019561248037532883,-0.020625782629078437
