Date,sample_return,lw_return
2018-02-21,-0.007718548810774554,-0.006330037423023011
2018-02-22,0.002246155882261511,0.0008340909977393571
2018-02-23,0.008060559497298787,0.008333653899881634
2018-02-26,0.0065757743972476145,0.007971718339297919
2018-02-27,-0.0037404031177843714,-0.003005755216649738
2018-02-28,0.002114933444889378,0.0007323520337293128
2018-03-01,0.000914636703290181,0.00021532047041567198
2018-03-05,-0.0021360394179105536,-0.004178476781381349
2018-03-06,-0.0037722702462702888,-0.00461714474533978
2018-03-07,-0.010289557610481738,-0.011096390371979136
2018-03-08,-0.005676470100381559,-0.003991933344445523
2018-03-09,-0.000830301104354001,-0.0015685437273344556
2018-03-12,0.0028311761408854864,0.0022986858260473377
2018-03-13,-0.009975650143492614,-0.007855056869328234
2018-03-14,0.0007272548957412088,-0.0004171206349560311
2018-03-15,-0.00014937035026736358,-0.0009041877789274051
2018-03-16,-0.016250099828038586,-0.0163104903871414
2018-03-19,-0.0032496198871870574,-0.004445130966103524
2018-03-20,-0.001119391632341617,-0.0020439332788584085
2018-03-21,0.001907609873728669,0.002707209408047016
2018-03-22,-0.006164587196615955,-0.007214019521714219
2018-03-23,-0.008472845849298747,-0.00811513943468484
2018-03-26,-0.002321896180519229,-0.0014434397055506749
2018-03-27,0.0025882348710574102,0.004101059830737954
2018-03-28,0.00030391905489975503,0.0005468125922840239
2018-04-02,0.011362327389214853,0.013222253988422665
2018-04-03,0.004349223781048833,0.005396220884513211
2018-04-04,-0.0025781920706800104,-0.003929019171345714
2018-04-05,0.014613803643590322,0.01323785308757591
2018-04-06,-0.00034898834880486113,0.0003510176806561277
2018-04-09,-8.990738714143823e-05,-0.00035534709176612616
2018-04-10,-0.00034976115926347505,0.00037781532412382943
2018-04-11,0.001500792410204452,0.0005766784658874922
2018-04-12,0.004725416650205294,0.004171254613122994
2018-04-13,0.011045466262200694,0.01041738692466646
2018-04-16,0.005759538842349206,0.004010557987863024
2018-04-17,-0.003728573983032973,-0.00371646153821646
2018-04-18,-0.003208624711594031,-0.002607628992269923
2018-04-19,0.0094177654316834,0.009052120224259202
2018-04-20,-0.004724958197849138,-0.00377807785126834
2018-04-23,0.003001966108053598,0.0033738900823374737
2018-04-24,-0.004005963645021557,-0.002401066330387227
2018-04-25,0.0021934558606733104,0.0008594913605911062
2018-04-26,-0.004182741953893505,-0.0034244657563671883
2018-04-27,0.005738901774246636,0.005672219611120003
2018-04-30,0.0018408380312293533,0.0022448101628029563
2018-05-02,0.0025310363684365655,0.0019262183738851081
2018-05-03,-0.008732364704649442,-0.007191254798219482
2018-05-04,-0.0033659254115005976,-0.004627398133345935
2018-05-07,0.003498835685799487,0.0022812008104066937
2018-05-08,0.0015942809093021915,0.0029654862103392398
2018-05-09,-0.002192132400623946,-0.002626682372874985
2018-05-10,-0.0011159116276928133,-0.0013498055876913556
2018-05-11,0.004697548176431167,0.003977116927894971
2018-05-14,-0.0010353393803795624,-0.000966535282772806
2018-05-15,-0.00270898420368444,-0.0019506719707594524
2018-05-16,-0.006267786838959167,-0.00410338077806627
2018-05-17,-0.007883326270439322,-0.007951580205201527
2018-05-18,-0.007394640176431159,-0.006778316941878636
2018-05-21,-0.01251853706514372,-0.013365973789758238
2018-05-22,-0.0047647983158583965,-0.003316064376882307
2018-05-23,0.005283701748752334,0.005014710093898018
2018-05-24,-0.0018142944148793656,-0.0011551662901941057
2018-05-25,-6.832956460693217e-05,0.002040498200749863
2018-05-28,0.01940137695761679,0.017002527024519234
2018-05-29,-0.003989180237130796,-0.0025166800346860807
2018-05-30,0.021186938700722368,0.014061109592157983
2018-05-31,-0.012820447045009058,-0.006962283849009626
2018-06-01,0.0034763194659142723,0.0006654864177310235
2018-06-04,-0.0056766373748243955,-0.0074090327309292775
2018-06-05,0.000979687496599056,-0.0021663669315032923
2018-06-06,0.005916815514409287,0.005823661016887926
2018-06-07,0.002806862085306161,0.0035725803744667385
2018-06-08,0.004031690860409816,0.005775183372895313
2018-06-11,-0.004911693350499379,-0.0013587055141876213
2018-06-12,0.00067260481146049,0.001616248351946663
2018-06-13,-0.0019061722666624118,-0.0022445181248035837
2018-06-14,-0.005098868149678905,-0.004586449247718
2018-06-15,0.004684430618364879,0.004947663460482408
2018-06-18,-0.002189452366623317,-0.00024116508483641307
2018-06-19,-0.0006957130479266283,-0.000350025299163014
2018-06-20,-0.001749828317626791,-0.0005646125625240015
2018-06-21,0.003009428714397068,0.000510671013910577
2018-06-22,0.0018297329442596134,0.0012925267344486638
2018-06-25,0.008860622439094594,0.005861708945116209
2018-06-26,-0.0008995457780384976,-0.0011348511377344702
2018-06-27,-0.0020503080827079185,-0.004283765279901746
2018-06-28,-0.0072825113801108145,-0.006726651104004901
2018-06-29,0.012850458557959563,0.012426411972720038
2018-07-02,-0.00403118900186396,-0.005473687932610644
2018-07-03,-0.0073115379063997885,-0.0059880947491433864
2018-07-04,0.0032600479184880593,0.003637682174219968
2018-07-05,-0.0030515390922018605,-0.003632296077549049
2018-07-06,0.0018491374703141505,0.002911181160335877
2018-07-09,0.001974650224693498,0.0020217344767138193
2018-07-10,0.0002435341103859891,0.000889090852045919
2018-07-11,0.0032883747690679557,0.0031424190374954105
2018-07-12,-0.006543626346541326,-0.005760777785405044
2018-07-13,0.0027344913840718077,0.0015481889425625508
2018-07-16,-0.011456112809983609,-0.011848424618527365
2018-07-17,0.004258781463479758,0.004389000264975655
2018-07-18,-0.0014330085903665865,-0.0008010148727809078
2018-07-19,-0.007354669735476677,-0.0064627177604314
2018-07-20,-0.008145788223849806,-0.00669629560399007
2018-07-23,0.00702502184948952,0.007155743551739103
2018-07-24,-0.0028049064649407936,-0.0008103169048735157
2018-07-25,0.004404620735340366,0.003250176444180704
2018-07-26,0.0051836072748887895,0.005119165405408066
2018-07-27,0.005914360442890527,0.006434144672667092
2018-07-30,0.006050112630709665,0.005577659483190729
2018-07-31,0.0008685797655592164,0.0013534009083320817
2018-08-01,0.006305166708710071,0.00573431290510866
2018-08-02,-0.00764777928501041,-0.006322735530532106
2018-08-03,0.012439049664703525,0.012052822321915025
2018-08-06,-0.007415180483659649,-0.006183022124739193
2018-08-07,-0.0034134314409157867,-0.0028654976763855733
2018-08-08,0.0061892784716625765,0.006259530884833971
2018-08-09,7.25288138261693e-05,0.0008688291280682936
2018-08-10,-0.0022691187864456487,-0.0020169499020185836
2018-08-13,0.000524305485857897,-0.00045368003805676665
2018-08-14,0.0014824378918455415,0.0018277776336376392
2018-08-16,-0.004452996575994525,-0.004625967467379082
2018-08-17,0.005824109082911153,0.006181492868801466
2018-08-20,0.0022583285698052034,0.0012453637122177836
2018-08-21,0.011499990963824099,0.010258186968544789
2018-08-23,0.002653634963658748,0.002999403943081009
2018-08-24,0.002482713399402013,0.002967552185742505
2018-08-27,0.005643438265617921,0.0059342823905513984
2018-08-28,0.0014852756208136063,0.002153317931614648
2018-08-29,-0.005095636965644623,-0.003574373662961588
2018-08-30,0.001029623396195334,0.0024173740689391317
2018-08-31,0.012048763554056149,0.01076433064816671
2018-09-03,-0.004530048176992277,-0.004700567270806312
2018-09-04,-0.008794667188862149,-0.009301336834420987
2018-09-05,-0.0014098208664867187,-0.0017283562881480392
2018-09-06,0.0031242162494163426,0.0032428473590938086
2018-09-07,-0.002897632608164427,-0.001709848456601817
2018-09-10,-0.007113261711340547,-0.006922437426814609
2018-09-11,-0.0034139919598369364,-0.004590220354878846
2018-09-12,-0.0013612299854987566,-0.0016083298969292478
2018-09-14,0.002876862798384785,0.003571306122197311
2018-09-17,-0.004488925256816027,-0.004239730079932286
2018-09-18,-0.004317017530129011,-0.003816665409551786
2018-09-19,-0.0006533688910819619,-0.0025341810158951822
2018-09-21,-0.016047058629457236,-0.017561797579362107
2018-09-24,0.0014927539693672446,-0.001506930064664019
2018-09-25,0.0019227776679572295,0.0011261588576029617
2018-09-26,0.012242598900626485,0.010702969505153046
2018-09-27,-0.008898091799006991,-0.01039008179050751
2018-09-28,-0.005637516169705817,-0.006812366878437323
2018-10-01,-0.012958960809584748,-0.011914769709349658
2018-10-03,-0.0055775587463398665,-0.005345921689374093
2018-10-04,-0.018905414336171277,-0.01900987127997946
2018-10-05,-0.006912874575324484,-0.009398776740020529
2018-10-08,0.00014752961848454193,-0.0006615125773372348
2018-10-09,-0.011904998343413374,-0.011371431872592628
2018-10-10,0.014642193505656091,0.017236015918296314
2018-10-11,-0.007620368328112457,-0.009107120357917421
2018-10-12,0.009186973636511653,0.009422457752553544
2018-10-15,-0.0003190718146127169,-0.0007699093244504926
2018-10-16,0.004213647951915258,0.005106286413266149
2018-10-17,-0.0040245140636865386,-0.005574372640367014
2018-10-19,0.0020309463496286945,0.0009936902700422058
2018-10-22,-0.023474476468017594,-0.022222042900276098
2018-10-23,-0.01667689217900407,-0.0142376066928118
2018-10-24,0.0016601429398745299,0.00229122426212283
2018-10-25,-0.0026174680661593874,-0.004127909803871262
2018-10-26,0.00550803145245563,0.004892203468502557
2018-10-29,0.014127506841496202,0.015311400707358435
2018-10-30,0.006759351876086494,0.007330711182737069
2018-10-31,0.014448052847802454,0.012782970320978571
2018-11-01,0.001277615785707326,0.0016442332357164333
2018-11-02,0.0231230818201564,0.022199456308673253
2018-11-05,0.004111768685873529,0.004658872956492548
2018-11-06,-0.000843283030231271,-0.0010115785955548285
2018-11-07,0.005395088905141735,0.005446778737974157
2018-11-09,0.0027632764928716383,0.0030001107228368475
2018-11-12,-0.008203788802331986,-0.008026829920970835
2018-11-13,0.01248054077840138,0.011470298403775971
2018-11-14,0.0026699337338948557,0.002307780004135238
2018-11-15,0.016504365551729135,0.01657286647295903
2018-11-16,0.006966677441920565,0.006740112678936445
2018-11-19,0.009792651642688208,0.009967004926088926
2018-11-20,-0.002733574333676575,-0.0033499554312294696
2018-11-21,-0.002965777210746808,-0.002656769967766585
2018-11-22,-0.007138570166544592,-0.00794439668009298
2018-11-26,0.0031513951042235135,0.002859610423876739
2018-11-27,-0.0007267920617641179,-0.0004685605087798809
2018-11-28,-0.00225504672252706,-0.002156356405146007
2018-11-29,0.008187349623519247,0.008479580093117162
2018-11-30,-0.004908850281342003,-0.004774751320724149
2018-12-03,-0.0031512343235204666,-0.003372953880747024
2018-12-04,0.011307967073449183,0.010166586419451062
2018-12-05,-0.011830160179070862,-0.011405265203036885
2018-12-06,-0.0052178543648929935,-0.00635134067434261
2018-12-07,0.0009254933028299703,0.0009553522250558588
2018-12-10,-0.018333952949921906,-0.0183990879109003
2018-12-11,0.0023059475527237787,0.004079181297075321
2018-12-12,0.009538413140683358,0.011502466196804229
2018-12-13,0.01322217711275596,0.012610069212825715
2018-12-14,0.00705232480429425,0.006093507952666913
2018-12-17,-0.0027008096291878886,-0.0014470285580191066
2018-12-18,0.0007656530150702189,0.0002574831869033993
2018-12-19,0.012341959734712818,0.011889152661269874
2018-12-20,0.001922569351795037,0.0014374318991739938
2018-12-21,-0.008358232174088258,-0.008954883056038932
2018-12-24,0.00025371134303866995,-0.001642283709392332
2018-12-26,0.0010860095325691019,0.0014193696518990755
2018-12-27,0.0007182135152924607,0.0005597675512717124
2018-12-28,0.0007202718510392625,0.0021412786605141294
2018-12-31,0.015326891491262257,0.01480531785616705
2019-01-01,0.0026288370208157326,0.002720346106441293
2019-01-02,-0.0010271711779284783,-0.0005838863261867333
2019-01-03,-0.0013863338704703937,-0.0021169719789845415
2019-01-04,0.0034167908151872184,0.0027724981166635148
2019-01-07,-0.0017282971794224463,-0.0013210185042884434
2019-01-08,-0.005602748675930344,-0.0049660141298095975
2019-01-09,0.00998261366930909,0.009389572617218832
2019-01-10,0.012404780390964388,0.011973431401905644
2019-01-11,-0.005204604192724914,-0.004847981550561002
2019-01-14,0.0047959851622082555,0.00405399598933303
2019-01-15,0.00020896494001720683,0.0008406724625583521
2019-01-16,0.0022907767160291596,0.0019761283544278037
2019-01-17,0.00015421849356050756,0.00015966516973856486
2019-01-18,0.005165833273196725,0.0035041339735005445
2019-01-21,0.0011765493009420144,0.0009395360825012147
2019-01-22,-0.0035490422442430083,-0.0027248968384569537
2019-01-23,-0.0028979281483809405,-0.0036473200375041173
2019-01-24,-0.004140768316061009,-0.0034013584135110077
2019-01-25,-0.00404850478434965,-0.005212025992163534
2019-01-28,-0.013849020465282788,-0.014613208055526882
2019-01-29,0.010238535983556332,0.009451970427110037
2019-01-30,0.0012407373851196445,0.0020308874066776138
2019-01-31,0.0100670365465586,0.009377662891228874
2019-02-01,-0.0002668749353680663,0.0006676871084191586
2019-02-04,-0.007422669168469297,-0.007479072419402829
2019-02-05,0.00028258476299196074,-4.1969095430620374e-05
2019-02-06,-0.0017019208109872112,-0.0013774611823783238
2019-02-07,0.0008215801476429893,0.0011070049165411528
2019-02-08,-0.006543106005471242,-0.006578715346666473
2019-02-11,-0.01905563781462231,-0.019054070516380674
2019-02-12,0.006737873012572348,0.005895662919687411
2019-02-14,0.0037403764043537472,0.0037075519385665247
2019-02-15,-0.0078068185928981525,-0.007971874486405224
2019-02-18,-0.01239965003395575,-0.011804029194886819
2019-02-19,-0.009440150610134581,-0.006583541483958608
2019-02-20,0.0006710401520607347,0.0008126545097582729
2019-02-21,0.013859397438751682,0.013881482341301331
2019-02-22,0.00314623776458842,0.003505622489046682
2019-02-25,0.008867389389896849,0.008554587625062495
2019-02-26,-0.006370050274630106,-0.005231979073805735
2019-02-27,0.002139313001169055,0.002086520619323193
2019-02-28,0.003709995853098138,0.00279317390074401
2019-03-01,-0.0026902010655758596,-0.002514876929709581
2019-03-05,0.00396583661022485,0.004517200699007119
2019-03-06,0.001953491547354958,0.0018992898273571999
2019-03-07,-0.0005190889361398487,-0.0008971971261451358
2019-03-08,-0.005572177307689841,-0.005143599192256325
2019-03-11,0.008739037554640795,0.008818793468415142
2019-03-12,0.0044922322912240445,0.005065813760765205
2019-03-13,0.003701554944695193,0.0031254221770565037
2019-03-14,0.0023477316519868252,0.0016408264240265972
2019-03-15,5.707295513476231e-05,-0.0006585521756742795
2019-03-18,-0.0005300153356866813,0.00029495141162038166
2019-03-19,0.008955500333963818,0.00803968093401482
2019-03-20,-0.004743195724738167,-0.00486217097870871
2019-03-22,0.005429691252052549,0.00513342186977286
2019-03-25,-0.004575251823736937,-0.00542962229845227
2019-03-26,0.004936876152484538,0.004646118357353642
2019-03-27,3.496797424920779e-05,-0.00016259750061239735
2019-03-28,0.0033055054619377635,0.0036799959169735172
2019-04-01,0.021878817781493278,0.021957350078484858
2019-04-02,-0.0024145371013903987,-0.0021037584059727076
2019-04-03,-0.008700204920915468,-0.008309380203527138
2019-04-04,0.0005448844563048588,0.000632690479483456
2019-04-05,-0.003160150901482525,-0.0019286307702679425
2019-04-08,0.002285511658171328,0.0017051120593741902
2019-04-09,0.0028760908533403554,0.0029688998115992233
2019-04-10,0.006095175443935238,0.005853802085381399
2019-04-11,-0.005307937492916849,-0.004836951688135896
2019-04-12,0.0016226077431858888,0.0017392080806141609
2019-04-15,0.007103796271978148,0.006507430455075489
2019-04-16,0.0023740711524301806,0.002479152137850862
2019-04-18,-0.004373979088404009,-0.004857840805146465
2019-04-22,-0.012915114517610838,-0.012647048751750323
2019-04-23,0.0035208201774303326,0.003850330320131845
2019-04-24,-0.00020276825527809736,-0.00022157204671663405
2019-04-25,-0.00883464843840677,-0.008407233549033655
2019-04-26,0.003874286388218633,0.0034745700682778315
2019-04-30,0.004276427925224123,0.004731306791953601
2019-05-02,0.00030179783538439656,-8.810760976284983e-05
2019-05-03,-0.003319387966461917,-0.0032638844123902347
2019-05-06,-0.010015774059511628,-0.009241501764765892
2019-05-07,0.003286827741967244,0.0023036954993146943
2019-05-08,0.0010401950730229475,-0.0003231253097544923
2019-05-09,-0.004924595466871579,-0.005119797783709179
2019-05-10,0.0038647523076893713,0.0032697760939306014
2019-05-13,-0.002148668212653338,-0.0031959405986799324
2019-05-14,-0.000598310049759365,-0.00018204868470596052
2019-05-15,0.002173635000250426,0.0019042775222704923
2019-05-16,-0.001758556988359885,-0.0017628049628435054
2019-05-17,0.0025494269435164607,0.0017064300044709172
2019-05-20,0.0235010013646639,0.02377968378909607
2019-05-21,0.0009826467594360557,-0.0006176227348383638
2019-05-22,-0.005134226118832023,-0.005145627777298677
2019-05-23,-0.0011927287629455736,-0.00031135611561809414
2019-05-24,0.0002897645969013546,0.0019914532088612584
2019-05-27,0.0227096219948301,0.021991009959732803
2019-05-28,-0.007020570425602016,-0.0066712863380376936
2019-05-29,0.005872968781685153,0.005528048522282069
2019-05-30,-0.004953984829143247,-0.0049841795738082935
2019-05-31,0.00023849628914792732,0.0007939743439482975
2019-06-03,0.005772205380615694,0.006406075832920943
2019-06-04,0.0035551907889842978,0.003160697562023324
2019-06-06,0.007479210350995128,0.0065166954051501715
2019-06-07,0.0006695258370222046,-0.00011129926280484725
2019-06-10,0.0074439676963694605,0.006993791321838883
2019-06-11,0.008922837827255807,0.007592870717755719
2019-06-12,0.00011452871818084305,-0.00024314849190194617
2019-06-13,-0.0042403899973790455,-0.0050498607706554255
2019-06-14,-0.0002291996907820529,-0.00036833143761611024
2019-06-17,-0.003704718421898379,-0.003972778325810912
2019-06-18,-0.007323506482462106,-0.0069106557880029215
2019-06-19,0.00782638529055874,0.007435780674566925
2019-06-20,0.0031294762122765093,0.002095996937747473
2019-06-21,-0.009951239010569471,-0.010173121019994987
2019-06-24,-0.004517280863633882,-0.00548642960682655
2019-06-25,0.00137743395920524,0.0021074312141307313
2019-06-26,-0.0008791251703432137,0.0010822040767932762
2019-06-27,0.0077546700158433665,0.007180142369439881
2019-06-28,0.011193631527078004,0.010871939523563594
2019-07-01,-0.003015883869589093,-0.0026961226057740377
2019-07-02,-0.0032959443190992916,-0.002166708225173872
2019-07-03,-0.007862548057987527,-0.0076193499260869685
2019-07-04,0.0021282610447909455,0.0018908225833879164
2019-07-05,-0.005416690926979244,-0.0072245747766708215
2019-07-08,-0.012358285921533766,-0.011882426935961962
2019-07-09,-0.005475175075776258,-0.004680450767913115
2019-07-10,0.0019849757423605007,0.0016308176601621145
2019-07-11,-0.0006989308160632386,0.0010384048529428307
2019-07-12,-0.0006466749367268718,0.0001325714388306035
2019-07-15,-0.0026655304070338157,-0.0021910805874076652
2019-07-16,0.000631861573425448,0.001214713214505353
2019-07-17,-0.003957237561432562,-0.0025282764630672736
2019-07-18,-0.011042566525750783,-0.010749808069772198
2019-07-19,-0.012335240118906701,-0.011947011524969927
2019-07-22,-0.006779143574864421,-0.006174970585780152
2019-07-23,0.006196093460936284,0.005091283260983264
2019-07-24,-0.005778721415497317,-0.006682383020220967
2019-07-25,-0.007723626512317757,-0.007434213242041543
2019-07-26,-0.007780213761902018,-0.006516862117548111
2019-07-29,-0.0015689766976346741,-0.0017684689464369876
2019-07-30,0.001897292069447586,0.00039162665385200635
2019-07-31,0.017444581875479852,0.01629264441535528
2019-08-01,-0.010317013199259742,-0.010061352795004905
2019-08-02,-0.004296300947615916,-0.003810733861134469
2019-08-05,-0.005677598142156375,-0.006775205394829389
2019-08-06,0.007139670123065164,0.007627509458977617
2019-08-07,0.004303877069204772,0.005104191816362694
2019-08-08,0.007447911605258946,0.007879438078138316
2019-08-09,0.005731245199414275,0.004739859507023224
2019-08-13,-0.008321312717923128,-0.009295992776670528
2019-08-14,0.009140086917411167,0.008559302895718188
2019-08-16,0.002086035347101365,0.002477941038504701
2019-08-19,0.006290404353788069,0.005818412468506988
2019-08-20,0.009183829844285464,0.008437162717745224
2019-08-21,0.000602701915036815,0.0002261308142801959
2019-08-22,-0.0011404777863476905,-0.002132305494824941
2019-08-23,-6.157954160577664e-05,-0.0006449666458441035
2019-08-26,0.0006224984218145796,0.0017995880968455394
2019-08-27,-0.0012243170041177165,0.0010444449552169037
2019-08-28,6.972769003316066e-05,-7.57406735196498e-05
2019-08-29,-0.006863310348955384,-0.006902878715591666
2019-08-30,0.005679698030406384,0.0063731094676232
2019-09-03,-0.00672687253607491,-0.006958607365651443
2019-09-04,-0.004742568739165981,-0.003475054900844987
2019-09-05,0.001297023784336548,0.001354480546953096
2019-09-06,0.009095497974453496,0.008768488377971478
2019-09-09,0.007687750108262887,0.007280241973790634
2019-09-11,0.003507232820653198,0.0026785086348935314
2019-09-12,0.0006134678093902659,-0.00013418242905194498
2019-09-13,0.004155107004849851,0.0047780380910990945
2019-09-16,0.0025537314847602194,0.0025407005645735193
2019-09-17,-0.013042334208844182,-0.012651158020368026
2019-09-18,0.0017530919959398007,0.0016114221012263734
2019-09-19,0.0008666430298015275,0.00041345597635718034
2019-09-20,0.012212229155934999,0.015113025287938628
2019-09-23,0.03436536546672964,0.035177758297553686
2019-09-24,0.002720378632322099,0.0018927851987142127
2019-09-25,-0.003558466263819287,-0.004103952444820465
2019-09-26,0.005200349874714687,0.006524980037684029
2019-09-27,-0.001135940949945218,-0.002727766970458352
2019-09-30,0.014553223523386798,0.015009306012992
2019-10-01,-0.005067526286501009,-0.005937225903721668
2019-10-03,-0.0073193433264456395,-0.007757816393390007
2019-10-04,-0.0050026458982621305,-0.00395186409553027
2019-10-07,-0.017084037153666718,-0.016022800826847337
2019-10-09,0.002287675474630486,0.003044343704312165
2019-10-10,0.010574086766150006,0.00978806793240532
2019-10-11,0.060970999390499145,0.043622232105028184
2019-10-14,0.0066753741147798275,0.005468295467039719
2019-10-15,0.0010200820357533034,0.002579605195151699
2019-10-16,-0.00686892973905481,-0.004792829822651761
2019-10-17,0.0026826614945502886,0.0027409132311113945
2019-10-18,-0.0021129756189125328,-6.179658187034274e-05
2019-10-22,-0.0037419127242262424,-0.003236816914630377
2019-10-23,-0.010357542365280128,-0.00883752921900355
2019-10-24,-0.010528200809565898,-0.009356892793585791
2019-10-25,0.003952380912562588,0.003605177520275426
2019-10-27,0.0033796618204463805,0.0038822002970068745
2019-10-29,-0.006673846934532816,-0.00641333613121704
2019-10-30,0.00406860455284206,0.005581766016485786
2019-10-31,0.008759525163034129,0.008809135116165713
2019-11-01,0.003380798598395487,0.0019309454237555774
2019-11-04,0.003988446381219311,0.00388874489350774
2019-11-05,-0.011765010859108454,-0.010996291313135238
2019-11-06,-0.0060684439786403786,-0.0059448281703174425
2019-11-07,0.0047398030406476995,0.00531105105851487
2019-11-08,-0.012688048851279731,-0.012699666967533468
2019-11-11,0.0009530960898292967,0.0004905665659262989
2019-11-13,-0.009173359106756521,-0.007868036423590335
2019-11-14,0.007993166607618379,0.005550978984353527
2019-11-15,0.014254891449437581,0.012348332179035902
2019-11-18,0.010757380644168082,0.009032109726015819
2019-11-19,0.002336923866220513,0.0020542647827213284
2019-11-20,0.008484178681573354,0.007089796814331061
2019-11-21,0.0023141902004962496,2.4573130651964843e-05
2019-11-22,-0.004112275934265993,-0.0029226914610942342
2019-11-25,-0.0010630477685800524,0.0002583075797917865
2019-11-26,-0.005736542642559789,-0.00442260905539592
2019-11-27,-0.0017761925674360495,-0.0016587216851727518
2019-11-28,0.0021867942234186427,-9.150135863005622e-05
2019-11-29,-0.0006037805984009069,0.0017774927024202952
2019-12-02,0.0032509464478201527,0.003691897182545923
2019-12-03,-0.0005276746910039106,-0.00041968382223535935
2019-12-04,0.00942830330926759,0.010420899837337995
2019-12-05,0.005095023606560248,0.004760163424406816
2019-12-06,-0.004015466197569495,-0.004779006464826404
2019-12-09,-0.0024793803593284513,-0.002420176066344692
2019-12-10,-0.004722675568817446,-0.005654194754566682
2019-12-11,-0.0014470497267336582,-8.011946701870699e-05
2019-12-12,-0.0018022962248556594,-0.00030094797882250415
2019-12-13,0.0008068931157434588,-6.042443102836497e-05
2019-12-16,0.004235678399814126,0.0028989166000538426
2019-12-17,0.014015929516546123,0.012292279910441059
2019-12-18,0.0022695021665492905,0.002606782822395839
2019-12-19,0.0015006602084208245,0.0021606352398462194
2019-12-20,0.0027404234383232116,0.002285306551445731
2019-12-23,0.013437343355309682,0.012294976050100707
2019-12-24,-0.002553440295357617,-0.0031132516838169423
2019-12-26,0.0012993093339245018,0.0016426881384243252
2019-12-27,0.0030804338021278386,0.0035500892432260836
2019-12-30,0.010386296292746188,0.009161963692766895
2019-12-31,0.0007899069878651698,0.0018830663279490085
2020-01-01,-0.004891656046297469,-0.0041450940436463714
2020-01-02,-0.0032948390818248845,-0.002377976402997079
2020-01-03,-0.0005722118285123139,2.3478002117009213e-06
2020-01-06,-0.00810556299445936,-0.010011944117487058
2020-01-07,0.0004131238873820303,0.0014822128482323146
2020-01-08,-0.00360697952150213,-0.0025636586550974077
2020-01-09,0.002256823534664573,0.003095785655135082
2020-01-10,0.005803407581557145,0.006020872161220527
2020-01-13,0.0062620101265977585,0.005967891345311325
2020-01-14,-0.00010045560350748642,0.0013633400732870398
2020-01-15,-0.005884501598214424,-0.003577056904148609
2020-01-16,0.00717836247495666,0.008693416109013703
2020-01-17,0.0036677903239562566,0.0048867230295329064
2020-01-20,0.006476123717868938,0.0046598008360428924
2020-01-21,9.557202411145419e-05,-0.0016540005402884066
2020-01-22,-0.005567996276624669,-0.004836091124931255
2020-01-23,0.003827173777979437,0.004300190847335612
2020-01-24,0.01691168226356243,0.013942307733731394
2020-01-27,0.00444181863337439,0.003917090604879089
2020-01-28,0.0028447032737905706,0.0011330615895028106
2020-01-29,0.005396752946833785,0.004953574170939804
2020-01-30,0.004361255706289648,0.0007870435107314981
2020-01-31,0.004309901778053316,0.0022295122574081403
2020-02-03,-0.006901683444820585,-0.006349519942123396
2020-02-04,0.013791663060078296,0.013560895007608079
2020-02-05,0.016182221018361694,0.014263239175982748
2020-02-06,-0.011263387621547782,-0.009533843546651063
2020-02-07,0.002108214583684284,0.0034868101375804175
2020-02-10,-0.00027082160561406094,-0.0010729196523769583
2020-02-11,0.010503895249433008,0.008405782405688218
2020-02-12,0.004873089611499622,0.004196471115947758
2020-02-13,-0.0032496869040248718,-0.005149755086311677
2020-02-14,-0.006576980340828681,-0.0050123385454234
2020-02-17,0.0009591311855493783,0.0020281102780802807
2020-02-18,0.00559595360887084,0.004206474683569385
2020-02-19,0.001853958396943176,0.005531000341479464
2020-02-20,0.009780887097673269,0.008843558399556816
2020-02-24,0.0008790927884966399,-0.003097793206665314
2020-02-25,-0.005590569684031134,-0.005445871095653637
2020-02-26,-0.00605902435513125,-0.006943058056509676
2020-02-27,0.0014816204183646432,0.0011164515571374441
2020-02-28,-0.00332205134991876,-0.007137294532916777
2020-03-02,-0.016566626689553006,-0.01396757243873735
2020-03-03,0.01137652470542627,0.009981587515360976
2020-03-04,-0.01648513476149898,-0.015256088522726918
2020-03-05,0.009787492475946,0.008631628342386012
2020-03-06,-0.009707367271374157,-0.010587130978641071
2020-03-09,-0.02303731297554953,-0.02543465692816158
2020-03-11,-0.011443779781628239,-0.010717637808879124
2020-03-12,-0.04142168962187166,-0.04509763682387097
2020-03-13,0.018659961334779915,0.016794958791539256
2020-03-16,-0.060291723084509134,-0.060016419948553903
2020-03-17,0.00326485490990627,-0.0013434707967672657
2020-03-18,-0.046304127575827816,-0.04623247594364329
2020-03-19,-0.030578594376950253,-0.028741378387848886
2020-03-20,0.038402623386224924,0.04136545304925952
2020-03-23,-0.07001632312770692,-0.07991291146757462
2020-03-24,-0.041708323404200415,-0.02601930481679849
2020-03-25,0.025209164774234134,0.017108887763173115
2020-03-26,0.01732716500955271,0.023840171145473536
2020-03-27,0.006374048472228262,-0.0022792058267446817
2020-03-30,-0.018054783203546643,-0.019422342214363057
2020-03-31,0.024082494778993564,0.026036180100660264
2020-04-01,-0.009308006371350949,-0.017724513503795107
2020-04-03,-0.000764918136800065,0.00017393648641774763
2020-04-07,0.025488633615512367,0.029535771244293768
2020-04-08,0.018258974901289984,0.020430012715502356
2020-04-09,0.01537950678893353,0.025855352895095128
2020-04-13,0.012307791481973345,0.014532526203231765
2020-04-15,0.01620931193269128,0.013230226115909719
