Date,sample_return,lw_return
2017-08-24,0.018197724307862897,0.005315175561241328
2017-08-28,0.020201389610063687,0.012510669770574122
2017-08-29,0.000241429482977466,-0.006826572909525032
2017-08-30,0.0015810762237638831,0.005539110585483795
2017-08-31,-0.0030596887299883845,0.004819515882471342
2017-09-01,-0.005907611897613066,0.0027921638650784406
2017-09-04,-0.0007324924667987856,-0.0033775126849017985
2017-09-05,-0.0013913920002423929,0.0005497581201898995
2017-09-06,0.0009032602751562124,0.0019398509473518917
2017-09-07,0.004082803598532624,0.004656214696449343
2017-09-08,0.003823012117025359,0.005668116734024023
2017-09-11,-0.006896682401328129,-0.0015810009229405041
2017-09-12,-0.004703238326789929,0.00436399550150915
2017-09-13,0.005172826216966866,-0.0048499871978207884
2017-09-14,-0.011281387202734132,-0.004504322095382074
2017-09-15,0.0175328908496271,0.010247596543754036
2017-09-18,-0.010728657658257165,-0.00042943024233791966
2017-09-19,0.00789706138508467,0.003511860123325397
2017-09-20,-0.00754158311333414,-0.004760350349978284
2017-09-21,0.01310413695142411,-0.0002725117449866002
2017-09-22,-0.011991814914067608,-0.009896287381083153
2017-09-25,-0.018639942365224062,-0.010418505662331788
2017-09-26,-0.007614431711203407,0.0005547851105104865
2017-09-27,-0.006158569190245538,-0.010590156554184525
2017-09-28,-0.00011038526492181491,0.007650016379370838
2017-09-29,0.004336718779471773,0.007118381287524481
2017-10-03,-0.0026245294461299034,0.004356030590379427
2017-10-04,0.01855257247181685,0.006785083293123468
2017-10-05,-0.00934360517045936,-0.004564096738243735
2017-10-06,0.01283883882853652,0.00877685680596725
2017-10-09,0.007920064677020654,0.00392824522448919
2017-10-10,-0.0009036770976577869,0.003943470721813594
2017-10-11,0.004212172092123687,0.0045386066357436
2017-10-12,0.009280647826188456,0.005548768249960048
2017-10-13,0.00444695356339943,0.008562991704682138
2017-10-16,0.003766639139068632,0.006800909943826582
2017-10-17,0.005436936292819728,-0.00015673426659779837
2017-10-18,-0.009223055455920117,-0.0026838388572061503
2017-10-19,0.0026464029622716876,-0.0006639165859165538
2017-10-23,-0.0022847571266290615,-0.0043848822445540555
2017-10-24,0.00020813321102413403,0.0024558215423037114
2017-10-25,-0.015322153552949637,-0.005968461193042052
2017-10-26,-0.0010439468606717617,0.004286710009751195
2017-10-27,0.008415555673909666,0.00029374757393696026
2017-10-30,0.0016177320564976381,0.0077680362423686615
2017-10-31,-0.0045080474339033085,-0.004343319985040642
2017-11-01,0.019331991981818654,0.008835469603554323
2017-11-02,0.002604361582265853,0.0012644850362948574
2017-11-03,0.005919609287913746,0.0014151166758926924
2017-11-06,0.005640196415651899,0.0035345987623898226
2017-11-07,-0.016963806017984293,-0.0036366035550600816
2017-11-08,-0.011510684103239029,-0.0026949439654687653
2017-11-09,0.006616327282537562,0.005070636168544989
2017-11-10,0.005055024356676612,0.003636930111743102
2017-11-13,0.003189017367519516,7.870835495810488e-05
2017-11-14,-0.004505362729134333,-0.008340346328674777
2017-11-15,0.0157002764068049,0.0016062767988831643
2017-11-16,5.2477223995502044e-05,0.007421580209884899
2017-11-17,-0.0059914420962153304,-0.0013394230748082357
2017-11-20,-0.00661717365548858,-0.003074558079142052
2017-11-21,0.0006446923881933517,0.005872870552369203
2017-11-22,0.0038459027306778732,-0.0005326297154635959
2017-11-23,-0.00579201297002481,0.0014867220724020603
2017-11-24,-0.005325820832485227,-0.00019458827137999724
2017-11-27,-0.005586651523384381,0.002444598089007601
2017-11-28,0.00375329574903785,0.005210051983755304
2017-11-29,0.004254228645538205,0.00015567284663231258
2017-11-30,0.00407828255853996,-0.002831908923457069
2017-12-01,-0.0085282182236392,-0.008324510448341855
2017-12-04,0.002639658882238563,0.0007260429169061197
2017-12-05,-0.005623074320448089,-0.002051566218520457
2017-12-06,0.0052489110657505745,-0.004039723539155177
2017-12-07,0.014833386013999897,0.00977683957092511
2017-12-08,0.004439934292080989,0.008015371132355746
2017-12-11,0.003612470230782419,0.0039386683510926465
2017-12-12,-0.010888788290318745,-0.006917643191694065
2017-12-13,-0.00689099097371062,0.0006256990374010583
2017-12-14,-0.005680550574472623,-0.001510422861787261
2017-12-15,-0.0034202603347925106,0.001054354897936365
2017-12-18,0.008283163821606782,0.004862576892729489
2017-12-19,-0.00323878985588658,0.004896995838196254
2017-12-20,0.0013213648917192872,-0.0020740278809579676
2017-12-21,-0.007751758152586787,-0.005561229730272432
2017-12-22,0.004819904183126235,0.004047040500492863
2017-12-26,-0.006664940123333396,0.003917375681744124
2017-12-27,-0.005795738614665657,-0.00630809093745066
2017-12-28,0.0020844806975656403,-0.0004049363461086339
2017-12-29,0.005101038060684052,0.0037599403538095886
2018-01-01,0.003253130888994508,-0.000834196979998087
2018-01-02,-0.00398283563502956,-0.0015942220407595175
2018-01-03,0.0006482754413978302,0.003461276049980714
2018-01-04,0.018045761995303146,0.007632103343761745
2018-01-05,0.01370485268412465,0.008926600203974538
2018-01-08,0.01733403354450579,-0.0003080363787364179
2018-01-09,-0.005644478694990962,-0.0022315180897614696
2018-01-10,-0.013456560035094394,-0.0018447178994471904
2018-01-11,0.018041382011247387,0.001087890354324701
2018-01-12,0.001600550480798794,-0.0007783956315559677
2018-01-15,0.004742874148451695,0.000624579443215722
2018-01-16,0.001573011456507181,-0.004058990954679976
2018-01-17,0.00966999242214588,-0.0001945030413503903
2018-01-18,-0.00882465869860938,0.0014865225733060672
2018-01-19,-0.001806990879820101,0.006904979540058495
2018-01-22,0.010217697697993307,0.004799798920728881
2018-01-23,-0.012738073362411877,-0.002669810337355409
2018-01-24,0.008285428620135942,-0.0021059916278583124
2018-01-25,0.003963862708472293,-0.005629429271088799
2018-01-29,-0.001053600277148882,-0.0010668246990161822
2018-01-30,-0.007317447097559217,-0.010889718931586672
2018-01-31,0.01495510344322274,-0.0010039582693082529
2018-02-01,0.001964951655933724,0.0010508443679731682
2018-02-02,-0.009150024019460055,-0.016789568634804193
2018-02-05,0.016290559202422387,0.0001200467426167819
2018-02-06,-0.0020511954687138442,-0.010510138434909208
2018-02-07,-0.0012355873684548905,0.0012880807872506185
2018-02-08,-0.004289148461976474,0.010059531825214083
2018-02-09,-0.0033890553754969974,-0.00578398749617145
2018-02-12,-0.0015879889988921311,0.007549287870617515
2018-02-14,-0.020267272859668308,-0.0015146963135678686
2018-02-15,0.007131110333486224,0.0007652439369291172
2018-02-16,-0.0027476909737554336,-0.005425631754171609
2018-02-19,0.007287334534769102,0.0009174219720748872
2018-02-20,-0.006074743938712022,-0.0019172853388826265
2018-02-21,-0.011850452405929206,-0.001328633327229785
2018-02-22,-0.010524520012674642,-0.005149890297766876
2018-02-23,-0.001038159571939861,0.004497385086993513
2018-02-26,-0.006842794277658447,0.003844293627018017
2018-02-27,-0.007469714936160885,-0.0004200705993877207
2018-02-28,0.004944623728261861,0.002316057260398757
2018-03-01,-0.009810931163781685,-0.0025127720635099784
2018-03-05,0.009912247326153142,0.0005826536010102839
2018-03-06,-0.0035750955913667814,-0.0031505300232107293
2018-03-07,-0.009529491178265962,-0.006214602357127946
2018-03-08,0.011211400436819209,0.0028266285105378675
2018-03-09,-0.002733196692356749,-0.0016571734831553326
2018-03-12,0.009089071888952457,0.003996794914874112
2018-03-13,-0.01277838835442702,-0.006812978394382984
2018-03-14,-0.013533717059842357,-0.0029304144581889444
2018-03-15,-0.004289252613455893,-0.003075802737002986
2018-03-16,-0.017013862740254064,-0.011792028570287591
2018-03-19,0.0033960115045078656,-0.00340431355533149
2018-03-20,0.014194120258000903,0.00647231343738458
2018-03-21,0.010280759384395545,0.0039274054767280235
2018-03-22,-0.020219784188916096,-0.007741851692781953
2018-03-23,0.0019380684381617543,-0.0038381268316632798
2018-03-26,0.002428010256404356,-0.003289846024561652
2018-03-27,0.003474441731542841,0.0033714297317191306
2018-03-28,0.0019719780867361114,-0.0008968957306763319
2018-04-02,0.01822672553382816,0.017530523965926016
2018-04-03,-0.005304812230406348,0.00019192247771082508
2018-04-04,-0.01969530111228198,-0.0071520070933985555
2018-04-05,0.015076757557769615,0.011245090558078276
2018-04-06,-0.005818458438245153,-0.0003455685981879065
2018-04-09,-0.006454916088065706,-0.0011510764222687033
2018-04-10,-0.002096701121199482,-0.00347590455263592
2018-04-11,0.009543789276673233,0.0010328291833279688
2018-04-12,0.0043365757334962955,0.007826237239171438
2018-04-13,0.0026915129145379892,0.004089636160948263
2018-04-16,-0.0035971767628263317,-0.001044070771602336
2018-04-17,-0.006796508887119938,-0.0031756982403686167
2018-04-18,0.008904038491360936,0.0060813315940456275
2018-04-19,0.015322690913876726,0.005599111948342385
2018-04-20,0.028389568162085304,0.0061914817209572925
2018-04-23,0.016832805050710054,0.010572707112633917
2018-04-24,-0.0033403326256310783,-0.0054633596316110925
2018-04-25,-0.008151202823881354,-0.0009888848911427323
2018-04-26,0.019524011651239175,-0.0012658278901264977
2018-04-27,-0.011545795831788977,0.0009000363883005462
2018-04-30,0.0026614885384695294,0.00530075215295521
2018-05-02,0.02648063671853774,0.00870159585101875
2018-05-03,-0.00032913367170693346,-0.00222060778179271
2018-05-04,0.001839023244620952,-0.005944827043241523
2018-05-07,-0.010321837857684103,-0.0011568477901838024
2018-05-08,0.0016639348256585005,0.004611519412283358
2018-05-09,0.009153905045429704,0.0009299355132254864
2018-05-10,-0.02075297285643287,-0.0030588925293419914
2018-05-11,0.01676631794887982,0.002455244406394371
2018-05-14,0.002040494327738212,-0.0007242436737430963
2018-05-15,0.0080817932957473,0.0022522478971352742
2018-05-16,0.003374860662249848,0.0021783806628499075
2018-05-17,-0.008216146088201882,-0.004634350592588632
2018-05-18,0.010719292085128819,0.006667508192941041
2018-05-21,-0.020432776429221023,-0.008535100157487326
2018-05-22,0.003273021752012914,0.0034814348749279437
2018-05-23,0.021207860463611953,0.003221906281610957
2018-05-24,-0.006647310987018037,0.0017967440601047303
2018-05-25,0.003111054586392284,0.005581224541526255
2018-05-28,0.00929684861047523,0.0070072321872465355
2018-05-29,0.0008376634176045657,-0.00619790129069174
2018-05-30,0.01065316288495625,0.006700926128213006
2018-05-31,-0.02665740688292732,3.654194070774907e-05
2018-06-01,-9.21593163000741e-05,-0.001999275660841369
2018-06-04,0.00949013702917469,0.0009190234353560027
2018-06-05,0.0007598212792834578,-0.005681344978096262
2018-06-06,0.0037355856603019898,0.0027464430533168643
2018-06-07,0.000886454879488015,0.004265545464904966
2018-06-08,-0.01430065764543268,0.004814729097464464
2018-06-11,-0.02684610108185196,-0.004897084746874435
2018-06-12,-0.015403543851212963,-0.004110360161892368
2018-06-13,-0.005712035339628174,-0.002070446452400517
2018-06-14,-0.009726456598849546,-0.006980029303871904
2018-06-15,-0.005063840564643721,0.0028273682204991565
2018-06-18,0.008856286333180719,0.008200037376787102
2018-06-19,-0.01025295963072073,-0.004166668420440506
2018-06-20,-0.008623993555991135,-0.006053962405652036
2018-06-21,0.008026719042756229,-0.00048574922099098273
2018-06-22,-0.000523531100375912,0.0019016080544015897
2018-06-25,0.019122879853774265,0.006529138995483634
2018-06-26,0.008704566059316712,0.00035238298648715036
2018-06-27,-0.012854037755731837,-0.002682532004605818
2018-06-28,-0.014348081506283287,-0.00904236749236645
2018-06-29,0.010622862615203418,0.008179199425986312
2018-07-02,-0.009061407977941997,-0.007332721001416663
2018-07-03,-0.005386221604593061,-0.003881375928732661
2018-07-04,-0.0014794585725898892,0.0004312816412346966
2018-07-05,-0.0038505070335928667,-0.004503842202889201
2018-07-06,-0.011923338860600746,-0.00493554690269764
2018-07-09,0.008618393633186453,0.006267243388225667
2018-07-10,0.002434078990615074,0.0038836517054221704
2018-07-11,0.004574022166276154,0.001401545282071131
2018-07-12,-0.0026078632667011466,-0.004391636084361709
2018-07-13,0.0036662272617837234,0.0019627283812414338
2018-07-16,-0.0067826550381188695,-0.0047041408998242905
2018-07-17,0.0029693290567537286,0.005765073300794436
2018-07-18,-0.005575201622214636,-0.003656355239667758
2018-07-19,0.00014218834908737827,-0.0035617752144861854
2018-07-20,0.0018250919384594838,-0.0024336708270884765
2018-07-23,-0.0064925269329555125,0.0042587927551790096
2018-07-24,-0.0009196990117048087,-0.0044954044483978585
2018-07-25,-0.00851635348560525,0.0015877039136779519
2018-07-26,0.002448557262400657,0.004660542577422161
2018-07-27,0.013255154590927656,0.015065648506386739
2018-07-30,0.022430784325996708,0.014999023063303262
2018-07-31,-0.004438247549836306,0.001061374930216035
2018-08-01,-0.00250095996200007,0.0057631599818502
2018-08-02,-0.02087609360885027,-0.010612250903681387
2018-08-03,-0.0014057173578592033,0.006415242384102562
2018-08-06,-0.0008302543709171708,-0.0026885921622206033
2018-08-07,-0.011651908060957842,-0.007035719443085505
2018-08-08,0.0008898644084187222,0.001880482862750828
2018-08-09,0.0009405827006971892,-0.002461646994284471
2018-08-10,-0.001996452637814881,0.0021956678557312377
2018-08-13,0.012309228912669987,0.006908377946141951
2018-08-14,0.002212688952155044,0.002572347134436741
2018-08-16,0.00021419060883582134,-0.0005383140379415123
2018-08-17,0.0074963714264781435,0.006568416303367539
2018-08-20,0.0045704895924353825,-0.0024962006655132726
2018-08-21,0.00840184864451586,0.006649770938576563
2018-08-23,0.011659251746568379,0.010433292273956557
2018-08-24,0.0003331242206799888,-0.0022929518291754892
2018-08-27,0.0027135051758843216,0.008239780105974627
2018-08-28,0.004397650987594452,0.003674326105829428
2018-08-29,0.016452392185055887,-0.0007297575991746801
2018-08-30,0.003785276769605884,0.007619142885285473
2018-08-31,0.0022516569872307593,0.003492455609301006
2018-09-03,0.0013909520463439595,-0.004638270870563597
2018-09-04,-0.007959653907235265,-0.0064764015184377854
2018-09-05,0.022166140785355636,0.0019014745655527672
2018-09-06,0.006087119123122978,0.0037346590982043526
2018-09-07,0.004878542034509256,0.005212101437115938
2018-09-10,0.001342419022069195,-0.00811272308537242
2018-09-11,-0.002884083143311484,-0.0031744493017356675
2018-09-12,0.00423022292372911,-0.001243335925751524
2018-09-14,-0.002805018654595388,0.006245571909090808
2018-09-17,-0.010920763856548854,-0.008392395898002867
2018-09-18,0.009968899437305489,0.0021360018109028056
2018-09-19,-0.001344890345109166,-0.008264486697123501
2018-09-21,-0.004998437862871187,-0.0024474246330767986
2018-09-24,0.004174178544186086,0.001753951738192289
2018-09-25,0.0025978246437256534,0.0031407233241560156
2018-09-26,0.0051552320355918915,-0.00013185974328255759
2018-09-27,-0.01657324417167386,-0.009426809160516199
2018-09-28,0.004483303132143181,0.0052945388503765276
2018-10-01,-0.01572243542926861,-0.010493014204638305
2018-10-03,-0.008599599842649077,-0.013723303412083356
2018-10-04,-0.025027558084763354,-0.014693235115624119
2018-10-05,-0.030107605012477417,-0.019528217622794972
2018-10-08,0.006879942129949144,0.003012496803853657
2018-10-09,-0.018151880450160158,-0.006891791751923611
2018-10-10,-0.001793540660397436,0.002986050624453707
2018-10-11,0.003830415149126491,-0.006009702998323416
2018-10-12,-0.0019156387127875524,0.0031612857620192036
2018-10-15,0.013594666226619853,0.0018703883410001786
2018-10-16,0.006168462188826819,0.003350785268053715
2018-10-17,0.011115528168419984,-0.0018132978809091375
2018-10-19,0.00177564457030521,0.0020945348253655904
2018-10-22,-0.020639481864228947,-0.014482999078002207
2018-10-23,-0.02042931236964677,-0.010827189868636608
2018-10-24,0.014237250585500334,0.0035928953510336844
2018-10-25,-0.0003158638236990844,0.0030895116387545797
2018-10-26,-0.014658775428887449,-0.005151516376985417
2018-10-29,-0.005831385490335719,0.0001232575847289535
2018-10-30,0.007277436819532314,0.004406370054547449
2018-10-31,0.01654254110910264,0.014636749549993743
2018-11-01,-0.012563913993981305,-0.008684073489232214
2018-11-02,0.023698053381256315,0.01829473254929915
2018-11-05,-0.0030793155817457115,-0.002831479430733568
2018-11-06,0.0011247814262069374,-0.0028306690493150283
2018-11-07,0.0034015394155409565,0.005315802843317943
2018-11-09,-0.0020464932652060884,0.0016553481022841187
2018-11-12,-0.015392316265151883,-0.010404483499799482
2018-11-13,0.008208166196214806,0.008364650142435292
2018-11-14,0.0276011885440121,0.005712951999891703
2018-11-15,0.01660203785153739,0.009737211441053068
2018-11-16,4.176796369530396e-05,0.0069293299105119685
2018-11-19,-0.00322303837741766,0.006308365474019672
2018-11-20,0.004800191994469164,-0.006171410490514328
2018-11-21,0.0020837912128783493,-0.0030737878413300748
2018-11-22,0.00142929324328091,-0.005837324631893445
2018-11-26,0.01911846947621846,0.009166589173486252
2018-11-27,0.01916578817644407,0.007816623731108313
2018-11-28,-0.015634246777379218,-0.00605579155383619
2018-11-29,-0.003309506580819862,0.005532101954729135
2018-11-30,0.010420676300153718,-0.003556474483674692
2018-12-03,0.016344930053333435,0.004194923754011689
2018-12-04,0.009511564183559064,0.007948061578662458
2018-12-05,0.0058149422935928775,-0.001757725603656681
2018-12-06,-0.0036931736475727395,-0.009523915931154911
2018-12-07,0.0012855986485395033,0.002228945026166252
2018-12-10,-0.01271093290271046,-0.016385220806729054
2018-12-11,0.018888406719482054,0.011120783857134685
2018-12-12,0.0069025294658649275,0.007219359699853805
2018-12-13,0.018293164329553538,0.016130098052225428
2018-12-14,-0.0001838457819267509,0.0028178616857672846
2018-12-17,0.01458187942103712,0.0018626249788889278
2018-12-18,0.0034424777061610426,-0.001765766830017531
2018-12-19,0.0028097261584867626,0.012952093556144078
2018-12-20,-0.006240033047383671,6.859149012425781e-05
2018-12-21,0.0013823674481927512,-0.006618969804053324
2018-12-24,0.017785827589257636,0.0015481481471034148
2018-12-26,-0.010794473798783304,-0.0013409148608084394
2018-12-27,0.0012336847514641824,0.004341870416118742
2018-12-28,0.004036464908102219,0.004277333429151138
2018-12-31,0.012915498008673079,0.008710853853399527
2019-01-01,-0.005298013933244583,0.0005979889759849805
2019-01-02,0.00224680599897502,-0.003755268541115965
2019-01-03,-0.007513519653870051,-0.005684053329144087
2019-01-04,0.0034582565009828653,0.004116151611484722
2019-01-07,-0.007570759248385119,-0.0018217780019689816
2019-01-08,-0.012812855931765274,-0.007828079915135627
2019-01-09,0.0019084515404949442,0.0035105645066200496
2019-01-10,0.008091338103553263,0.008420868475079937
2019-01-11,-0.003931077786924326,-0.005833340822277435
2019-01-14,0.008832013213424538,0.0034015939691377927
2019-01-15,-0.00035350247339904263,0.004129912271562654
2019-01-16,0.013286504401319796,0.0069495583851553674
2019-01-17,0.006533800707897977,0.002866004780437036
2019-01-18,0.014781962061904005,0.004335414480312823
2019-01-21,0.004342737535690503,0.0023018608149329533
2019-01-22,-0.019890498273712257,-0.009568808163671987
2019-01-23,-0.0036448933520059324,-0.0040103018497723245
2019-01-24,0.0018196019576583126,-0.00131094904626657
2019-01-25,-0.014444966882209925,-0.002110200624504231
2019-01-28,-0.012335374039864906,-0.005867743203349196
2019-01-29,0.013576384221849772,0.004586671805241913
2019-01-30,-0.006119839827400292,-0.0011101187301454738
2019-01-31,0.015827547310748386,0.010950563891816015
2019-02-01,0.015531145867529355,0.010435428146364814
2019-02-04,-0.0018989389624281608,-0.0046584911094748865
2019-02-05,0.007601091438270721,-0.004585518321233134
2019-02-06,-0.02241896738540372,0.00016048597908193893
2019-02-07,0.00347505197941631,0.005122339282066616
2019-02-08,-0.0034689999686057043,-0.0048191284568887376
2019-02-11,-0.017040970550249734,-0.017667518114474475
2019-02-12,0.027594542790935105,0.007912459886892965
2019-02-14,-0.026004684851863167,-0.013220069038562893
2019-02-15,-0.003507264413792361,-0.004471965075209213
2019-02-18,-0.013372602905410534,-0.004079751405543189
2019-02-19,-0.011351024842131404,-0.0048243914823084925
2019-02-20,-0.0075525699502405905,0.00012282449790359845
2019-02-21,-0.022033822148600314,0.004923625212346556
2019-02-22,-0.011054664269110366,0.009677912956712715
2019-02-25,-0.02663262599343611,-0.0027263775674104245
2019-02-26,-0.010294952854770736,-0.009303865926071579
2019-02-27,0.013338491593383845,-0.0019618846304563006
2019-02-28,0.023311190108630184,0.0067063583977272695
2019-03-01,0.009519485144508332,0.006737661281785857
2019-03-05,0.007505952671430558,0.013595702351847958
2019-03-06,0.006291507829461197,0.008670596180932725
2019-03-07,-0.011588381921558455,-0.005091146409198021
2019-03-08,0.0031417594039980503,0.0024961726410211937
2019-03-11,0.0028662299311875286,0.008465062115166457
2019-03-12,0.006747209435683404,0.004354764366451465
2019-03-13,-0.018084716505664598,-0.0045973395715705944
2019-03-14,-0.028610694892213708,-0.00760033118943207
2019-03-15,0.012976114101412669,0.0029100077581186296
2019-03-18,-0.01125378953093368,-0.004132473798224948
2019-03-19,-0.0015767560769387083,0.0029736487824709515
2019-03-20,0.005979848955337798,0.0018781843379168783
2019-03-22,0.004246824766871158,0.004896575605602376
2019-03-25,0.010017268752406126,-0.004869888758619392
2019-03-26,-0.02975630034792117,-0.002893241433862964
2019-03-27,0.017377341808704608,0.007089219804862255
2019-03-28,-0.00827609446882521,0.0028479519718264392
2019-04-01,0.02520646815606083,0.014917150898180869
2019-04-02,0.012898520810685437,-0.0005659617253262301
2019-04-03,0.0022501920366796704,-0.0006832457209744161
2019-04-04,0.006456020525332229,-0.0008979552288319055
2019-04-05,-0.002507458124001286,-0.001516792782268889
2019-04-08,-0.0009477063194217832,-0.0002785478571966768
2019-04-09,-0.01104588032357808,-0.0009258778826757945
2019-04-10,0.006506282379029475,0.0032841453662244297
2019-04-11,-0.009688619446230283,-0.007979107511383664
2019-04-12,-0.018945102889364556,-0.003959197948253229
2019-04-15,-0.0060793520584701225,-0.0008335847792934551
2019-04-16,-0.004464303627923245,0.000301405018136932
2019-04-18,-0.003964605431452212,-0.00527993799070049
2019-04-22,-0.019614594736730398,-0.008207148330231904
2019-04-23,-0.0007704639710279885,-0.0022949810284085817
2019-04-24,-0.015999646087039,-0.00688909473000944
2019-04-25,-0.024477431720070275,-0.018283303697967795
2019-04-26,-0.0022764534099475237,0.003929645496669762
2019-04-30,0.014862427505630927,0.005160279961521999
2019-05-02,0.01940390109196919,0.005803989092314661
2019-05-03,0.01209528244257409,-0.0010761154640591538
2019-05-06,0.0016833433963387543,-0.006510763706136237
2019-05-07,0.02123182981643303,0.006095958284184252
2019-05-08,0.009411471651069077,-0.003498917564417756
2019-05-09,0.010896087981042865,0.0014046364450117643
2019-05-10,-0.024246820554991548,-0.01001501330696573
2019-05-13,0.006640159125036627,-0.0008812968170105336
2019-05-14,0.006745556598778307,-0.0030445052265311388
2019-05-15,0.0021910756926102315,0.0031923121374251044
2019-05-16,0.00024433544559149283,-0.0012345145628325522
2019-05-17,0.016102262983872642,0.004207214528948444
2019-05-20,0.0036109526009480567,0.007279656421525005
2019-05-21,0.0053218299407381915,-0.0008541640907734844
2019-05-22,-0.003815666041741042,-0.006044300346147641
2019-05-23,0.0038785574097145985,0.0019162459136605448
2019-05-24,0.007396079685057402,0.0037984388020377837
2019-05-27,0.004164690797768746,0.017179644247469546
2019-05-28,0.010986567220114606,-0.0016652901609812232
2019-05-29,-0.0028016179778288935,0.003376051240045742
2019-05-30,-0.005052866668157062,-0.004102798221822203
2019-05-31,0.016055394750749213,0.006222817074339043
2019-06-03,-0.01657699809560915,-0.0012272361472853454
2019-06-04,0.007865149063723135,0.0008447716992271086
2019-06-06,0.0034828069138448364,-0.001856254224560747
2019-06-07,0.0028157251666292107,0.00045395864379718816
2019-06-10,0.020815337561433077,0.008842978816400547
2019-06-11,0.016423454799223282,0.004694240285067395
2019-06-12,0.007681589549095112,0.0024996148437623146
2019-06-13,-0.001442010456098719,-0.006262567887667633
2019-06-14,-0.007814639233154792,-0.0031234468056622012
2019-06-17,0.005103886856444392,-0.0019932072146747358
2019-06-18,-0.0018760171197143446,0.0005059692642510168
2019-06-19,0.007094259145559494,0.004069466850332706
2019-06-20,-0.005539592325557441,0.00041520842269724713
2019-06-21,-0.0035695767605555193,-0.005604039927384806
2019-06-24,-0.0010930166345769431,-0.010381247882800784
2019-06-25,-0.014282887187026713,0.003613260963527804
2019-06-26,-0.00827607301730714,-0.003739173727702355
2019-06-27,0.011195388361997554,0.003819619516423548
2019-06-28,0.011603068680662049,0.005637383192425864
2019-07-01,-0.008883220739760063,-0.003419313320466438
2019-07-02,0.01241036555542028,0.002209660838465595
2019-07-03,0.0004432562545136811,-0.0014432687727698069
2019-07-04,0.007674187043750215,3.64575867768857e-05
2019-07-05,-0.00700798893672079,-0.008424255191350599
2019-07-08,-0.017999094230952542,-0.015199383709845771
2019-07-09,-0.002012726738867583,-0.0029165822605395626
2019-07-10,0.008104718363094534,0.0022736684506018826
2019-07-11,0.012941458793046277,0.007951015971753041
2019-07-12,-0.0076487802923042225,-0.00022340752201163955
2019-07-15,0.0013453331643132858,0.0049198544480319045
2019-07-16,-0.0006649534861094556,0.004697810314057041
2019-07-17,-0.011282728089123333,-0.003249133467351225
2019-07-18,-0.0035815780431513603,-0.006220972163079858
2019-07-19,-0.030625828263020037,-0.019071979171321116
2019-07-22,-0.007110003844862954,-0.005939440887308644
2019-07-23,0.018732952548046,0.010672994279531315
2019-07-24,-0.0011101379945861766,-0.0025575629724114376
2019-07-25,-0.005080618650262713,-0.006984914847018513
2019-07-26,-0.006515025214674893,-0.006199735405152163
2019-07-29,0.0005011598503473936,-0.0026783089373960613
2019-07-30,0.022975887158577943,0.004146594339674967
2019-07-31,0.0089544170094863,0.0073167305092934325
2019-08-01,0.0012898993393489822,-0.007118120444518337
2019-08-02,0.012976178978128715,0.006981331313458176
2019-08-05,-0.009644924534671338,-0.005720349381474325
2019-08-06,0.007500205653140201,0.00871231561482808
2019-08-07,0.0025486416298061594,0.006936302992138755
2019-08-08,-0.007753726856539561,0.009875238221863383
2019-08-09,0.006087745021679698,0.0039629392662047245
2019-08-13,-0.01802102788978937,-0.013947663317986757
2019-08-14,-0.01085717296979575,-0.004259898304847171
2019-08-16,-0.009977717492944096,-0.00746812929576069
2019-08-19,-0.011317121816712086,0.004613889613237016
2019-08-20,0.008215976443921658,0.004874032811038048
2019-08-21,-0.009763737963807754,-0.0021302784094941593
2019-08-22,-0.008804857923955453,0.0015014817877046951
2019-08-23,0.0017232137263084812,0.0006608854706754883
2019-08-26,0.013750826571813892,0.0077055405253823005
2019-08-27,0.011689816519080692,0.004568380997515406
2019-08-28,-0.0008113976557138457,-0.00033797171249606004
2019-08-29,-0.005108287823862635,-0.002636538311538844
2019-08-30,-0.016457917932372182,0.002502170719767701
2019-09-03,-0.017450938871206387,-0.011189133280691311
2019-09-04,-0.007026663488888868,-0.00424420700044281
2019-09-05,0.0006938947465461088,-0.0002147820265302005
2019-09-06,-0.007627711636300557,0.004862452562239951
2019-09-09,0.0011331432980298747,0.00282626379446103
2019-09-11,0.0033150444190336503,0.000518873752070159
2019-09-12,0.0069129342034791675,-0.0023355719430283423
2019-09-13,0.0021282676537026416,0.004590587817698721
2019-09-16,0.013902634677020628,0.0014090327778086174
2019-09-17,-0.0027916667607787186,-0.007110679600506335
2019-09-18,0.004607386743947292,0.002555526716995655
2019-09-19,-0.006041536415742581,-0.005248997804454454
2019-09-20,-0.017119498484827095,0.007512700363619836
2019-09-23,0.03271202746429291,0.028766643506966758
2019-09-24,-0.005889810087448744,-0.00011882816927076415
2019-09-25,-0.0013061805688647443,-0.007335009948098088
2019-09-26,0.001184449167087126,0.0006180420102787115
2019-09-27,-0.0015219924334292495,-0.0022937600193790883
2019-09-30,0.005497020651623664,0.009743628909821386
2019-10-01,-0.012810170663707982,-0.014045738717480858
2019-10-03,0.0031012903870659535,-0.004834908708633662
2019-10-04,-0.009278414520146116,-0.005320691495633394
2019-10-07,-0.023205774409856723,-0.011957260210817663
2019-10-09,0.0030324198608160076,0.005139795890021729
2019-10-10,0.01836869413897879,0.005212649594098701
2019-10-11,0.053954408199034146,0.02115442671793813
2019-10-14,0.0003319796194543162,0.0015306460113222431
2019-10-15,0.0012596290976420773,0.004592133272613846
2019-10-16,0.0023439848625421843,-0.002253688883735537
