Date,sample_return,lw_return
2020-03-13,0.02255272953932658,0.023380307077669228
2020-03-16,-0.06141304875605473,-0.06137762851004585
2020-03-17,-0.011629741296772295,-0.012002818642918345
2020-03-18,-0.05304372475527572,-0.05410594054309027
2020-03-19,-0.05345524370046306,-0.052018458700084425
2020-03-20,0.03953567871628667,0.039509031301490735
2020-03-23,-0.10120841086994548,-0.10150918112894769
2020-03-24,0.007174267124080941,0.006592212217508902
2020-03-25,0.036088080222357884,0.03576517391544421
2020-03-26,0.04560830043221964,0.04396586407277082
2020-03-27,-0.017670379710977603,-0.016529096310544656
2020-03-30,-0.02386956736621551,-0.023541385865384002
2020-03-31,0.025896247713156923,0.026787699572880422
2020-04-01,-0.02874637057783027,-0.028151851872969834
2020-04-03,-0.00932639490015727,-0.008849891282710305
2020-04-07,0.033235009184041264,0.034181186969023676
2020-04-08,0.0181017006685875,0.018565145462553875
2020-04-09,0.04794417824105028,0.047712089874563664
2020-04-13,0.022279157599267803,0.020517629261139796
2020-04-15,0.002401721103298959,0.003304623396650503
2020-04-16,-0.010701385636481126,-0.010023901264215002
2020-04-17,0.01635442238544463,0.016527297078597274
2020-04-20,0.013478378730649991,0.013930725587842219
2020-04-21,-0.008341828057331187,-0.007831801502911503
2020-04-22,0.02265614901144566,0.021972100133948597
2020-04-23,0.002797022298282207,0.0024215511446227704
2020-04-24,-0.014600522257316687,-0.015404089043925935
2020-04-27,-0.004284038410751215,-0.0036660902991315237
2020-04-28,0.009154637643561957,0.008746743603218268
2020-04-29,0.015104772448521743,0.0168657021358211
2020-04-30,0.009943192574391723,0.010667032906079852
2020-05-04,-0.03255124913919222,-0.03415871927501882
2020-05-05,-0.0018021884802463762,-0.0023106410397928175
2020-05-06,0.000671430401672317,0.000821432564174744
2020-05-07,-0.00367738921704057,-0.0036039463080787177
2020-05-08,-0.0016190997645305805,-0.0019489007619760625
2020-05-11,0.0001686081026038759,-0.00014459383353150157
2020-05-12,-0.017101335504325223,-0.016751596386814376
2020-05-13,0.0022332431065765026,0.004035397675016581
2020-05-14,-0.003045461944733583,-0.0033808545866977372
2020-05-15,-0.0014835059853265241,-0.0009144756578783513
2020-05-18,0.003951193426837715,0.00046118078551761303
2020-05-19,0.0027957534554795774,0.003232496518721726
2020-05-20,0.012365065715885202,0.012599053565957587
2020-05-21,0.0009429378837444069,0.0013715143064851546
2020-05-22,-0.004714216746257394,-0.005210718879338338
2020-05-26,-0.0028886722286120747,-0.00322182764193077
2020-05-27,0.005673100087625177,0.005685519721885054
2020-05-28,0.017494961373779913,0.017119418259706195
2020-05-29,0.00562277153198385,0.006330926113570097
2020-06-01,0.0067203552662272355,0.008361787454202829
2020-06-02,0.004205242013041712,0.004851061724687316
2020-06-03,0.004721507808274496,0.005842534849208821
2020-06-04,0.0038920171993398396,0.0035867352953329046
2020-06-05,0.0173692166051048,0.018138025941012343
2020-06-08,0.010408736306274263,0.010881390941796572
2020-06-09,-0.004403323894980074,-0.0047460501353799
2020-06-10,0.007185360339309418,0.007196420011028022
2020-06-11,-0.0025061088202549724,-0.003944135713694389
2020-06-12,0.004163588754830489,0.004571711791389978
2020-06-15,-0.00969057361691698,-0.010027005786271725
2020-06-16,0.0015242411007011585,0.0012964243789706056
2020-06-17,0.013720837026225894,0.014009621301815815
2020-06-18,-0.005441066979790085,-0.00397003502697666
2020-06-19,0.007355111344216406,0.006596918938046745
2020-06-22,0.014228867101803612,0.014746733808604657
2020-06-23,0.010440692263611833,0.011365494854123071
2020-06-24,-0.0012897853149920072,-0.002603204400877022
2020-06-25,0.009164336719957077,0.009342529726246442
2020-06-26,0.005249148016555844,0.006521067924865192
2020-06-29,-0.006552889830872938,-0.00783227567891682
2020-06-30,0.008319346909262152,0.008108154873918017
2020-07-01,0.010688789046738631,0.010403710178523673
2020-07-02,0.004544963918313861,0.004553840045804806
2020-07-03,0.002999950806642305,0.00317611432173019
2020-07-06,0.00910844819459756,0.009756797266247175
2020-07-07,0.002157854635778162,0.0017360393289572948
2020-07-08,-0.003744611019825371,-0.00369641857869749
2020-07-09,0.0012595983549392575,0.001427141774837927
2020-07-10,-0.004416740799227657,-0.0050173946952745616
2020-07-13,0.003619775659446101,0.0036960113462138535
2020-07-14,-0.009947718689817694,-0.010144322052589777
2020-07-15,-0.0020741359135130625,-0.0024660031392406594
2020-07-16,0.006523904396250436,0.0063909502495195685
2020-07-17,0.004583898082591647,0.005235140683286466
2020-07-20,0.0074339084698772815,0.007550493304326282
2020-07-21,0.004428092312729833,0.0050911394849512065
2020-07-22,-0.007500763418927329,-0.007856342929092161
2020-07-23,0.007877732777235929,0.007571352807349452
2020-07-24,0.0013493115607150499,0.00102227194590416
2020-07-27,-0.0045038896196587085,-0.004781432770614003
2020-07-28,-0.0034905990550899543,-0.0025896433639097044
2020-07-29,0.005234310964788899,0.005552915419294091
2020-07-30,-0.00013179753775070628,0.00013275966172780925
2020-07-31,0.006184015021704677,0.006497209076232018
2020-08-03,0.015604682688717161,0.01573659078895479
2020-08-04,0.0029894683693410147,0.0031575561941905262
2020-08-05,-0.0031591998308040828,-0.0030094788223549713
2020-08-06,0.005505567934513074,0.005666983902430561
2020-08-07,-0.000983356017857883,-9.681097150238279e-05
2020-08-10,0.028010870496195075,0.02741677484791494
2020-08-11,0.006005494903995864,0.005994975923109009
2020-08-12,-0.0041545843015993985,-0.004209117604597298
2020-08-13,0.00785662910946973,0.007659206687688519
2020-08-14,0.008008957446067368,0.007963662913293127
2020-08-17,0.004685441002272996,0.005683904157439635
2020-08-18,0.006461584382904548,0.006576819993632859
2020-08-19,0.0053577783165428584,0.005662943656575286
2020-08-20,0.00978571672986369,0.009769181056524147
2020-08-21,0.02520707531332016,0.025628072412572502
2020-08-24,0.020700636545426393,0.020296412903252736
2020-08-25,-0.00014241386276515048,3.458949145347792e-05
2020-08-26,0.007182701045467772,0.007073263668344199
2020-08-27,0.00219156086594975,0.0030452609990145167
2020-08-28,0.011358442785212915,0.01137721283204193
2020-08-31,-0.036289805720266556,-0.03723525006831115
2020-09-01,-0.000691282373986335,3.765182357651957e-05
2020-09-02,0.010747660447762958,0.010967961369173822
2020-09-03,0.004596675973598419,0.004586519645933405
2020-09-04,-0.007774263836065073,-0.00823721647529424
2020-09-07,0.013289850310093963,0.011779511576632847
2020-09-08,-0.008946899950422882,-0.00904792433952814
2020-09-09,-0.029915450021661537,-0.028507224200609006
2020-09-10,0.02057475713864293,0.020185489040831894
2020-09-11,-0.001430870860157916,-0.0006102323132501001
2020-09-14,0.023599321589822673,0.024674667741704046
2020-09-15,0.017211065193412232,0.017640501517797766
2020-09-16,-0.030563493745703656,-0.028252749422989342
2020-09-17,-0.01937517986752251,-0.01908384974965001
2020-09-18,0.0015006731159668244,0.0013720269790800303
2020-09-21,-0.02592099233724687,-0.026409723456546026
2020-09-22,-0.010710795350202742,-0.009893308019903875
2020-09-23,0.002960503056246015,0.002277327686313464
2020-09-24,-0.006779323346906636,-0.008448811769178022
2020-09-25,0.0059890024906223615,0.006990769204532283
2020-09-28,0.01683977160419745,0.01701015902803784
2020-09-29,0.0034907894055037293,0.0033596940432390355
2020-09-30,-0.0016812283288679254,-0.0020584229624430257
2020-10-01,-0.0033914021152826484,-0.002618213177318755
2020-10-05,-0.004477136846026954,-0.004012233032510389
2020-10-06,-0.00036400732256660603,-0.00025930575734895984
2020-10-07,0.004120174751512559,0.003635368689149094
2020-10-08,0.007134717175285034,0.006841711765142784
2020-10-09,-0.004808488667900768,-0.004324122732225363
2020-10-12,0.00032310566456098227,-0.000694435214992112
2020-10-13,-0.010329309053963846,-0.009886108781049337
2020-10-14,-0.00019460175272418922,9.476606129607014e-05
2020-10-15,-0.01775822107231142,-0.01775810287191528
2020-10-16,0.00826130434178176,0.009085565184315312
2020-10-19,0.01394587843300109,0.014784229100149662
2020-10-20,-0.001585151596619022,-0.001501324401581589
2020-10-21,-0.001168796080967796,-0.0009572549482910074
2020-10-22,0.01957957665522966,0.019174292181946148
2020-10-23,-0.0031587094107424895,-0.0029799747653673626
2020-10-26,-0.003281011935945267,-0.0032648494434924626
2020-10-27,0.008937038388068516,0.009160197385817366
2020-10-28,-0.005463352989722559,-0.005996667726503398
2020-10-29,0.0102415093479139,0.009608195944892182
2020-10-30,-0.004023289458437835,-0.003463111062877397
2020-11-02,-0.01126028725598862,-0.010855457507855618
2020-11-03,0.007618699521970143,0.008408946164389038
2020-11-04,-0.0006266154466932035,-0.0005347886059530754
2020-11-05,0.013507197197812664,0.01374134436599808
2020-11-06,-0.00200694450508345,-0.002015395350359736
2020-11-09,-0.0031871235497602625,-0.001784120308180581
2020-11-10,-0.004504995701216891,-0.0042707664462290785
2020-11-11,0.0012827824258647015,0.001924765574606938
2020-11-12,0.007717844569145169,0.007873667918005358
2020-11-13,0.007320633262563161,0.0077491816450530725
2020-11-14,0.007450454953207105,0.007479053272858781
2020-11-17,0.04115751274227817,0.037976275692177895
2020-11-18,0.030391083656793546,0.027967458084083404
2020-11-19,-0.009075563718215218,-0.008606320176549767
2020-11-20,0.011811394534471241,0.01110374595842269
2020-11-23,-0.0030868419136942746,-0.002016942126389827
2020-11-24,0.005457182173859063,0.005793421784591709
2020-11-25,-0.013127264220439626,-0.012602948450121155
2020-11-26,-0.003959869153337039,-0.003097774814631756
2020-11-27,0.010455710241631447,0.011389176295837326
2020-12-01,0.020302929014382243,0.019552444108450424
2020-12-02,-0.004574220560158915,-0.003854752416644166
2020-12-03,0.007402888337701268,0.008102578591481174
2020-12-04,0.01336611935335036,0.01339595734605645
2020-12-07,0.0005310364208075815,0.00115295906179648
2020-12-08,0.0009774071091920972,0.0004810562443599385
2020-12-09,-0.01197357106870484,-0.011445994869049498
2020-12-10,-0.010746402203424689,-0.009867245135579003
2020-12-11,-0.0037497609281305615,-0.003608094276065989
2020-12-14,-0.0039688536251401745,-0.003823926423286625
2020-12-15,-0.010155650505150444,-0.009613860337087821
2020-12-16,0.006937922818414005,0.006744261654870286
2020-12-17,-0.0008640020539131685,-0.001169623449050203
2020-12-18,-0.003207790156397131,-0.003721264079144252
2020-12-21,-0.019326587805764583,-0.020460127913370117
2020-12-22,0.0019102378267275102,0.002147955019529524
2020-12-23,0.016813233550439986,0.017264191163768226
2020-12-24,-0.000602914182272536,-0.00013063429136685482
2020-12-28,0.0010850643411436103,0.0019783869269261226
2020-12-29,0.003627547727421731,0.0034431737402177845
2020-12-30,0.001596195849782103,0.0014727344561808065
2020-12-31,-0.004037210330006343,-0.0033988783926075204
2021-01-01,0.008412325825105219,0.008393915204897118
2021-01-04,-0.00022303709589415626,0.0003695970419816416
2021-01-05,0.00021495342261070483,0.0006483519896719998
2021-01-06,-0.005444443592712619,-0.004606486094468145
2021-01-07,0.0030114185931384937,0.002919721807518858
2021-01-08,0.008406014615842271,0.008317625429127142
2021-01-11,0.0009176172914666149,0.001205817095973828
2021-01-12,0.017099221045648854,0.01723914535024782
2021-01-13,0.0011092330741396203,0.0006508240722408509
2021-01-14,0.002231677420704576,0.0020530405985452714
2021-01-15,-0.005595584882436142,-0.006073558574834119
2021-01-18,-0.004431150423047764,-0.004609435479882965
2021-01-19,0.007691528318094975,0.00832157397675558
2021-01-20,0.006655722111116719,0.006906984028220957
2021-01-21,-0.009300318008730452,-0.009376725818294738
2021-01-22,-0.00027776588478837865,-0.00029651712220653655
2021-01-25,-0.004359981461890815,-0.004294994695280556
2021-01-27,-0.004764223908097972,-0.005141453951807992
2021-01-28,-0.0013248072858667841,-0.0014774136472326224
2021-01-29,-0.004255787857320904,-0.00412278040490382
2021-02-01,0.015829110605129763,0.016504461845598017
2021-02-02,0.02115403648521665,0.02087639531097586
2021-02-03,0.008886491276231052,0.009121483089254761
2021-02-04,0.006981355346471826,0.007279397061940415
2021-02-05,-0.005190313642055295,-0.005080916374945958
2021-02-08,0.01687027717767546,0.017131521846679067
2021-02-09,0.0018268131391789475,0.0017291270659894528
2021-02-10,-0.0010569111840459037,-0.0009518143453682118
2021-02-11,0.021168211111978946,0.020039596984726005
2021-02-12,0.020987024058693366,0.0195528475975268
2021-02-15,0.00546877801605521,0.005633376449698077
2021-02-16,0.009865427422859223,0.010611490244765433
2021-02-17,0.0008710602651422034,0.0024669795960281645
2021-02-18,0.012155350396247131,0.013248062068618146
2021-02-19,-0.015004034074461953,-0.01515846169020881
2021-02-22,-0.016406059464636753,-0.016294088026365967
2021-02-23,0.00638435192805247,0.005995498495088085
2021-02-24,0.00634836691155553,0.00701211121387302
2021-02-25,0.005201430587842795,0.005687659477260044
2021-02-26,-0.007705949697249211,-0.008178567093072847
2021-03-01,0.003798165956105582,0.004560186597417484
2021-03-02,0.028419684310431678,0.02825991118407157
2021-03-03,0.011103373403869514,0.010968242129963612
2021-03-04,0.013045280342531676,0.012472436331069895
2021-03-05,-9.766898076842305e-06,-0.0007000555401061098
2021-03-08,0.014440423793184285,0.01505235206641323
2021-03-09,-0.0025459064936748576,-0.0032697384246298854
2021-03-10,-0.008582714650777642,-0.007673323958203713
2021-03-12,0.0014566439150723684,0.0015717216426017091
2021-03-15,-0.0027027939564503154,-0.002731329024174425
2021-03-16,0.002805740365049177,0.0031847326816833435
2021-03-17,-0.021735965202926328,-0.021897131590312015
2021-03-18,-0.008482903927484355,-0.009077635441470742
2021-03-19,0.01275387050778018,0.011957549456763718
2021-03-22,-0.0005897047626366738,-0.00014620042223701958
2021-03-23,0.007768423126705878,0.007964013181823045
2021-03-24,-0.012336791573806596,-0.012738315337645308
2021-03-25,-0.02809910223173673,-0.026622167425505567
2021-03-26,0.04586079248807513,0.04295531462681481
2021-03-30,0.024570067915406755,0.023687072894562056
2021-03-31,-0.010254993320186406,-0.00968074520837203
2021-04-01,-0.0047833898373587065,-0.002950428393697702
2021-04-05,-0.007915849352319574,-0.00803235472624059
2021-04-06,0.005447433073143565,0.0063916485037299985
2021-04-07,0.013964140276248479,0.01431887730864385
2021-04-08,-0.0029222201110673143,-0.002372666796831097
2021-04-09,0.014517569198431291,0.014535545553208516
2021-04-12,-0.03433101209080286,-0.035289084834762834
2021-04-13,0.015491648855410675,0.015545390539095122
2021-04-15,0.0016801203120223713,0.0018656284631434316
2021-04-16,0.019565258362364564,0.018965606239666997
2021-04-19,-0.005090880691304661,-0.006537599531182122
2021-04-20,-0.0026167992274464683,-0.002182205095419939
2021-04-22,0.0026315417365454373,0.0025128161017592453
2021-04-23,0.008254249555415167,0.007975929885876072
2021-04-26,-0.0009292548588214856,-0.0005651932962606339
2021-04-27,0.004335308520202693,0.004787049501236518
2021-04-28,0.007457835855421469,0.007266388674157812
2021-04-29,-0.00586657238859105,-0.005906073253278243
2021-04-30,-0.0042344015499206685,-0.0035414063130014433
2021-05-03,0.013021721202049558,0.01321867315909979
2021-05-04,0.011309558060787914,0.010968343120830894
2021-05-05,0.021131793198028458,0.021346348656581332
2021-05-06,-0.0010210001248717707,-0.0010757880415033475
2021-05-07,-0.0029075288562310595,-0.0023218580927029347
2021-05-10,0.000921434575308608,0.0010916233357930055
2021-05-11,-1.209495205373577e-05,0.00029219031340856636
2021-05-12,-0.00837953341268199,-0.008931078877389451
2021-05-14,-0.006161254730853409,-0.006006371931709383
2021-05-17,0.006666425485404408,0.007187211857857822
2021-05-18,0.024761665258006212,0.02390997514308762
2021-05-19,-0.0025042636493935806,-0.0016107535635355348
2021-05-20,-0.003710572674056267,-0.0036834785828502347
2021-05-21,-0.0049384631765799865,-0.004408942092522764
2021-05-24,0.009652662770616856,0.01036454644724454
2021-05-25,-0.007228655671782519,-0.006488635093107108
2021-05-26,0.0025029539178311306,0.002481605477046227
2021-05-27,0.017564188362889477,0.016880452132186675
2021-05-28,4.283812935714366e-05,0.00019153349472545157
2021-05-31,-0.01060644419096223,-0.010088468356075103
2021-06-01,0.005012444558036817,0.004934004120953194
2021-06-02,0.014324286237287497,0.014777001900767693
2021-06-03,0.013439769657733646,0.013610985315565259
2021-06-04,-0.006994548878408365,-0.006841929270852096
2021-06-07,0.008288309519362007,0.008557186579075613
2021-06-08,0.007164887228662694,0.0069677166259123026
2021-06-09,0.010492762559493002,0.009076814360100773
2021-06-10,-0.001959074510130502,-0.001525305554634471
2021-06-11,0.009390728819043143,0.008721188470339761
2021-06-14,-0.0022145513375933915,-0.0026191309833586093
2021-06-15,0.006587070429574279,0.006227130024293951
2021-06-16,0.020571445842047648,0.01865648609568754
2021-06-17,-0.010653200363784584,-0.010782740008731678
2021-06-18,0.002890566103834002,0.002893617674337623
2021-06-21,0.01511162428546441,0.015433764518100706
2021-06-22,0.008068151949725027,0.007825869592990907
2021-06-23,-0.001789161174864474,-0.001721288079218691
2021-06-24,-0.006161817384556306,-0.0058530813095031406
2021-06-25,-0.008790179375417411,-0.008154737428725085
2021-06-28,-0.005626208970843704,-0.004526958108550366
2021-06-29,0.0018076906095046675,0.0021939264364063903
2021-06-30,0.003852013382970925,0.004040685376142697
2021-07-01,-0.0007947971268842627,-0.0007237796927660394
2021-07-02,0.02067115933237083,0.01952241973571768
2021-07-05,0.01158900230781515,0.011325123691118728
2021-07-06,-0.008477954811003073,-0.008040881730639684
2021-07-07,0.0005983001649865449,0.0007499534750876971
2021-07-08,-0.0017895239383823956,-0.002216312840885392
2021-07-09,-0.003908255049431028,-0.0037007161604346458
2021-07-12,0.003538622808698343,0.0032748741628402696
2021-07-13,0.0030130877419773452,0.002647979043019973
2021-07-14,-0.0010764250161611375,-0.0009143622171630997
2021-07-15,0.0086207711460805,0.008394500254409616
2021-07-16,0.007271344024939191,0.006819906840740053
2021-07-19,0.02035623956332121,0.018425405201450227
2021-07-20,-0.015374766123911716,-0.015055506283007582
2021-07-22,0.018859305980969018,0.019167520736137318
2021-07-23,-0.0019087673122897214,-0.0011840969335712608
2021-07-26,-0.006759459371238394,-0.0064862764172713755
2021-07-27,0.00486377901646729,0.004660894649482264
2021-07-28,-0.021040968290500724,-0.02041043813548592
2021-07-29,-0.00525870399408491,-0.005357488630249804
2021-07-30,0.0019384370052895226,0.0023672561023118767
2021-08-02,0.01274319141854484,0.012535809277678809
2021-08-03,0.006932353233960904,0.006436852139211012
2021-08-04,-0.00588145421190623,-0.006299980170621123
2021-08-05,-0.008420026044724421,-0.008119477394459137
2021-08-06,-0.0038063367319957973,-0.003387429697725539
2021-08-09,-0.008358589440575487,-0.008442869101070958
2021-08-10,-0.01613642311090755,-0.01677855921347175
2021-08-11,-0.020330749948881465,-0.019590493630664303
2021-08-12,0.0210613908255377,0.020749295450698365
2021-08-13,-0.004350135714649756,-0.004095451627530923
2021-08-16,-0.009372709542317732,-0.008547923389867047
2021-08-17,0.01312037625842374,0.012189173367811775
2021-08-18,0.006520666331315161,0.006238119701971801
2021-08-20,-0.017681366404139687,-0.018486004038010845
2021-08-23,-0.017484585253278763,-0.017061276160560353
2021-08-24,0.011062651736526933,0.010745586907360818
2021-08-25,0.015432197575632306,0.015765456076327112
2021-08-26,0.0033595097881528447,0.0036187242955161374
2021-08-27,0.008303118688315118,0.00855622997639705
2021-08-30,0.008095418775923454,0.008858239284586254
2021-08-31,0.0022161181108727207,0.0026737645131688905
2021-09-01,-0.0040066364167374155,-0.003475523790753691
2021-09-02,0.01681575111847414,0.017022298203226063
2021-09-03,-0.002980567826719943,-0.0028338006565797
2021-09-06,0.006885169195274671,0.006558727248890466
2021-09-07,0.006907064602660226,0.005934038704561034
2021-09-08,0.0108098771307903,0.010950190831163645
2021-09-09,0.011951180528809646,0.012075729283046429
2021-09-13,-0.003032649288678444,-0.002543010946553285
2021-09-14,0.0011503826206544017,0.001401089217357718
2021-09-15,0.0007012651539179968,0.000657780905195313
2021-09-16,0.004408096454469592,0.004660360489691724
2021-09-17,-0.00904346175604056,-0.008856691027345735
2021-09-20,-0.012379595216993756,-0.012894090295856952
2021-09-21,0.0021236779916217192,0.002013291237823246
2021-09-22,0.005057464953638702,0.005247547114546974
2021-09-23,0.004712911083078332,0.005135592248456028
2021-09-24,0.005475763994448348,0.00490610032526419
2021-09-27,-0.0035433238688901566,-0.003639972404485836
2021-09-28,-0.004429481084271564,-0.004057110637407646
2021-09-29,0.00942848104008299,0.009850272166840878
2021-09-30,0.012088209526669861,0.011681236581212595
2021-10-01,0.006362085065372395,0.006169529669682891
2021-10-04,-0.0009690862385153573,-0.00016159843917611154
2021-10-05,0.00045962229126525977,0.0003789577430053704
2021-10-06,-0.0007833054774870403,-0.0011845839436168066
2021-10-07,0.00911610374332697,0.00851415988863622
2021-10-08,0.0033310009016924054,0.0036867317452189685
2021-10-11,0.007443829783045396,0.007690744697091214
2021-10-12,-0.0022812694931061616,-0.001739511029071326
2021-10-13,0.005879238054743711,0.005804689678762631
2021-10-14,0.008285177886711657,0.008098683247609829
2021-10-18,0.0010559898528292237,0.0007964332516415501
2021-10-19,-0.011102112573478177,-0.011543288940686156
2021-10-20,0.005248305728739904,0.004029110362983998
2021-10-21,-0.019933504706007642,-0.01858428846783128
2021-10-22,0.01892170955289686,0.017569455222471515
2021-10-25,-0.0049824256877429,-0.0048296426966221145
2021-10-26,-0.005598385321418479,-0.0044556486911573765
2021-10-27,0.014807200992425862,0.013727550208342286
2021-10-28,-0.009282958315462473,-0.010434058967661124
2021-10-29,0.009039850085263923,0.009103415527676854
2021-11-01,0.0111944304042241,0.01143265216903541
2021-11-02,0.012388205880104957,0.012496306849542442
2021-11-03,0.0011313511541452244,0.0008176640062537211
2021-11-04,0.0054196668365315125,0.005933024808958914
2021-11-08,0.003670998169677577,0.003279858026108964
2021-11-09,0.01804255575736454,0.016985834524378494
2021-11-10,-0.0006890115344674957,-0.0010325348859092714
2021-11-11,0.014839899693442179,0.013950805263150994
2021-11-12,-0.0008145234573346997,-0.0009180202174072022
2021-11-15,-0.005713731294629926,-0.006213696992513815
2021-11-16,-0.0013120568656182913,-0.0013562420447581023
2021-11-17,-0.003733558530452517,-0.003981382200081823
2021-11-18,-0.009530410294649714,-0.010103613785722398
2021-11-22,-0.015045118125968702,-0.015363852745141987
2021-11-23,0.014921323999030131,0.014708326049241311
2021-11-24,-0.004259635780915697,-0.0034792393684542323
2021-11-25,-0.004507386814077343,-0.004210444365480181
2021-11-26,-0.015173195945226616,-0.01607237153498662
2021-11-29,-0.005145505859469162,-0.005911395607439012
2021-11-30,0.009386172873274711,0.009742478136085963
2021-12-01,-0.0023716334341057,-0.001564380522892257
2021-12-02,0.005942100456956835,0.006930646287462925
2021-12-03,-0.0027659999981446705,-0.0024760124877407324
2021-12-06,-0.012979340672272199,-0.013267319283848373
2021-12-07,0.01431639791894208,0.014379901099876854
2021-12-08,0.0058646743021706004,0.006013430330163398
2021-12-09,-0.004579527818686418,-0.003975134466517099
2021-12-10,0.008167489399582043,0.0089013800822948
2021-12-13,0.0009044210191142204,0.0003237187618098261
2021-12-14,0.004064256069304738,0.003675264837311135
2021-12-15,0.0038326145204956733,0.003144185207171712
2021-12-16,-0.004881679138058921,-0.005173989987725842
2021-12-17,-0.0019559216906554796,-0.002771696151195864
2021-12-20,-0.023145036775059604,-0.022944351934286795
2021-12-21,0.004698867760037462,0.005200569765118598
2021-12-22,0.008905710676458144,0.008936522614623025
2021-12-23,0.004938935764337349,0.0049013101141443085
2021-12-24,-0.007883731591617309,-0.007952732453859471
2021-12-27,0.010831106054020023,0.011048608302221588
2021-12-28,0.013141635836086928,0.012614399155860644
2021-12-29,0.003392449378719573,0.0030862767634077743
2021-12-30,0.0018698316027144603,0.0014230547260598737
2021-12-31,0.0018632253786203979,0.002092849190016527
2022-01-03,-0.0009576986204199866,-0.00016166905514192783
2022-01-04,0.0057880762735756305,0.005568487663692093
2022-01-05,0.0011283460647713004,0.0009685673530079162
2022-01-06,-0.008587058649464952,-0.00784634498918562
2022-01-07,-0.00037866095702979565,-0.0006566455803244648
2022-01-10,0.00037589985935319967,0.0014316252421867615
2022-01-11,-0.0041102212729773645,-0.0043285734821405745
2022-01-12,0.008823825303289463,0.008514904998090279
2022-01-13,-0.0019186194067484946,-0.0011360339673229226
2022-01-14,0.00869150167646891,0.008748056281905392
2022-01-17,0.0046265722949803065,0.004464047641381294
2022-01-18,-0.009863233289802473,-0.010274571531973021
2022-01-19,-0.0011722472219707525,-0.001408657089094362
2022-01-20,-0.001329703927372294,-0.0017518839725841236
2022-01-21,-0.016906773366656053,-0.016746055445774146
2022-01-24,-0.024503764728817917,-0.0249848980708328
2022-01-25,0.009458638902318163,0.010022773443133643
2022-01-27,-0.005414605152429392,-0.0051294644347424255
2022-01-28,-0.010073840698627566,-0.008983067861916074
2022-01-31,0.014010526731938746,0.014131833399675912
2022-02-01,3.280977284813387e-05,0.00046928417009514125
2022-02-02,0.014627076755285039,0.015051869945335106
2022-02-03,0.006109643499526926,0.005390340187976219
2022-02-04,-0.006575403986904477,-0.006616638295990638
2022-02-07,-0.009338025920170504,-0.009695131026269751
2022-02-08,-0.0030449647828992327,-0.0031812453986441907
2022-02-09,-0.001975564612869195,-0.001686852046298914
2022-02-10,0.0027413680841088727,0.003369991026463962
2022-02-11,-0.0078802647269718,-0.007720116947323109
2022-02-14,-0.01142628275836355,-0.013195147799400973
2022-02-15,0.007024136242920355,0.007608282227182117
2022-02-16,0.011882836674413083,0.012238827635832712
2022-02-17,-0.00042556160690494457,-0.0005551514752519342
2022-02-18,-0.0029442913255696562,-0.003182788172393129
2022-02-21,-0.012581063591956496,-0.012616460193803566
2022-02-22,0.0033175332879820598,0.0019427151060873627
2022-02-23,-0.002428124224273546,-0.0020111218975689543
2022-02-24,-0.043982722775127096,-0.04470928318267909
2022-02-25,0.016838952414837467,0.0186269141943132
2022-02-28,0.012432419087362648,0.012561143456045396
2022-03-02,-0.019771751002748483,-0.019032725617855666
2022-03-03,-0.011658666996270465,-0.010992102358668794
2022-03-04,-0.008766976543362918,-0.009005197852377064
2022-03-07,-0.042802057183622365,-0.04133699635316304
2022-03-08,0.004518126658145661,0.0048563693527724165
2022-03-09,0.014725412410127781,0.014993553824727428
2022-03-10,0.021532044262274404,0.020990441179471596
2022-03-11,-0.004934587234068911,-0.004201736997124773
2022-03-14,0.004760160242480226,0.004587551474655228
2022-03-15,-0.003618295053604043,-0.004061689964594413
2022-03-16,0.008671036661542567,0.008633755864197028
2022-03-17,0.0014765602676909287,0.0015186115753044137
2022-03-21,0.010065209193123682,0.009559104172656607
2022-03-22,0.0008773637491436588,0.0008450136688865035
2022-03-23,0.0008871330025588433,0.0010624757866753648
2022-03-24,-0.0110858966890916,-0.009824399802416658
2022-03-25,0.003098397316210335,0.0037117918076188788
2022-03-28,0.0040516269171751535,0.002650879469525766
2022-03-29,0.007559085492526187,0.007501992713072674
2022-03-30,0.024936814265024396,0.024122782190320692
2022-03-31,0.002343438373535186,0.0025802994293776848
2022-04-01,0.008443217399137597,0.00939046287365217
2022-04-04,0.008539941428362816,0.00891051859156762
2022-04-05,0.025719581159434925,0.02516680149933096
2022-04-06,-0.000583509063813155,0.00023568467385189562
2022-04-07,-0.000769586146713298,-0.001074880303324474
2022-04-08,-0.0016049131586534043,-0.000561353746473585
2022-04-11,0.014279665238324492,0.014349153222189144
2022-04-12,-0.006108718180999198,-0.006766630676817603
2022-04-13,-0.011942697152092412,-0.01139496820300124
2022-04-18,-0.00980745833473112,-0.009536837903853193
2022-04-19,-0.008759506395156593,-0.009436779157280938
2022-04-20,0.00714667817570045,0.006519833457072731
2022-04-21,0.022127846461230453,0.021275085638888334
2022-04-22,-0.0003343141839155494,0.00013872701024493473
2022-04-25,-0.010279839540677215,-0.01040836740547431
2022-04-26,0.014840189250336934,0.01497078463249675
2022-04-27,-0.006325429814198178,-0.006512147577509126
2022-04-28,0.011388356580024359,0.011232481303619821
2022-04-29,-0.0027916765180761747,-0.003292117165337787
2022-05-02,0.0016959955513934201,0.0008918607850278114
