Date,sample_return,lw_return
2018-04-12,0.009277685412460658,0.008676344131965085
2018-04-13,0.010347799869573848,0.009963138259188093
2018-04-16,0.006006919186161894,0.0058154749577409535
2018-04-17,-0.002540370950928707,-0.0023096411347024027
2018-04-18,-0.005219631874472924,-0.005082954077070646
2018-04-19,0.011612063904339049,0.011483966718924137
2018-04-20,0.001330930290358413,0.0011967858410639471
2018-04-23,0.004350232924112642,0.0042846676805996745
2018-04-24,0.0015205747901105879,0.0015615661200720434
2018-04-25,0.0020974263084225387,0.001920025975376475
2018-04-26,-0.00487418861291209,-0.004843095387887021
2018-04-27,-0.00022919921216000953,6.52569768618345e-05
2018-04-30,-0.00025074206681021776,-0.0002325116203006854
2018-05-02,0.011534997817964462,0.010693362267665978
2018-05-03,-0.0009181602684385634,-0.0009920812252013694
2018-05-04,-0.008304576209210181,-0.008132689629944841
2018-05-07,0.001428299961590082,0.0014197085403067108
2018-05-08,0.004955062761414381,0.005168198420110099
2018-05-09,-0.00318163902794058,-0.00334970665769012
2018-05-10,-0.00025113329299383325,-0.0005528971583123653
2018-05-11,-9.422068794562836e-05,-0.00013023421301014697
2018-05-14,0.0018359315246346366,0.0016544405943034089
2018-05-15,-0.004490810899576554,-0.004608023589244383
2018-05-16,-0.0031114956498561955,-0.0030259126897232173
2018-05-17,-0.007672600435699729,-0.007477305050202463
2018-05-18,-0.0031619983230444446,-0.0035683463808447134
2018-05-21,-0.012402747617353821,-0.012677750814389445
2018-05-22,-0.0009428423755974694,-0.0008825820844645899
2018-05-23,0.007559086765041018,0.007431022837843013
2018-05-24,-0.0007678752739664096,-0.0008608522222138069
2018-05-25,0.002824256487035975,0.002701064523038203
2018-05-28,0.014959471441904463,0.014796449138271056
2018-05-29,0.000523663866920201,0.0002509748597625373
2018-05-30,0.010075741264479474,0.00949090483526884
2018-05-31,-0.006074829811188883,-0.005874485746102877
2018-06-01,0.002966772047874858,0.002486166363990628
2018-06-04,-0.011329757977797443,-0.011276795771502372
2018-06-05,-0.0068951532427924305,-0.0067956324216785656
2018-06-06,0.00834334696324491,0.008247823739428638
2018-06-07,0.00312495342908219,0.0034778351683948717
2018-06-08,0.008259030137168208,0.008421316886651922
2018-06-11,0.002123308768629874,0.0022312614078244704
2018-06-12,0.001149928977543998,0.0012252233028282452
2018-06-13,9.370555677576771e-05,-0.0001995279530507198
2018-06-14,0.00032230226631463387,0.0001868725685839781
2018-06-15,0.006980282044219776,0.006784145789734427
2018-06-18,-0.0008971484732138641,-0.0006376448047381953
2018-06-19,5.903323152472149e-06,-0.00014827974638446272
2018-06-20,0.0017007191903388422,0.0015444834331180745
2018-06-21,-0.003664284573223366,-0.0036427879822866567
2018-06-22,0.003441683182306569,0.003262833749639761
2018-06-25,0.0031527342814762125,0.002885432878189323
2018-06-26,-0.0034398670369821414,-0.003387692734279796
2018-06-27,-0.008232797464875336,-0.008273184577357344
2018-06-28,-0.004434041685682273,-0.0047593144787115085
2018-06-29,0.014171137632934186,0.014251879763983281
2018-07-02,-0.007116541002534094,-0.007252866778370113
2018-07-03,-0.0032429651562601533,-0.003262541750687079
2018-07-04,0.006463345856544829,0.006367698871513137
2018-07-05,-0.006140903421113635,-0.0060873222726812
2018-07-06,0.0013057472871512595,0.0013552976335179014
2018-07-09,0.003844241984893578,0.003910588965440227
2018-07-10,0.00015426462946802305,0.000500240957723046
2018-07-11,0.0026359450549810377,0.0023574058695951415
2018-07-12,-0.0017802644654544434,-0.001862653678990495
2018-07-13,0.002849715237355337,0.0027231914354899555
2018-07-16,-0.009607891255785657,-0.010193494999536146
2018-07-17,-0.001044421887235296,-0.0004761184332957842
2018-07-18,0.002316619123040431,0.002324417512342688
2018-07-19,-0.008671299242493647,-0.008372649600253308
2018-07-20,-0.0043116879837408004,-0.003988311459340159
2018-07-23,0.006181218039442497,0.006267230096537131
2018-07-24,-0.0013328484065973038,-0.0008625466614296307
2018-07-25,-0.0007739560346304281,-0.0010374914516742702
2018-07-26,0.007359973457424044,0.007250519067763059
2018-07-27,0.012399057705297199,0.012221999820314935
2018-07-30,0.002598676932536935,0.002700467493637995
2018-07-31,0.006705493244626147,0.006360217156187919
2018-08-01,0.0027337867621574485,0.0029039999522434295
2018-08-02,-0.005803821852056354,-0.005506047108479183
2018-08-03,0.009062126222883085,0.009089454921641371
2018-08-06,-0.0054435245410792196,-0.005191466249154995
2018-08-07,-0.0025958248818753536,-0.0026699869197799953
2018-08-08,0.009291784328006293,0.009041422326751794
2018-08-09,-0.005336942393786451,-0.004916537828586243
2018-08-10,-0.000979320086970427,-0.0011210886616100841
2018-08-13,0.0038761893244653317,0.00372645043387997
2018-08-14,0.0027885724052558714,0.0031059501500951235
2018-08-16,-0.006093465401937521,-0.005756894880790004
2018-08-17,0.006067827198631382,0.0060351861344547795
2018-08-20,-0.002261595759987731,-0.002306377318224412
2018-08-21,0.008934412191017767,0.009017374640950938
2018-08-23,0.00046323078401109576,0.0007740833484885355
2018-08-24,-0.0011725016520452664,-0.0010084632388523119
2018-08-27,0.009117068529888065,0.008952656587668487
2018-08-28,0.0033277857822424425,0.00316886260131104
2018-08-29,-0.0032931494475170542,-0.003072028976931274
2018-08-30,0.00032363438472389646,0.00038133928253648267
2018-08-31,0.01205496996400161,0.01171812521911886
2018-09-03,-0.0032489224217077213,-0.0034223109544207785
2018-09-04,-0.006247414744945938,-0.006539382691414984
2018-09-05,-0.002823275566348279,-0.0027137378085006682
2018-09-06,0.0034841462492895513,0.0034598153072570755
2018-09-07,0.0008989022952719187,0.0011833005215610476
2018-09-10,-0.005616046469485865,-0.005800261015051937
2018-09-11,-0.0073853777947611695,-0.00745524448512129
2018-09-12,0.0005737001212778621,0.00040335224139086373
2018-09-14,0.0018822310390326843,0.002202265849860582
2018-09-17,-0.006171927545847643,-0.006062912923680216
2018-09-18,0.0014125889185353097,0.001025013548371536
2018-09-19,-0.000152198383010573,-0.0005129121885329961
2018-09-21,-0.015686113446821734,-0.016027028567768095
2018-09-24,-0.009275346211239554,-0.009484690884897656
2018-09-25,0.004273853782794662,0.003956199455590009
2018-09-26,0.00021688449212370808,0.000753825261576576
2018-09-27,-0.01621315791704592,-0.016032728313298633
2018-09-28,-0.006696935288885212,-0.007002696683766659
2018-10-01,-0.012159008547321666,-0.011675519896937445
2018-10-03,-0.007904862833892985,-0.007487683224094856
2018-10-04,-0.021663639324919888,-0.02155996969225315
2018-10-05,-0.0076165383907080605,-0.008014766561503578
2018-10-08,0.00816068751062826,0.007502022352349632
2018-10-09,-0.015004207377839725,-0.014460349825355545
2018-10-10,0.016681394278692266,0.01696171601194011
2018-10-11,-0.00982891030827461,-0.010214718290152693
2018-10-12,0.008034143639382442,0.007951570900360387
2018-10-15,-0.00032243822431974895,-0.000229546568579247
2018-10-16,-0.0007886731364049348,-0.0003925851759137681
2018-10-17,-0.005593854515717901,-0.0061082658938478055
2018-10-19,-0.0053750161500684904,-0.005661800751905018
2018-10-22,-0.021514231079809314,-0.02105227209615218
2018-10-23,-0.012483376563544573,-0.01221666781747993
2018-10-24,0.007323240020039092,0.007111317877663496
2018-10-25,-0.005412108563684542,-0.005780534444764497
2018-10-26,-0.0004377231221938552,-0.0001231740388570594
2018-10-29,0.008811938354045177,0.009677966090584668
2018-10-30,0.012611011116475682,0.012506186452883528
2018-10-31,0.01150318601736598,0.011503383151155957
2018-11-01,0.0010045900697630693,0.0013149745305882593
2018-11-02,0.01826269619214941,0.01815345976665673
2018-11-05,0.005886616217243364,0.00579867742488336
2018-11-06,-0.003195446145245504,-0.003171743448145365
2018-11-07,0.006129643315338904,0.006066183640863225
2018-11-09,-0.0005250399808354187,-0.0002563901487582205
2018-11-12,-0.0017550240453647343,-0.0021618032026145192
2018-11-13,0.008629022022944442,0.008465350017799723
2018-11-14,-0.0009938228221472362,-0.000864477420479328
2018-11-15,0.016612226626330783,0.016542092566163315
2018-11-16,0.00874667042780254,0.008578718585044451
2018-11-19,0.008259094112164994,0.00826429270560517
2018-11-20,-0.00443560405954294,-0.004522904461063641
2018-11-21,7.473162426926229e-05,0.00011936210028388707
2018-11-22,-0.00771991427212395,-0.007799513636137482
2018-11-26,0.002896060368213285,0.002940895249005375
2018-11-27,-0.002985307681726665,-0.0028684380455737636
2018-11-28,-0.003544035949639682,-0.0034299587407059726
2018-11-29,0.009364154787743419,0.009119764296341908
2018-11-30,-0.0010850133558361718,-0.0012442300899833162
2018-12-03,-0.0016753657887308507,-0.001714616482940932
2018-12-04,0.008187653357004741,0.007877651936265268
2018-12-05,-0.010412086677871904,-0.010414879522931646
2018-12-06,-0.01036373724289005,-0.010333707126808775
2018-12-07,0.004041745845554913,0.0034858420327750746
2018-12-10,-0.020357516980113514,-0.01993830230429037
2018-12-11,0.007952296047537527,0.008225112094113288
2018-12-12,0.019061127112179044,0.019201144467873448
2018-12-13,0.011847825722733574,0.011637715039749587
2018-12-14,0.005266023088582386,0.005133701228749345
2018-12-17,-0.00037468333850222517,-0.00016361086568127624
2018-12-18,-0.0004415165057045672,-0.0004645108768097833
2018-12-19,0.011532506831014845,0.011726392846349359
2018-12-20,-0.0002700398144945158,-0.00031690673200014804
2018-12-21,-0.013661065098819125,-0.013534260423925984
2018-12-24,-0.0023602944766678534,-0.00270097440642603
2018-12-26,0.0029314588992799557,0.0030043984245038506
2018-12-27,0.0012246880843042925,0.0011908394160006581
2018-12-28,0.0032355875924834406,0.0035067354275523676
2018-12-31,0.012097014351280548,0.01217478250909079
2019-01-01,0.002021625203828869,0.0020423432833027184
2019-01-02,-0.0008457808289520163,-0.0007568261508971094
2019-01-03,-0.001022109250546621,-0.0012108653620917602
2019-01-04,0.0020196515766670356,0.0019687854107901716
2019-01-07,0.0001551662455639407,-6.674826480529167e-06
2019-01-08,-0.004205822164064392,-0.003987461612787603
2019-01-09,0.00971690325580287,0.00950571170934051
2019-01-10,0.009521787353928807,0.009603242641952135
2019-01-11,-0.0031095354940462163,-0.003137525836421848
2019-01-14,0.0028757464893525006,0.002739708689152386
2019-01-15,0.002496516493872933,0.002585669432255402
2019-01-16,-0.00030044166640927133,-0.00015571621357891277
2019-01-17,0.0019412357664900732,0.0018197931940166293
2019-01-18,-0.003979736015024164,-0.0041017923877701675
2019-01-21,0.00021486663970079085,1.7822911200324903e-05
2019-01-22,0.00252479951225948,0.0022895520156263408
2019-01-23,-0.005956126402993658,-0.005965204498410904
2019-01-24,-0.003697770696150199,-0.0036648239111013873
2019-01-25,-0.0039248848629387535,-0.004248004108392193
2019-01-28,-0.01108755061226684,-0.011586211758477766
2019-01-29,0.004874270035368613,0.005023947344222675
2019-01-30,0.0013152924467585525,0.0016895264018585944
2019-01-31,0.007863903113767326,0.00772241720124123
2019-02-01,0.013690290800025505,0.013458969107506451
2019-02-04,-0.007214704344158023,-0.007469213066649191
2019-02-05,0.0013753935959058307,0.0010018152245441776
2019-02-06,0.0003042955088641776,0.0004150573490333838
2019-02-07,0.00018187291445992382,0.0005202094105759667
2019-02-08,-0.004946480296175621,-0.005255895769970227
2019-02-11,-0.02225070591755937,-0.022120435188453327
2019-02-12,0.004969426354485573,0.004699738819202337
2019-02-14,-0.00015805678312957557,-0.00020652193875020527
2019-02-15,-0.008198392747196,-0.008307610555296817
2019-02-18,-0.013164338159426994,-0.013024634152581418
2019-02-19,0.001625103913410572,0.0018687498774148466
2019-02-20,-0.0009303161872003586,-0.0007463304724445693
2019-02-21,0.007310704077087701,0.007754716920785949
2019-02-22,0.00038012055270517613,0.0007366360622312948
2019-02-25,0.008324948669496799,0.008263716847439496
2019-02-26,-0.006286346801105247,-0.0059041069061109355
2019-02-27,0.003996142120780555,0.003927257951914928
2019-02-28,-0.003763515679270857,-0.0035083837246077942
2019-03-01,-0.004662085596407741,-0.004329451995329231
2019-03-05,0.0063715490959385035,0.006677180059561057
2019-03-06,0.001863927220797541,0.0018346935951423554
2019-03-07,-0.002503328291579299,-0.0025355398017561604
2019-03-08,-0.005253748809395277,-0.00513130651100314
2019-03-11,0.009651781681260557,0.009872493636476604
2019-03-12,0.006232279706515958,0.006252947476215458
2019-03-13,0.001636763460834201,0.0013124337651582775
2019-03-14,0.0010368048661460417,0.0008123302146943749
2019-03-15,-0.001947155293166008,-0.0021572260852241593
2019-03-18,0.0032230717035551235,0.0032376382290903
2019-03-19,0.006446450403912496,0.006207327381106279
2019-03-20,-0.0010125569727820144,-0.001142531511262616
2019-03-22,0.0033334262608160294,0.0033206753524149864
2019-03-25,-0.008604153551906439,-0.008553465052648609
2019-03-26,0.004359744402119551,0.004271832725227633
2019-03-27,-0.0021612556252691697,-0.0019517898464270693
2019-03-28,0.004559305765566262,0.004739538492042779
2019-04-01,0.019468514111230524,0.019707700507451714
2019-04-02,0.0012966455344772115,0.0013625289650939698
2019-04-03,-0.0042851177282185755,-0.004377125059784811
2019-04-04,5.943513595667012e-05,0.00021281859577891528
2019-04-05,0.0008226057449053557,0.0009337709081770315
2019-04-08,0.0021620336263027686,0.0018642775904606278
2019-04-09,0.0005815971608567421,0.0007222932388852414
2019-04-10,0.0075469191681880095,0.007274913774194385
2019-04-11,-0.0018666256761445692,-0.0018657655649231479
2019-04-12,0.002326313443967966,0.0023035862098906004
2019-04-15,0.010182898914273144,0.009855045226205748
2019-04-16,0.006207740629019605,0.006022155186411941
2019-04-18,-0.010000360210066806,-0.009758859898606944
2019-04-22,-0.01239630518297514,-0.01243553724307056
2019-04-23,0.004522506433624551,0.00460104466301162
2019-04-24,0.002799966576625785,0.00284649363322771
2019-04-25,-0.006052192498214695,-0.005792459269129724
2019-04-26,0.0006251544511714136,0.0006176853073124264
2019-04-30,0.0036477581671073367,0.00349388350759571
2019-05-02,-0.0001434799321686918,-0.00048801684297813323
2019-05-03,9.45429766634556e-05,-0.00018586870531436405
2019-05-06,-0.011234092958349403,-0.01106305116599743
2019-05-07,0.0018487415690599538,0.00158501705226673
2019-05-08,-0.0034633468246391204,-0.0036028066358876182
2019-05-09,-0.003799555232408172,-0.0038022653053061406
2019-05-10,0.003200599799999078,0.0030225027978519003
2019-05-13,-0.00526527303403686,-0.00552569403769827
2019-05-14,0.00010439136441017333,0.0002453473315289654
2019-05-15,0.0038109658436201966,0.003712080413660734
2019-05-16,-0.006361997450884961,-0.006181461176440805
2019-05-17,0.006646463961821386,0.005952175427267809
2019-05-20,0.02794732469335725,0.027911861111443288
2019-05-21,-0.0029462040490907723,-0.0032380295448688106
2019-05-22,-0.004523308417046153,-0.0046514226675203
2019-05-23,0.0010468162501048885,0.0010195002124018366
2019-05-24,0.006752789549022444,0.006954871806095641
2019-05-27,0.021974652323363545,0.021715099930565248
2019-05-28,-0.007860320083515181,-0.007440473702889058
2019-05-29,0.004829859257005608,0.0046740990763324665
2019-05-30,-0.0033559148953302455,-0.0034924683161576815
2019-05-31,0.0009847881397664275,0.0011478248601037465
2019-06-03,0.011129888430163102,0.0110228085216699
2019-06-04,0.0016787478588967523,0.0015370057456895636
2019-06-06,0.00582745460445975,0.005468689232300679
2019-06-07,-0.001956647508749123,-0.0020562024839350258
2019-06-10,0.0072279678147646135,0.00717024081694881
2019-06-11,0.003159750755349661,0.0030141596770491396
2019-06-12,-0.0030812016396430074,-0.0031161280475296574
2019-06-13,-0.0060583212802448865,-0.006083436408977729
2019-06-14,-0.002736574929643951,-0.002678692764157893
2019-06-17,-0.003301993867741224,-0.0035353439415030715
2019-06-18,-0.00489888272552797,-0.0049789733840749206
2019-06-19,0.008037984910673104,0.007498390047450764
2019-06-20,0.002247440872113889,0.0021976193149725273
2019-06-21,-0.011322232907245943,-0.011248434220996282
2019-06-24,-0.00587918698594286,-0.005967644133265917
2019-06-25,0.001639494852694525,0.0016990515144978584
2019-06-26,0.002436886268611777,0.0025884285973918468
2019-06-27,0.008584283713229598,0.008455757358904418
2019-06-28,0.009974593642855386,0.009875013074440029
2019-07-01,-0.0008708113611672189,-0.0007008789176630903
2019-07-02,-0.0013540794158157464,-0.001053501670217822
2019-07-03,-0.0048191889032434525,-0.0047056765243397095
2019-07-04,0.005991216594677755,0.005752848030588111
2019-07-05,-0.009004538845672639,-0.009336664316119932
2019-07-08,-0.011676941220212608,-0.011713944029396878
2019-07-09,-0.0024581300240898592,-0.0022528424119004817
2019-07-10,0.003934740194954124,0.003479334477519663
2019-07-11,0.0031307859359075117,0.003430983365046784
2019-07-12,0.0010620000596060467,0.0012686756081013494
2019-07-15,-0.0015778595256233994,-0.001504035928492106
2019-07-16,0.0024448488484882652,0.0025292267831939622
2019-07-17,-0.0025947012768807844,-0.0024318712644144955
2019-07-18,-0.010306291888580413,-0.010438132777118017
2019-07-19,-0.013349109026251546,-0.013198791153656181
2019-07-22,-0.005208432535418794,-0.005089682652967805
2019-07-23,0.004110123304338054,0.0037988161536696412
2019-07-24,-0.002340215150044811,-0.0029192150739829844
2019-07-25,-0.006583172726240948,-0.006490679770036743
2019-07-26,-0.0022615029588738365,-0.002215954263012729
2019-07-29,-0.004468588940738554,-0.00454573948531444
2019-07-30,-0.006845758941209193,-0.007001830546333176
2019-07-31,0.008797869704767924,0.008948878727430032
2019-08-01,-0.012538854537445668,-0.012507726861473467
2019-08-02,-0.002854551732798755,-0.002767003326684231
2019-08-05,-0.010033073320500373,-0.009964434901688192
2019-08-06,0.0069958252507298525,0.007267098141246417
2019-08-07,-0.0009487343227863424,-0.0005011388108635429
2019-08-08,0.007701447529129612,0.007781841462321197
2019-08-09,0.0027389679721749344,0.002764660758235598
2019-08-13,-0.005622459499105688,-0.00599666202917992
2019-08-14,0.009326586772439109,0.009373341163998768
2019-08-16,0.0010600700846139426,0.0013156963937466615
2019-08-19,0.004115447907371804,0.004172503397537032
2019-08-20,0.010317048861019444,0.00997602332988596
2019-08-21,0.0004752922029940623,0.00030829457925175905
2019-08-22,-0.005256496197074686,-0.005420166847354556
2019-08-23,0.002064546402664482,0.0019855315599182164
2019-08-26,0.012355398974269235,0.012308258544938656
2019-08-27,-0.00204912035748734,-0.0014435312059234806
2019-08-28,-0.002737413295875343,-0.002741154310702384
2019-08-29,-0.008567753239439334,-0.008449420229511994
2019-08-30,0.005529836087474129,0.005749608173828114
2019-09-03,-0.00799470854750981,-0.008019883835695117
2019-09-04,0.0003690112453076515,0.0004201490664114283
2019-09-05,-0.0011690781211483622,-0.0009831805992409277
2019-09-06,0.009802229625102818,0.009549433972453064
2019-09-09,0.008186843571533372,0.00794128075057556
2019-09-11,-0.0009599894346800244,-0.0008755562907223461
2019-09-12,-0.0011795256736573671,-0.0012201995988490783
2019-09-13,0.006476453228541014,0.006346069832728138
2019-09-16,-0.00019837338915501074,-2.1547172808747037e-05
2019-09-17,-0.012815181231198639,-0.01281039919697303
2019-09-18,0.005295932041830464,0.005043865790993954
2019-09-19,0.00035664249171099126,0.00022652827166661838
2019-09-20,0.0245959335562166,0.02531639802864004
2019-09-23,0.04021311410095077,0.04006580804689715
2019-09-24,-0.0029552034242125236,-0.0031874865550022675
2019-09-25,-0.006650157948616607,-0.006764673696426966
2019-09-26,0.012521475772742418,0.01254642414151784
2019-09-27,-0.0034839097587570683,-0.0037654753435764554
2019-09-30,0.01646437259030746,0.016110507047102242
2019-10-01,-0.002075795901607623,-0.0024730063813994513
2019-10-03,-0.014091027051420815,-0.013751459218860125
2019-10-04,-0.007569083392905763,-0.007375719238714522
2019-10-07,-0.013110790373062052,-0.013019450830812072
2019-10-09,0.005495084481901618,0.005439918238486548
2019-10-10,0.006765077488212058,0.006756832024798847
2019-10-11,0.021201379058853703,0.020523539236147803
2019-10-14,0.0017103762453594762,0.0017834735013193056
2019-10-15,0.005972549848882106,0.005883075171974862
2019-10-16,-0.004788207463635324,-0.0042953476556868535
2019-10-17,0.0030267704834145283,0.0032473893070449874
2019-10-18,0.002067993566597961,0.002336217631193481
2019-10-22,-9.77627890359934e-05,-0.00025979393996970095
2019-10-23,-0.004895409172467974,-0.00474513641983377
2019-10-24,-0.010558365018355165,-0.01015905867321483
2019-10-25,0.004943765000412551,0.004742732260081078
2019-10-27,0.005075378258948313,0.005230357163027787
2019-10-29,-0.007066595453464811,-0.006701230403687272
2019-10-30,0.008013202516786382,0.008251453607030734
2019-10-31,0.009302735417057844,0.00937345504913036
2019-11-01,-0.001381512816118762,-0.0016087047804258328
2019-11-04,0.0025227376692901087,0.002555372305558846
2019-11-05,-0.010557230950177968,-0.010536476649198878
2019-11-06,-0.009556214646543828,-0.009617038252602563
2019-11-07,0.0025198696187058215,0.002569775407459825
2019-11-08,-0.013096307699605621,-0.013010823980398998
2019-11-11,0.0015905450541395612,0.0014996532372903233
2019-11-13,-0.004431211874813026,-0.0042447183200686675
2019-11-14,0.005633094281930906,0.0050992525287747665
2019-11-15,0.010652332405553775,0.010393459390144529
2019-11-18,0.007055580939769004,0.007029601484700306
2019-11-19,0.005552956975781171,0.005478104554609893
2019-11-20,0.00750830555782829,0.0074330379043303614
2019-11-21,0.0016107327340182365,0.001173593431985924
2019-11-22,-0.004729129571994896,-0.004368480441732563
2019-11-25,-0.0006258415633869766,-0.0002955194120729489
2019-11-26,-0.005071791214487403,-0.0050552822140989525
2019-11-27,0.000789879280245246,0.0008821309088684615
2019-11-28,-0.0006670048023105303,-0.0007883997105671942
2019-11-29,-0.00038444425006777926,-0.00014802416588633935
2019-12-02,0.0035160345925942544,0.0032632324096350993
2019-12-03,0.00200319967310377,0.001696607958580204
2019-12-04,0.014089461872033106,0.013836912624322135
2019-12-05,0.0033569503726842104,0.003181753265850342
2019-12-06,-0.002848909989875698,-0.003240439226953092
2019-12-09,-0.0035084680077840965,-0.003375796852228271
2019-12-10,-0.004374757027141603,-0.004749561982588907
2019-12-11,0.0010058212351111303,0.0009800503584142138
2019-12-12,0.00273492566115841,0.0027449783446643478
2019-12-13,0.0006894902706282391,0.0007997045551912075
2019-12-16,0.0009153594174531726,0.0006833579630924994
2019-12-17,0.01264214913849952,0.012435402436874929
2019-12-18,0.002823929714428064,0.0028583777691259045
2019-12-19,0.0029486030129180175,0.0030003618220282202
2019-12-20,0.0006664704336809648,0.0008438270901190114
2019-12-23,0.011454402761162304,0.011156258887774417
2019-12-24,-0.0032246071655075365,-0.003348192423275618
2019-12-26,0.0047074132571512444,0.004668184710042638
2019-12-27,0.002212953137930194,0.002410965292298418
2019-12-30,0.006665547134869813,0.006631566948567241
2019-12-31,0.0030737073513024257,0.0028698428313703337
2020-01-01,-0.0060390587471892375,-0.0057264584035919604
2020-01-02,-0.0004923113793988925,-0.00023140013594184338
2020-01-03,0.0006597412331017323,0.0006156780609111667
2020-01-06,-0.010620781475698442,-0.011025548669519564
2020-01-07,0.0015602000509907263,0.0016899973046943903
2020-01-08,-0.001494861261791543,-0.00127190810600698
2020-01-09,0.003094954709480745,0.003421083177404272
2020-01-10,0.005794261192664498,0.00588200622142464
2020-01-13,0.007932665582884036,0.00781569081532421
2020-01-14,0.005090088581087452,0.005286756289972529
2020-01-15,-0.0011263795705504392,-0.0007948723081878859
2020-01-16,0.010208288375178745,0.010277792369939278
2020-01-17,0.006654546417332266,0.0069660847531982095
2020-01-20,0.004375335257922025,0.004121362329840157
2020-01-21,-0.001378524138504391,-0.0017730196478615858
2020-01-22,-0.007013671432297976,-0.0066246174632303085
2020-01-23,0.005331943865335322,0.005326942789564849
2020-01-24,0.01206479575094129,0.01150204941161372
2020-01-27,0.004159651024840626,0.003640200157598148
2020-01-28,-0.0006378325065403363,-0.0012223064462436434
2020-01-29,0.005180240683152685,0.005111727409928318
2020-01-30,0.0012941819505601021,0.0005364314955284773
2020-01-31,0.004019513120056322,0.0031462486866563407
2020-02-03,-0.0038634691904576054,-0.0035515103445131857
2020-02-04,0.009982500854999916,0.0099584540708253
2020-02-05,0.013911203236728798,0.013675404979372714
2020-02-06,-0.011042061436312565,-0.010292713148886948
2020-02-07,0.00427253897588374,0.004554159175411918
2020-02-10,-0.003049082341778016,-0.0032990484853819523
2020-02-11,0.008378804952824798,0.008122955570736425
2020-02-12,0.003350111303038557,0.0030991976013578807
2020-02-13,-0.009954646647069007,-0.010491971161260836
2020-02-14,-0.003530176896507484,-0.00349992875761579
2020-02-17,0.0004994139892620122,0.0004211489585310199
2020-02-18,0.002032035353931389,0.0019586874547952984
2020-02-19,0.01175542528895414,0.011956233271252798
2020-02-20,0.010817672859389872,0.010345773104443335
2020-02-24,-0.00555668350346845,-0.006212374819801115
2020-02-25,-0.006351230319424815,-0.006102402298401371
2020-02-26,-0.00885049057441744,-0.008836916105518117
2020-02-27,0.002256992054667277,0.001836894771364494
2020-02-28,-0.007058761939997065,-0.007957738984975054
2020-03-02,-0.01099364144423812,-0.010532192052328089
2020-03-03,0.008729279074755118,0.008685320579914177
2020-03-04,-0.014317352183615972,-0.013983474121251263
2020-03-05,0.01069491775844373,0.009981864742963587
2020-03-06,-0.00851890927044592,-0.008768330530539143
2020-03-09,-0.024478381288317124,-0.024942449287385694
2020-03-11,-0.015862595332652378,-0.015346204491762003
2020-03-12,-0.04257894404121565,-0.043564748051398705
2020-03-13,0.007119952477550719,0.008107218709891997
