Date,sample_return,lw_return
2018-02-21,-0.002198642588436873,-0.001179043718330251
2018-02-22,-0.0027745734912025255,-0.0012532466504735851
2018-02-23,0.00368042276898246,0.004415728886132286
2018-02-26,0.0067557740648211805,0.006177710371517327
2018-02-27,0.005320236343186374,0.0021312712350256054
2018-02-28,0.003638692577913801,0.0023127421615856433
2018-03-01,-0.0023628964851354,-0.0012288238123013921
2018-03-05,-0.010639401384612786,-0.006672299573519464
2018-03-06,0.0043201748319107594,0.0017783033556930926
2018-03-07,0.0032271111852216817,0.00035970101670772725
2018-03-08,0.0026595678663677924,0.0004327890602518912
2018-03-09,-0.003556413117299882,-0.0004275197335863847
2018-03-12,0.006367717409679723,0.0044275637035861735
2018-03-13,-0.0017023977192535376,-0.0028966628189485057
2018-03-14,0.0020317736870720266,-0.0007399585687193932
2018-03-15,-0.002746741643165453,-0.002168759115566392
2018-03-16,-0.00563089134253649,-0.007767177059288772
2018-03-19,-0.007488309529797247,-0.007268872922974398
2018-03-20,0.001977566903044097,0.0025124060680192474
2018-03-21,0.0011611817150519196,0.0015069291921702866
2018-03-22,-0.003361057153181171,-0.004702621026315554
2018-03-23,-0.0039481924591169976,-0.003442815078768174
2018-03-26,-0.008916430017648618,-0.007296000564174425
2018-03-27,-0.009251863521267594,-0.0034117151960192356
2018-03-28,0.010759233201686015,0.007361160945056677
2018-04-02,0.005291104820197343,0.007821267812141337
2018-04-03,-0.00039158137162745337,-0.00020231147601960041
2018-04-04,0.0009795424680015016,-0.00018095419242846118
2018-04-05,0.005470094568370505,0.006785873800902873
2018-04-06,-0.0014871019831633964,0.0003005078278342959
2018-04-09,0.0007831017564381766,4.1434476378361695e-05
2018-04-10,-0.004759678675281191,-0.0041256909351821665
2018-04-11,0.006369817074569532,0.003776696497913068
2018-04-12,-0.0001831575829256511,0.0047921475149827735
2018-04-13,0.0033950573546634023,0.0031417136575705566
2018-04-16,0.006656549592993704,0.0038120324038636755
2018-04-17,0.004176516179216504,0.0013619702906701307
2018-04-18,-0.001059364011425862,0.0005923883450470199
2018-04-19,-0.0047211345222586895,-0.0024961549902668256
2018-04-20,-0.001848854435647777,0.0025712948949861134
2018-04-23,0.00877631978159743,0.008663779049611764
2018-04-24,-0.0022679076540198803,-0.0018024217446175174
2018-04-25,0.0040746825013441255,0.003619277544604136
2018-04-26,0.0033072238647200076,0.0019389327623226624
2018-04-27,0.0004972996367788976,0.0021770431923407744
2018-04-30,0.009283675143387503,0.007393168851709858
2018-05-02,-0.002980227387665942,0.0008553337228226453
2018-05-03,0.003685730178018894,-0.0009841570572908988
2018-05-04,-0.009694847541137412,-0.006109106469547609
2018-05-07,-0.012631280656259247,-0.0034436138329790762
2018-05-08,0.0013216836668625421,0.0028109388420251846
2018-05-09,0.004820800609288664,0.00012103363941848224
2018-05-10,-0.0012607851909541348,-0.0012380192712903703
2018-05-11,0.004294282157976709,0.0036170221323882003
2018-05-14,0.006657488244774545,0.0009491000274027585
2018-05-15,0.0017355169070516455,0.0018742449213011382
2018-05-16,0.0038183220412684117,0.002617911060591405
2018-05-17,-0.02076857577264185,-0.014818863137225389
2018-05-18,0.003451984393812139,0.002386618017842253
2018-05-21,-0.005775607859926662,-0.00970036281205577
2018-05-22,-0.010485862251966203,-0.0061429761517192896
2018-05-23,0.0011484817003051806,-0.0010155220910336264
2018-05-24,-0.0077444722460285565,-0.00036541678209500066
2018-05-25,0.006538116509130408,0.007269896053993889
2018-05-28,0.006316543511930369,0.005688388049008847
2018-05-29,-0.0033618192593025936,-0.005008420299393883
2018-05-30,0.007958014580637274,0.006232490509111618
2018-05-31,-0.000672299628814751,0.0013440001559965986
2018-06-01,5.260319283651696e-06,0.0014013621301936288
2018-06-04,0.014394240761704789,0.006521659825740388
2018-06-05,0.0020170360348000372,-9.00801818573421e-05
2018-06-06,-0.0034251720770018894,0.0011989949826255366
2018-06-07,0.0019719839753611144,0.0013689797666145724
2018-06-08,-0.007159326159466454,0.002840490651575473
2018-06-11,-0.007839325229217382,-0.004083745375214193
2018-06-12,0.00023844836742240315,0.0012037208236819529
2018-06-13,0.0031547866440054325,-0.0003157966438732142
2018-06-14,-0.007827426775837395,-0.004119295824948069
2018-06-15,0.001438643307478998,-0.0009794368620672828
2018-06-18,0.003245127460507687,0.002488351489281672
2018-06-19,-0.003433605075292112,-0.0035527816412705094
2018-06-20,3.241868200898768e-05,0.0003464564113895144
2018-06-21,0.0008440999115568892,0.0019955160160728186
2018-06-22,-0.0020388773417532413,-0.0005693774495496042
2018-06-25,0.0007419126302008096,0.00017559625194592086
2018-06-26,-0.0021644673224069564,-0.00174483654889788
2018-06-27,0.006162269121968486,0.0006907492419544661
2018-06-28,-0.010607907070831113,-0.011103589786096475
2018-06-29,0.010745532178276817,0.009080642069180583
2018-07-02,-0.0023476095738456594,-0.0013002079863219031
2018-07-03,0.002089509695819499,0.0008988806737667761
2018-07-04,-0.0018285104345641488,0.00033191777311678607
2018-07-05,-0.00019501885558236527,-0.0005323041941497341
2018-07-06,-0.0020951374016029032,0.0005650900110495324
2018-07-09,0.0024590083631217535,0.003847282976760329
2018-07-10,-0.0019056393580111609,-0.0017561859687152978
2018-07-11,-0.011148955970062055,-0.004895057656073892
2018-07-12,-0.001150573817442808,-0.0019116469190189255
2018-07-13,-0.004534965722609338,-0.000888472112137029
2018-07-16,-0.00812614544808292,-0.007787666521899593
2018-07-17,0.0009590678545475925,0.002713852034256502
2018-07-18,-0.0015216311434606586,-0.0002011601501512144
2018-07-19,-0.008558943936444642,-0.008997763261497458
2018-07-20,-0.003109268268184096,-0.0035525453434094093
2018-07-23,0.005138629910215961,0.0020138629248046274
2018-07-24,0.0014179441486326064,-0.0035705719696316127
2018-07-25,-0.004916989250186205,-0.000822007176200083
2018-07-26,0.002847905834580946,0.003975153414082663
2018-07-27,0.011104956528961147,0.011445071514381917
2018-07-30,0.013522478945998067,0.00955418438785692
2018-07-31,0.012845881493965572,0.006988149559193229
2018-08-01,-0.0023035738237374226,0.0014304624556313573
2018-08-02,-0.0007337441017533947,-0.0037502016477684577
2018-08-03,0.0036900638356021885,0.003675786047912649
2018-08-06,-0.0046336212361476024,-0.00515025900097616
2018-08-07,-0.0015483100013567227,-0.0007862489623687584
2018-08-08,0.003714040494950049,0.0024498577149795636
2018-08-09,-0.003017322670168009,-0.003289185148242275
2018-08-10,0.003265556899501412,0.00240769454029252
2018-08-13,0.005693989312012166,0.0033120397598035848
2018-08-14,0.0023061515405782213,0.003558466172576659
2018-08-16,-0.005151616547266307,-0.004852296347681004
2018-08-17,0.0037859679272054486,0.004942476768756568
2018-08-20,-0.00248623391057036,-0.0004396170718932083
2018-08-21,0.005401674497459564,0.004330915871615644
2018-08-23,0.0023734945477399765,0.00027554252816795245
2018-08-24,-0.006709553180487755,-0.0027416101412715958
2018-08-27,0.005241865564058253,0.0056689484266531824
2018-08-28,-0.002260054984916076,0.0007674925630170883
2018-08-29,-0.006565919325493878,-0.003927911780055413
2018-08-30,0.005660273526764265,0.0052579254217623664
2018-08-31,0.0013082836168001224,0.00263735611761245
2018-09-03,0.003961410201285457,6.0114288621038094e-06
2018-09-04,-0.010917362316515722,-0.009011053826966936
2018-09-05,0.005582066982444094,-0.001348320913836994
2018-09-06,0.0030023134033339803,0.0022467893126959845
2018-09-07,0.0019095518864309783,0.003027197524377916
2018-09-10,-0.003564103822351238,-0.004286852414440812
2018-09-11,-0.005678557421559559,-0.005032148495379327
2018-09-12,0.0038826397501136984,0.0063411619445896805
2018-09-14,0.005602557525050355,0.0031394353553023846
2018-09-17,-0.0058876241236567855,-0.005687464283385368
2018-09-18,0.00034044123832919636,0.0002352925591435907
2018-09-19,-0.00402818278738803,-0.007624825569387245
2018-09-21,0.005599975692786867,0.001138634931161214
2018-09-24,-0.0021374219379257818,-0.003644666776750789
2018-09-25,0.0011793795388490536,0.0025474525944015345
2018-09-26,-0.002206318969931397,-0.0002632859987982014
2018-09-27,0.000216136194099088,-0.002301865734101998
2018-09-28,0.009798729774586144,0.006093735133332137
2018-10-01,-0.0056280272779869875,-0.004713856367120327
2018-10-03,-0.010560331373225375,-0.014462012955984913
2018-10-04,-0.01193211246328443,-0.013186665823918219
2018-10-05,-0.005965921661902241,-0.008649284850124051
2018-10-08,-0.008647118329989947,-0.005316556374426826
2018-10-09,-0.005827065668450485,-0.007645099035297798
2018-10-10,0.00034618615051362257,0.0036374663380751952
2018-10-11,-0.010060512499322901,-0.009892637874054977
2018-10-12,0.004675284681788176,0.005676092159399445
2018-10-15,0.004404218240988805,0.0028575985343057297
2018-10-16,-0.005869234914242648,-0.002419895842984702
2018-10-17,-0.0033920666654355114,-0.0018945248671168743
2018-10-19,0.0009826288191806954,-0.00035533470667057504
2018-10-22,-0.005096074324779802,-0.009609676424353251
2018-10-23,-0.007003247855249337,-0.008624513932482874
2018-10-24,-0.00286586894404724,-0.002795964485108289
2018-10-25,-0.0017328872923162279,-0.001149282897171906
2018-10-26,-0.013270942227536938,-0.006891279777680064
2018-10-29,0.005500411577952851,0.0028613691444146303
2018-10-30,-0.0013304146357107705,-3.965359123474428e-06
2018-10-31,0.017028452575558402,0.013033277190664097
2018-11-01,-0.017111672186712376,-0.014524158550613075
2018-11-02,0.01810617195763148,0.015518816968407283
2018-11-05,-0.00918611573484303,-0.007589024127680925
2018-11-06,-0.013533647340221685,-0.010156106172769826
2018-11-07,0.01021275919676317,0.008875614512512819
2018-11-09,0.016623346892452158,0.010599416719673094
2018-11-12,-0.009891684553656152,-0.008581111780396219
2018-11-13,0.003924787542126162,0.004138936088237477
2018-11-14,0.01521021177708287,0.009199203563187021
2018-11-15,0.014064853701079271,0.012713592783839517
2018-11-16,0.0018928611395658275,0.005385260608932761
2018-11-19,-3.502403772322009e-05,0.003189097096857021
2018-11-20,0.0008822216636480483,-0.002648956969461525
2018-11-21,0.0034913080659620373,0.000208498081919354
2018-11-22,0.0021746980633320914,0.0009608194203234291
2018-11-26,0.013377825446764883,0.010476633474909628
2018-11-27,0.007667213253299835,0.005856785467217999
2018-11-28,-0.009393153128664497,-0.00726146845750905
2018-11-29,-0.004428204349355035,-0.00019179002173183156
2018-11-30,-0.014672054517549995,-0.009003511618911879
2018-12-03,0.008065540013012448,0.004093507940232847
2018-12-04,0.009289051938684612,0.01014090505479787
2018-12-05,-0.0003784950537119038,-0.0016456610762277876
2018-12-06,-0.0031036205237723025,-0.0049960384525414995
2018-12-07,-0.004789539946849794,-0.0029628917246694608
2018-12-10,-0.014168931640065103,-0.013240903260550097
2018-12-11,0.00237026858083589,0.003861666584097938
2018-12-12,-0.0012760858325432563,0.004330076204214123
2018-12-13,0.011020674971011186,0.010994278975499911
2018-12-14,0.000905320563888959,0.003752108894284732
2018-12-17,0.0020210364662718713,-0.00037577149641587114
2018-12-18,-3.8006497469474185e-05,-0.0003701177585232842
2018-12-19,0.016397111226620083,0.015265196597019137
2018-12-20,0.002421502707746006,0.0005753533672882105
2018-12-21,-0.0030246528789973637,-0.005906703452065257
2018-12-24,0.001422455668895823,0.0002053393311567225
2018-12-26,-0.0032823196653771975,-0.0031023854220070188
2018-12-27,0.007871219410086013,0.006781162340565198
2018-12-28,0.0057094292933617015,0.00522136237847279
2018-12-31,-0.0005224371710165671,0.0015892691521014902
2019-01-01,0.004155650400460633,0.00298790054055113
2019-01-02,-0.006624427131595994,-0.003927534289493223
2019-01-03,-0.009778845507155347,-0.00891852195836549
2019-01-04,-0.006202307289606709,-0.0028667674821964257
2019-01-07,0.003095107274158274,0.001801261093197667
2019-01-08,-0.006716795488010975,-0.004212304296236447
2019-01-09,-0.0022610560670337215,-0.0010443163879871277
2019-01-10,0.008118066188180758,0.008230505680039009
2019-01-11,-0.004755038693543109,-0.004121098652675216
2019-01-14,0.006273541486269899,0.004542755986300594
2019-01-15,0.007431052768767382,0.006395670116905378
2019-01-16,0.005784523345188033,0.004060704589739087
2019-01-17,-0.0036931836801796423,-2.1419716346347427e-05
2019-01-18,0.009101273839346643,0.0063779683336518634
2019-01-21,-0.000991097408530627,0.0005836588077257415
2019-01-22,-0.013338606225232037,-0.009273633427201052
2019-01-23,-0.0022872436993699166,-0.0030783446776907583
2019-01-24,0.002067413119664329,-0.00015144007955963901
2019-01-25,-0.016687167367268274,-0.012528830000526263
2019-01-28,0.0009582068162637087,-0.0014790552105945242
2019-01-29,0.011417460001869483,0.008281483607501501
2019-01-30,0.004913418465098868,0.0017746972495216603
2019-01-31,0.0065170615730735,0.007766868481028763
2019-02-01,0.0161011273596788,0.011487083751370464
2019-02-04,-0.012323231146486629,-0.009699542516739126
2019-02-05,-0.012660445769754728,-0.009175136587651688
2019-02-06,2.6802318752311687e-05,0.0022806980451901375
2019-02-07,-0.010892064237871642,-0.00583196679759736
2019-02-08,0.0076903669673769,0.003143808402348577
2019-02-11,-0.015203921319552442,-0.012118115291733313
2019-02-12,-9.388342863077411e-05,0.0013008045115163154
2019-02-14,0.008730838586920142,-0.0006474642958547298
2019-02-15,0.0051685548283346185,0.003184867914583076
2019-02-18,-0.004034566799240913,-0.004100165830025287
2019-02-19,-0.008425319840962467,-0.007100785125475761
2019-02-20,-0.009612637748153052,-0.005286654950662146
2019-02-21,0.017956603135740774,0.015423393317913793
2019-02-22,0.015730792635242064,0.013102717087209042
2019-02-25,0.007457102377580257,0.006896190150618941
2019-02-26,0.0017542885065982008,-0.0013163120986829325
2019-02-27,0.008172189240030547,0.0034098284045615394
2019-02-28,-0.0007004952920854427,0.002400758812900842
2019-03-01,0.0036279565115467077,0.003584736899432927
2019-03-05,0.017282183950386113,0.01257303471609516
2019-03-06,0.011195873377949733,0.00917700725804792
2019-03-07,-0.0015796291230164156,-0.0013435485669252613
2019-03-08,0.0067443726976328805,0.0029992270741318293
2019-03-11,0.012541509605316954,0.010963416325813843
2019-03-12,-0.005374788856420339,-0.0013254486316335
2019-03-13,-0.001173831110000744,-0.0015603451223972886
2019-03-14,0.0012342294022979613,0.001008202516222572
2019-03-15,0.008400837009648986,0.005649599885668139
2019-03-18,0.0009953309832435107,-0.0005031238216396444
2019-03-19,0.0045212049300785715,0.0030809094204881297
2019-03-20,-0.0007860678465190676,-0.0014508590653254923
2019-03-22,0.004135598456230249,0.0026616576400616456
2019-03-25,-0.010039986924612969,-0.009638331558979975
2019-03-26,0.003299169807980787,0.0025655727419127174
2019-03-27,0.003954993464137239,0.001735149241738248
2019-03-28,0.008283177710810568,0.007058028960008018
2019-04-01,0.003379746215284843,0.0060349903539218715
2019-04-02,-0.004507865269564905,-0.0023527452652918317
2019-04-03,-0.0003423671926546726,-0.002065536293668698
2019-04-04,-0.0036001843451879687,-0.0022632097876348276
2019-04-05,0.0020450807794085203,0.0023746929737765558
2019-04-08,0.001396586227530533,0.002740714464695929
2019-04-09,-0.00507009640815518,-0.0018493891187623354
2019-04-10,0.0004299292695756275,0.0020642163141695903
2019-04-11,0.0013542363934938744,-0.0012635272259283242
2019-04-12,-0.004006483451312842,-0.001905582958603423
2019-04-15,0.0008753817900178459,0.001981581260581657
2019-04-16,0.009941234486082204,0.008413685465167752
2019-04-18,-0.00496202843753012,-0.005711562725594706
2019-04-22,0.00011384882563824238,-0.00041705489083240007
2019-04-23,-0.006249368456866747,-0.0014328011847280593
2019-04-24,0.0031591871832729267,0.003520086976070729
2019-04-25,-0.009971048108074502,-0.009451569757248117
2019-04-26,0.005405455571719148,0.005568908356796515
2019-04-30,-0.004960576959025021,-4.82730165481279e-05
2019-05-02,-0.0014327879050873536,-0.0009512834259740238
2019-05-03,0.001442991497409164,-0.0014030414386448447
2019-05-06,-0.005708218178446142,-0.008031731301229963
2019-05-07,0.007983889190773624,0.004453205477713472
2019-05-08,-0.001075343142929704,-0.006202373817289959
2019-05-09,-0.002585483682794038,-0.0027255823894564786
2019-05-10,-0.008124514709183066,-0.005855839349687191
2019-05-13,-0.006203800876976414,-0.003961677681858833
2019-05-14,0.006851774426964845,0.004544677808562469
2019-05-15,0.005359114777055875,0.003257445081667093
2019-05-16,0.00018571628587298286,-0.0021020639652714113
2019-05-17,0.004937726954466729,0.004453337502986367
2019-05-20,0.0005339693655250898,0.010194117210065573
2019-05-21,0.010738843528879698,0.0059646145050254555
2019-05-22,-0.0010238934218391386,-0.0025659957430802637
2019-05-23,0.0015059442129331585,0.00045708698357903234
2019-05-24,0.008217985724726849,0.00633814415359782
2019-05-27,0.028669296991094495,0.021391400742815227
2019-05-28,-0.004180612069905527,0.0006988913685994746
2019-05-29,0.007283635059411514,0.005188488026044075
2019-05-30,0.009430903001463506,0.006786939670989501
2019-05-31,0.00410915724793484,0.008313891100653212
2019-06-03,0.0022780492438052077,0.0035174189460738022
2019-06-04,0.004408030318348621,0.002213585882952983
2019-06-06,0.0014986675676921398,0.0012138061606658257
2019-06-07,0.005795619011137525,0.0036656731988826464
2019-06-10,0.008216911929748518,0.007905477843367014
2019-06-11,0.009432394638419406,0.005677603629451576
2019-06-12,-0.004132381196980221,-0.003434502124984508
2019-06-13,0.0007706835742998854,-0.002941101433544112
2019-06-14,-0.005763592242375964,-0.005037574965698072
2019-06-17,-0.008153720118508206,-0.004206456037814031
2019-06-18,0.008963751685148926,0.005564177326420122
2019-06-19,0.00012126073501565385,0.002280703930445928
2019-06-20,-0.003565364816419662,7.002557212680555e-05
2019-06-21,-0.009375294948997259,-0.00765205745480272
2019-06-24,0.0012767283016885803,-0.002566929251249699
2019-06-25,-0.0011196178502475844,-3.389306769555883e-05
2019-06-26,-0.009010825177251738,-0.005814867589129843
2019-06-27,0.008570466744658823,0.006427310308062555
2019-06-28,0.007744092174405314,0.00621349425306593
2019-07-01,-0.004372072240900559,-0.006020939377748598
2019-07-02,0.00017644162134934725,-0.0002000381846094971
2019-07-03,-0.0012721509613353144,-0.003119345261217071
2019-07-04,-0.0014884183548026474,0.00046123518912590547
2019-07-05,-0.009112497481320297,-0.009483167809440366
2019-07-08,-0.017483442965122543,-0.01727478026643201
2019-07-09,-0.00912188339925446,-0.00649731659442376
2019-07-10,-0.002412497455941219,-0.0008106815367772724
2019-07-11,0.006088071011031001,0.006549086954803197
2019-07-12,-0.001627664260750094,-0.001669425058439342
2019-07-15,0.002917254561827361,-0.0009094215001731669
2019-07-16,0.0007934947941308009,0.0022653387378612578
2019-07-17,-0.0016476659168487588,-0.0026563265615196846
2019-07-18,0.00503688903877789,0.00031119062376111625
2019-07-19,-0.018796584608265044,-0.016776165170780233
2019-07-22,-0.0065927097326445964,-0.004954101400048438
2019-07-23,0.007145929439994253,0.004879589181738849
2019-07-24,0.0015608263846981006,-0.0008864966134253207
2019-07-25,-0.00450604127894228,-0.004838640527774865
2019-07-26,0.0065180265161296205,0.0005496372732120729
2019-07-29,0.00016507676840876848,-0.004002321202313586
2019-07-30,0.012229680424649895,0.003598577357483366
2019-07-31,0.004140191123497061,0.007663757305198068
2019-08-01,-0.006588648216184556,-0.009172484160726196
2019-08-02,0.009651801424913509,0.0020445512891741546
2019-08-05,0.005482249990112744,-0.0026370369428972097
2019-08-06,-0.005565573064063652,-0.0006346221039244375
2019-08-07,0.008057358105063032,0.008119282816894346
2019-08-08,0.01666973032772498,0.014253927259873334
2019-08-09,0.008986964547650871,0.005720345269518794
2019-08-13,-0.01005654992268751,-0.01149916785961118
2019-08-14,-0.007216821377351132,-0.0018587085067467719
2019-08-16,-0.0036796487083957516,-0.0028939243587974535
2019-08-19,0.006600109790451825,0.007059748150469155
2019-08-20,0.0018202945635069031,0.002849553030804897
2019-08-21,0.0007803229845538594,-0.00023062542276787082
2019-08-22,0.0003022275955526184,0.0015165703847902908
2019-08-23,0.0021462507365448604,0.0007841792415206907
2019-08-26,-0.0017540744392015937,0.0003193040777688667
2019-08-27,-0.0007681717301064529,-0.005160273147941538
2019-08-28,0.003573422758302209,0.0025200901023093416
2019-08-29,-0.010699374454255837,-0.007509534185828985
2019-08-30,0.001297677129862142,0.005630848957068519
2019-09-03,-0.0028110389537318497,-0.005434895495130201
2019-09-04,-0.009981427515593775,-0.004755499188782164
2019-09-05,0.006750581051277742,0.0028764062989030054
2019-09-06,0.0010309999560736281,0.002804281818499987
2019-09-09,0.0012166429619244747,0.0019215123366416124
2019-09-11,-0.009274593889248122,-0.00857786273008915
2019-09-12,-0.004405438211835098,-0.0037582968349182903
2019-09-13,0.00011983744892958895,0.0026873985572537797
2019-09-16,-0.0018830171073437405,-0.0008757248392517983
2019-09-17,-0.006288597256970219,-0.008223388002740206
2019-09-18,-0.0003395297954082578,0.0006368853496675584
2019-09-19,-0.006209614263069018,-0.00451961760741502
2019-09-20,0.01988444260246665,0.02408979693265842
2019-09-23,0.037971819944228595,0.03717902787321362
2019-09-24,-0.004076286880376897,0.00047768297071314615
2019-09-25,-0.011347418440323607,-0.010301696135030538
2019-09-26,-0.011333173323000404,-0.005376683212045791
2019-09-27,0.004378744099142418,0.0027542091272008567
2019-09-30,0.002514740524428044,0.006219394292517147
2019-10-01,-0.01782106081306134,-0.013113441669388954
2019-10-03,0.002004256270683298,-0.0010008638400495595
2019-10-04,-0.002384017610104959,-0.0068998923181599146
2019-10-07,-0.018777718777300327,-0.012784693658837259
2019-10-09,-0.0012301446149091246,0.0013247080240903148
2019-10-10,0.0025160434995480513,0.0015093550412512498
2019-10-11,0.06607812768020754,0.031132187502101626
2019-10-14,0.008327559505817617,0.004201463366734403
2019-10-15,-0.00022159971407373726,0.002858418214249216
2019-10-16,-0.004118108830348983,-0.006374460823241866
2019-10-17,0.01230672480364298,0.0038984080788147346
2019-10-18,0.015297548404384683,0.011800085457820813
2019-10-22,-0.006178008110723208,-0.0032983253782085803
2019-10-23,-0.00590814465079139,-0.0017755477247327863
2019-10-24,-0.017541776809600756,-0.007991056596795852
2019-10-25,-0.011325896838010387,-0.007899748995640223
2019-10-27,0.009919358578802212,0.006905471378297346
2019-10-29,0.0008329161468044292,-0.008989697197333477
2019-10-30,-0.007490120670081122,-0.006841187305283619
2019-10-31,0.007436590888334759,0.006091904326065427
2019-11-01,0.013694947376643526,0.010809617732420172
2019-11-04,0.00931538915341755,0.007898335080413094
2019-11-05,-0.015361518584859308,-0.011341919859560835
2019-11-06,0.0075278018604996045,0.0025120012608545665
2019-11-07,0.00861302526646667,0.01060685252482524
2019-11-08,-0.012396698668950266,-0.014091181029573619
2019-11-11,0.0025713434016933307,0.004414180556046074
2019-11-13,-0.0003188995560998984,-0.0036876682395302718
2019-11-14,0.004996322123143865,0.001441970208544721
2019-11-15,0.0012530789277875873,0.0020397981095907907
2019-11-18,0.005845804342729005,0.003360826675469961
2019-11-19,0.014676797119678224,0.009767879761781948
2019-11-20,0.006692406858841806,0.0063300803747573355
2019-11-21,0.00036094595409208517,0.001864767360950236
2019-11-22,-0.016711210094110595,-0.008082095349088459
2019-11-25,-6.803909595982515e-05,0.002593463144869968
2019-11-26,-0.020087627853452618,-0.015344651622291454
2019-11-27,-0.004854032698932862,-0.0011565835037601678
2019-11-28,0.011487721604277051,0.008582008211126849
2019-11-29,0.002008486795980258,0.004333937373457887
2019-12-02,-0.008062149083026281,-0.0031366316004026572
2019-12-03,-0.0057259479577728666,-0.007004409641939877
2019-12-04,0.003349898763578432,0.0055349075435967695
2019-12-05,0.0005472691919282395,0.0009065089692280085
2019-12-06,0.004589598800649945,0.0010038325242645186
2019-12-09,-0.002290964272474093,-0.0019857162689423074
2019-12-10,-0.010936995527137007,-0.006897212549316349
2019-12-11,-0.004407707615100314,-0.002104155995058548
2019-12-12,0.0014238879291366968,0.0006843732377884745
2019-12-13,0.006657370923388022,0.005789968945829702
2019-12-16,0.00926681920685819,0.005283299429376774
2019-12-17,0.00027592252662798314,0.0027216625058464894
2019-12-18,4.727201266024341e-05,0.0008201070979629537
2019-12-19,0.0017693483830247669,-0.001454434061938748
2019-12-20,-0.0040783399160599825,-0.002088712600369803
2019-12-23,0.0011067870611588663,0.006537625317090304
2019-12-24,0.007455974857170549,0.0036941416252586796
2019-12-26,0.0034908489541311235,0.0028267064734821966
2019-12-27,0.005865486266075905,0.008216473904372513
2019-12-30,0.005265540883983706,0.004668258504208591
2019-12-31,-0.0007949246477468248,0.00031167073392740567
2020-01-01,-0.0010430004198272694,0.0020051384203753873
2020-01-02,-0.007218951477449889,-0.009017228561412365
2020-01-03,0.001970152184840899,0.0018533667866176499
2020-01-06,-0.0009847124270461135,-0.006949764664542665
2020-01-07,-0.005528536585855735,-0.0009566437652121792
2020-01-08,-0.012711030244737177,-0.00797770596085481
2020-01-09,-0.00038265154279551477,0.003504822295468193
2020-01-10,0.0136265752488932,0.009441476758465453
2020-01-13,0.003090878008520261,0.0038534455854508103
2020-01-14,-0.00041523988583338166,0.003163375167572944
2020-01-15,-0.009192176377694867,-0.004889514583331115
2020-01-16,-0.010515746649649159,-0.0013218966471438946
2020-01-17,0.006653850097093312,0.0039052374780511826
2020-01-20,0.010962149378578534,0.005417135351447884
2020-01-21,0.003336691902049125,0.0006662585179902456
2020-01-22,-0.007524149245364594,-0.004360053149717674
2020-01-23,0.0048189019794804755,0.0028930708365268562
2020-01-24,0.01521123686142696,0.010049438588971409
2020-01-27,0.00041267776596486594,0.002420824459035284
2020-01-28,0.0048358722772891705,0.005064638426734442
2020-01-29,0.0032405694932156094,0.005920708033249926
2020-01-30,-0.000782978636325771,-0.00743862838484022
2020-01-31,0.007088694651964266,8.515483481177436e-05
2020-02-03,-0.01728289989617495,-0.01215215726967917
2020-02-04,0.024768333321085387,0.020521719196689787
2020-02-05,0.01358779240166506,0.009415132541580374
2020-02-06,-0.01407625559453719,-0.00947986727991365
2020-02-07,0.009517001438402803,0.00876796697456814
2020-02-10,0.0042255160906446414,0.0019439362384232758
2020-02-11,0.01460733306649897,0.01070773167852209
2020-02-12,-0.009733275635095023,-0.005948219081946454
2020-02-13,-0.00342568354628969,-0.0017664832502569169
2020-02-14,-0.00332883482723918,-0.0009757180613337812
2020-02-17,9.327659739284802e-05,0.002871071462748308
2020-02-18,0.00260104459828674,0.0009408134514887744
2020-02-19,0.004020684272450905,0.007395575489254651
2020-02-20,0.006535197523593209,0.005154250867533814
2020-02-24,-0.003998005745960723,-0.005578284031371558
2020-02-25,0.004296344095694279,0.0008065757784204815
2020-02-26,-0.005546139563554278,-0.0076582329940833235
2020-02-27,-0.006896553909155057,-0.0018234517290064039
2020-02-28,-0.005263638566672953,-0.01629685706739318
2020-03-02,-0.0005886194022371819,-0.00406747401782766
2020-03-03,0.01670048813076972,0.012694196159742254
2020-03-04,-0.0075480302964897735,-0.0029127684430797322
2020-03-05,0.002649224382535324,0.0017160834981698996
2020-03-06,-0.0032621297993201672,-0.008272001229617758
2020-03-09,-0.02161235122139356,-0.024335791606756654
2020-03-11,0.002430086079391387,-0.0006306780664559348
2020-03-12,-0.04261613317943932,-0.04478022069905697
2020-03-13,0.0026979512991706154,0.0072304502371419435
2020-03-16,-0.059247572758715714,-0.05779451613360569
2020-03-17,0.0032474645397168817,-0.006206784787168967
2020-03-18,-0.04336820642992153,-0.03924756689478552
2020-03-19,-0.02187087108564302,-0.02702049924708958
2020-03-20,0.04524080072880973,0.042960429506691815
2020-03-23,-0.04473023902558389,-0.0685291059796416
2020-03-24,-0.05934966550015747,-0.020341673324998043
2020-03-25,0.032846973832560564,0.026201875204248652
2020-03-26,-0.003717246658441966,0.002070418717858547
2020-03-27,0.03274873889856277,0.008403946202627936
2020-03-30,0.01011536655171682,-0.0036440788153018766
2020-03-31,0.014254696408885895,0.02483099703338324
2020-04-01,-0.009855768897315754,-0.021489578276278152
2020-04-03,0.017058686122328623,0.012175770471079393
2020-04-07,0.031131588554659768,0.033779489390053485
2020-04-08,0.011360708880019152,0.010322183303495557
2020-04-09,0.02504042940192913,0.022320991524423687
2020-04-13,0.011551941930869078,0.013564738714899872
