Date,sample_return,lw_return
2015-11-09,0.015268277691213618,0.014428411547809845
2015-11-10,0.001532148966629733,-0.0035346214357707
2015-11-13,-0.004905079950394439,-0.004944498914104353
2015-11-16,-0.006720557943793669,-0.004990233360019199
2015-11-17,0.00108122015943806,0.0009084404351686235
2015-11-18,-0.0012113726817917822,-0.00220307366244691
2015-11-19,0.003352292784003117,0.005071208152938358
2015-11-20,0.01028313768914968,0.010524903571112226
2015-11-23,-0.002099742140964012,-0.0002901768121285049
2015-11-24,-0.0012304501752039257,-0.003676819399387899
2015-11-26,-0.00369138092301225,-0.004248723142165896
2015-11-27,0.007324583611283084,0.004928013537855701
2015-11-30,-0.01090139071848559,-0.006508065973144969
2015-12-01,0.008344785201352144,0.00819725953311022
2015-12-02,-0.00023212356026406007,0.00028588611608338033
2015-12-03,-0.005612064557760959,-0.004974986375203483
2015-12-04,-0.003578815694815056,-0.00566643092385048
2015-12-07,0.0038807915586135545,0.0013095795474943111
2015-12-08,0.008829552369524984,0.0031963241376077142
2015-12-09,-0.011988154069440005,-0.01376884676140248
2015-12-10,0.015286437755300752,0.014815729231491024
2015-12-11,-0.004265672643777892,-0.004798638637829559
2015-12-14,-0.01131851085167967,-0.0030995382319277073
2015-12-15,0.02702816837977288,0.02080108441397202
2015-12-16,-0.00823314608649713,-0.007216913175030104
2015-12-17,0.00022455018824994884,0.002803727210478285
2015-12-18,-0.0027227846276729603,-0.005978741789787054
2015-12-21,0.0016235730620383524,0.0043116196586635396
2015-12-22,-0.0048598435545148455,-0.0032561852686770285
2015-12-23,-0.004410230819515005,-0.0007518653940800619
2015-12-24,-0.0006119622458255751,0.002677174061602882
2015-12-28,0.0036286711224731063,0.006496152388517139
2015-12-29,-0.004929536495549402,-0.005759382765118206
2015-12-30,-0.0004449105974448713,-0.0011032803132769498
2015-12-31,0.007822310886444543,0.008225283106006257
2016-01-01,0.007362289158319099,0.006271995013358532
2016-01-04,-0.008706260045613005,-0.012586835737206497
2016-01-05,-0.008392680574932452,-0.00451760522980744
2016-01-06,0.0011535629946312408,-0.00221458766994427
2016-01-07,-0.00326389558036017,-0.009974526333679182
2016-01-08,0.0037571732685591297,0.005187633641975938
2016-01-11,-0.018704216572524208,-0.014850851356667432
2016-01-12,-0.023722052555723537,-0.0180148659189967
2016-01-13,-0.010510967747462666,-0.008336733802092747
2016-01-14,-0.0031163494276260084,-0.005352915500279969
2016-01-15,-0.004618259657544684,-0.01056853816776218
2016-01-18,-0.020513388006381174,-0.016621130404543227
2016-01-19,0.0009525123280216914,0.006499911795132226
2016-01-20,-0.0009563601929489904,-0.005149109322017483
2016-01-21,0.00305613669113944,0.0014998825560151672
2016-01-22,0.004031407977714821,0.008555975629074928
2016-01-25,0.011533094060873817,0.00896540636467204
2016-01-27,0.005043865226969656,0.0004118928341131146
2016-01-28,-0.003503850767855865,-0.0050479681763470514
2016-01-29,-0.002413359620127762,0.002106336073773375
2016-02-01,0.013777301641008887,0.011253758092580501
2016-02-02,0.007593153716098561,-0.00037600110293627967
2016-02-03,-0.0032345858642505824,-0.008483233028721185
2016-02-04,-0.01689239368108757,-0.01399559800770948
2016-02-05,0.016791127068531135,0.010785795995247188
2016-02-08,0.016356745065737404,0.01137114421434518
2016-02-09,-0.008517332213761261,-0.008136747393046581
2016-02-10,0.02549350900270582,0.007307348143155947
2016-02-11,-0.022107621008427364,-0.02173418840031162
2016-02-12,-0.012964339718431188,-0.009418222795237416
2016-02-15,0.02122307847778409,0.020515862846697985
2016-02-16,-0.0038505140004219704,-0.002924491006050618
2016-02-17,0.006377958507414509,0.006335810730028212
2016-02-18,-0.020401765648700616,-0.01763782652187688
2016-02-19,-0.0022461977745336045,-0.003615734517698371
2016-02-22,0.009980013251312148,0.009537562586886903
2016-02-23,-0.008659483216147202,-0.00646005594285482
2016-02-24,-0.004494422372362134,-0.006740797164224493
2016-02-25,0.0005554565917097604,-0.001179209998899507
2016-02-26,0.0008141348882757605,0.0002204921462307819
2016-02-29,0.010541760782012868,0.011072817095110186
2016-03-01,0.022447225090811103,0.02118173406603086
2016-03-02,0.027039400419440147,0.024067783925824565
2016-03-03,-0.010131450998784462,-0.005828372706549389
2016-03-04,-0.001999965978945814,-0.0012502438135385903
2016-03-08,-0.01006898238945589,-0.007773006922457887
2016-03-09,0.0033540864283373886,0.002233361595944205
2016-03-10,-0.013979907582059373,-0.010265878464730711
2016-03-11,-0.005443265283649298,-0.004595218950325626
2016-03-14,0.01526488557709273,0.01483140160302648
2016-03-15,0.0005683744773110168,-0.001216616327883825
2016-03-16,-0.0014777383939364502,0.0011165371267313757
2016-03-17,0.004339924353118254,0.003857179886203558
2016-03-18,-0.0024470016899292113,-0.001695464956490904
2016-03-21,0.014671908186915725,0.016397395793993998
2016-03-22,0.00032821546872403666,0.000714322438592367
2016-03-23,0.0049075218725255715,0.00474360568325042
2016-03-28,-0.009242055176851852,-0.0074336456232028374
2016-03-29,0.00018457603460183408,-0.000495606469650617
2016-03-30,0.015004067768492535,0.014364734926069232
2016-03-31,0.011557929538808744,0.011047626694161953
2016-04-01,0.00864560899712237,0.009227736037688275
2016-04-04,0.005774104964547196,0.004307737326036893
2016-04-05,-0.006179171655147457,-0.0062890600350702175
2016-04-06,-0.004515643872061484,-0.002112162279533662
2016-04-07,0.0030270978801356803,0.0025616234729448116
2016-04-08,0.005160730986680709,0.005129129001016132
2016-04-11,-0.014697825694619625,-0.0122405947679892
2016-04-12,0.010376969717288574,0.010761247267092256
2016-04-13,0.011151101412315692,0.009433464640779892
2016-04-18,0.021003982112956714,0.020033349264815672
2016-04-20,0.010556391323705429,0.010291098600025209
2016-04-21,-0.008777432723477415,-0.007265686550056629
2016-04-22,0.0021510521782749123,0.003290584961474748
2016-04-25,0.0008332085517108336,0.00022991720528036768
2016-04-26,0.001103373585377028,0.0009282011353029344
2016-04-27,-0.005176974635500265,-0.004903867161706557
2016-04-28,-0.0032816671421728905,-0.0038465287500178144
2016-04-29,-0.004483617668409254,-0.003147567544184057
2016-05-02,0.001371523783774106,-0.0006151045139550129
2016-05-03,0.012801064018647905,0.010752931684086664
2016-05-04,-0.004261721323848798,-0.003874689867133024
2016-05-05,-0.014327877798349903,-0.013751426951943252
2016-05-06,0.006414467874408358,0.00745585389840606
2016-05-09,0.007730305739327863,0.009648022178612211
2016-05-10,-0.0014697721618572653,-1.1821346338981116e-05
2016-05-11,0.011171005592657364,0.008186825845854692
2016-05-12,-0.001098036812905967,-0.0008509407335341404
2016-05-13,0.0022435919486017896,0.003690727294945554
2016-05-16,-0.002086743641463839,-0.0018436843058152544
2016-05-17,0.010705459136527592,0.008784874907635918
2016-05-18,0.00686115176767429,0.006505111696076515
2016-05-19,0.00011971370548007304,-0.0008382389606907976
2016-05-20,-0.0045966735121861415,-0.005819500261156182
2016-05-23,0.001674856327830882,4.3205411008487814e-05
2016-05-24,0.0043436325859756856,0.002765989634329485
2016-05-25,-0.0037986271446926734,-0.002717103118887448
2016-05-26,0.002018576222769421,0.0020655604064637617
2016-05-27,0.014566044265666387,0.013719347969153582
2016-05-30,-0.0008614873086433282,-0.0008554425147439124
2016-05-31,0.004870296054189286,0.0037069387611264053
2016-06-01,0.0004166760596508253,0.0028548178941134863
2016-06-02,0.00293088820447951,0.0020159679818145216
2016-06-03,0.0016968096438271774,0.0007904442076038776
2016-06-06,0.004870198052028578,0.0038889591863300807
2016-06-07,-0.0012533478813382118,-0.0001630318209086697
2016-06-08,-0.00015557378278152623,0.0021494083762602146
2016-06-09,0.0010755756954598887,0.0012348314285174143
2016-06-10,-0.0011403889084924642,-0.0015551054703597184
2016-06-13,-0.005553044149766592,-0.005114302798844553
2016-06-14,-0.01086048946918678,-0.010821847048842195
2016-06-15,0.003153159774691871,0.0025113763850876237
2016-06-16,0.0015981876335352323,0.001230851373588965
2016-06-17,0.01416909911604892,0.011482272977098142
2016-06-20,0.007160922808965812,0.00707709023788448
2016-06-21,-0.0037554972087554817,-0.00277059071026703
2016-06-22,0.005842011522186232,0.004719496959197286
2016-06-23,-0.007965505219848465,-0.007303921308730866
2016-06-24,0.0016699057141742802,0.0020166759364015157
2016-06-27,0.0033592567748054903,0.0042340108733585
2016-06-28,0.0009498979949264028,0.0012747699226228447
2016-06-29,0.000614747504307969,0.0032799495477275893
2016-06-30,0.008251647442395094,0.007545273863599589
2016-07-01,0.01418643508845641,0.01435346615572421
2016-07-04,-0.0029127788610355428,-0.0027516020552541083
2016-07-05,0.012179499026533244,0.010942055251764627
2016-07-07,-0.015814074395199905,-0.015458120583799287
2016-07-08,-0.004007950244298673,-0.003930978939712178
2016-07-11,0.008609089310236646,0.008563329759497739
2016-07-12,0.002692732262206756,0.0017716409440373326
2016-07-13,0.004999683004192415,0.0030393862893744604
2016-07-14,0.009434455536952144,0.009520006124052495
2016-07-15,0.0037440214495331574,0.0023992787912772923
2016-07-18,-0.006499412395916283,-0.007975852084571126
2016-07-19,-0.0011709751600083793,-0.001749510722171269
2016-07-20,0.008677536228353768,0.009685640896776017
2016-07-21,0.012499038895807663,0.011573847063449917
2016-07-22,-0.007192898215852565,-0.005323683484163221
2016-07-25,0.003107763590643032,0.0047308613795489065
2016-07-26,0.004626124226959858,0.0021131157310468477
2016-07-27,0.016229849088293082,0.014153736666700856
2016-07-28,-0.0038480091946327876,-0.0014958650185796622
2016-07-29,0.0028238298958648675,0.005251564372924923
2016-08-01,0.01963094673932592,0.016656706320727497
2016-08-02,-0.007309718160597503,-0.008498769057556246
2016-08-03,-0.006078516497604495,-0.006752678808678624
2016-08-04,0.0053155245917034435,0.00403740778190989
2016-08-05,0.011781030493357826,0.012064994257770368
2016-08-08,0.0020296988110979396,0.0017276747062192413
2016-08-09,-0.004364061889504686,-0.0033191146987303754
2016-08-10,-0.0038140957101751058,-0.0031452929428623516
2016-08-11,0.0008562334671616055,0.0008672271626831223
2016-08-12,0.008386223601671336,0.007052853344311038
2016-08-16,0.011829946629776471,0.009980749093553778
2016-08-17,0.007146274505187393,0.008264754487396072
2016-08-18,0.0051586918463786225,0.0033371648426652567
2016-08-19,-0.0005643953268155842,-0.00027903721314153924
2016-08-22,-0.007793115330375584,-0.006840628715456634
2016-08-23,-0.007753229213868276,-0.006562986613664633
2016-08-24,-0.002999998917469757,-0.0011908511105524534
2016-08-25,0.0024535639439930788,0.0013773638123349566
2016-08-26,0.0011413494219824215,0.00036845607172986605
2016-08-29,0.009375449250788483,0.008540066571040316
2016-08-30,0.01210855862222822,0.011565629674293122
2016-08-31,0.00012020174167204052,0.0031436369632959465
2016-09-01,0.00431581628267393,0.0030287991183622106
2016-09-02,-0.0013039666465403203,-0.0016220150261414745
2016-09-06,0.01782299705661273,0.015266728333387868
2016-09-07,0.0035641519960676,0.003241578327604631
2016-09-08,0.008413514673419251,0.008859743275100172
2016-09-09,-0.0046918314435666335,-0.005057663649906705
2016-09-12,-0.0188477039584513,-0.019346318706521544
2016-09-14,-0.002210011930264671,-0.0014143366608803604
2016-09-15,-0.0016164751787985912,-0.0015488571526218163
2016-09-16,-0.0026395662073567462,-0.0012324926678955598
2016-09-19,0.0073583243713252165,0.007512823217747161
2016-09-20,0.0003429297159940334,0.0002674137848163044
2016-09-21,0.004107615366486716,0.002077109379109344
2016-09-22,0.008289516589120588,0.009232697763200464
2016-09-23,-0.00805505267799832,-0.007636397287024494
2016-09-26,-0.00182618587423588,-0.003137013211920744
2016-09-27,0.0022427097899660564,0.002009622124714808
2016-09-28,0.006189039898823301,0.006962995898763974
2016-09-29,-0.02025871355310386,-0.022367581719632414
2016-09-30,0.011694839918489637,0.010426355308802671
2016-10-03,0.02173749952179915,0.02215630732823151
2016-10-04,0.0011580290014250477,0.000196080346163632
2016-10-05,-0.004070070461388362,-0.0018264375240605577
2016-10-06,-0.0035352917153572637,-0.004671333786248219
2016-10-07,0.0004098423721004839,6.71637474637817e-06
2016-10-10,0.006627392593934717,0.0047008088143289575
2016-10-13,-0.013873831123947638,-0.013760549112333065
2016-10-14,0.0010228000680997246,0.003206363410926345
2016-10-17,-0.007031900245343185,-0.007398955803767458
2016-10-18,0.012836457830152066,0.011482411025951884
2016-10-19,-0.009761395699156662,-0.007891402398482227
2016-10-20,-0.018632061536010897,-0.014591301087059406
2016-10-21,-0.01707549427143013,-0.013953896922223409
2016-10-24,2.0264119405629354e-05,-0.0007729358112502675
2016-10-25,-0.009176296006193355,-0.006379294531292002
2016-10-26,0.010687391828784107,0.006909079927868631
2016-10-27,-0.007479212725385884,-0.006661401036678949
2016-10-28,0.022819859193030565,0.021293918487633214
2016-11-01,0.006863317505790109,0.006700477311363504
2016-11-02,-0.010074512692287842,-0.010816433629036622
2016-11-03,-0.003837452809754626,-0.0037972929205997976
2016-11-04,-0.010726409883846974,-0.011533092776061439
2016-11-07,-0.002028291097684022,0.0003980549178021162
2016-11-08,-0.0005859951227476178,0.0005657779948813067
2016-11-09,-0.025836316778126908,-0.02371778625994171
2016-11-10,0.001394713381036426,0.004755284850205026
2016-11-11,-0.02947797508168511,-0.03005405535706493
2016-11-15,-0.027998946086183543,-0.03176818843226596
2016-11-16,-0.007634521095132548,-0.0068974833473686185
2016-11-17,-0.0047939002382692605,-0.006503362119742514
2016-11-18,0.010548829015202623,0.009263462705501465
2016-11-21,-0.021652635228342938,-0.022575664285331185
2016-11-22,0.01655144537559783,0.015484991506320347
2016-11-23,-0.004902844570637099,-0.004112797921212305
2016-11-24,-0.006273221557683541,-0.004909702712806385
2016-11-25,0.006020468561724921,0.006949788178696586
2016-11-28,0.0037342853441127994,0.003232510930940972
2016-11-29,-0.0034230935176401142,-0.001146398504718412
2016-11-30,0.006439799533026724,0.007622687749849813
2016-12-01,-0.0077409105464016515,-0.006561472447029159
2016-12-02,-0.0006992248603696922,-0.001357061988980707
2016-12-05,0.0013344557772966992,-9.776269598385891e-05
2016-12-06,0.002475881357966053,0.003064590298353169
2016-12-07,-0.005608517791000202,-0.005967743451446815
2016-12-08,0.007209665103981385,0.005619857838366791
2016-12-09,-0.001513728165966662,-0.002285074413806175
2016-12-12,-0.005144961897948587,-0.006213136807385792
2016-12-13,-0.007044056924417129,-0.006999425273297846
2016-12-14,-0.0005697151950039767,-0.002744652958217377
2016-12-15,-0.003107808857086133,-0.003668848703609637
2016-12-16,0.004139593770326003,0.0031656722681449975
2016-12-19,0.0012217613359354765,-0.0030089930285073308
2016-12-20,-0.01039915637417514,-0.007846185521951656
2016-12-21,-0.011779502064741411,-0.010128015760410496
2016-12-22,-0.0011503126742869372,-0.0020026433086966565
2016-12-23,-0.0019103020228998769,-0.0025417725600181294
2016-12-26,-0.002021257335306628,-0.00305587183520531
2016-12-27,-0.0007079394925386142,0.0012529099618828637
2016-12-28,0.0006282792501152502,0.0020890137608951084
2016-12-29,0.024446569804982936,0.021138474940178273
2016-12-30,0.0005193613301303625,0.002404778691607126
2017-01-02,0.008195879607396397,0.008770614045824883
2017-01-03,0.02186265247757206,0.01931258049395452
2017-01-04,-0.003800427627111154,-0.0037218979587863095
2017-01-05,0.008798204853223622,0.008982783232762855
2017-01-06,-0.004113428864233009,-0.003539322953308281
2017-01-09,0.008469953132770158,0.0064540434431334115
2017-01-10,0.0032677406861596806,0.0031613016090336326
2017-01-11,0.004739071963910132,0.0050578628555076445
2017-01-12,-0.0020304214287529395,-0.0018644186384552252
2017-01-13,0.0014376828451811863,0.0015738306701667307
2017-01-16,0.0007165683945494362,-8.072043637903057e-05
2017-01-17,0.0007565004414733847,0.0013415437525319848
2017-01-18,-0.00352084676723603,-0.0021472874496925795
2017-01-19,0.011780595081404013,0.010015499685258928
2017-01-20,-0.010347779779958842,-0.009209068676134385
2017-01-23,-0.0039006734248986,-0.002553881000719945
2017-01-24,0.0039445977591437975,0.004418464727654837
2017-01-25,0.0040793562566368916,0.003906496377283822
2017-01-27,0.005302658666173338,0.006006753146511166
2017-01-30,0.004837409521363993,0.0011939603917163035
2017-01-31,0.002804561896764162,0.003372098267399199
2017-02-01,0.02074158255051307,0.019630626769798352
2017-02-02,0.0037166935596146876,0.004948003908933368
2017-02-03,0.01339735484567582,0.014544064314549217
2017-02-06,0.005045536022939327,0.005307158813812113
2017-02-07,-0.0022647116025074046,-0.0031254941328386467
2017-02-08,-0.015839078058809377,-0.013511371995012431
2017-02-09,-0.0011970233592938128,0.0012323702372755668
2017-02-10,0.0037169516484009293,0.0022481905354877494
2017-02-13,0.0010629932408333148,-0.0004166131182466187
2017-02-14,-0.00617511692363449,-0.00622529250923487
2017-02-15,-0.008226458001443046,-0.009030491276275221
2017-02-16,-0.003483806720952176,-0.0014922482866715704
2017-02-17,-0.005497420652565157,-0.00593311608193485
2017-02-20,-0.0019877249370346627,0.0006829009353872006
2017-02-21,0.022976638627151623,0.01754536158523678
2017-02-22,-0.010403063913727355,-0.008476371736773305
2017-02-23,-0.00863889203683786,-0.006627236059236775
2017-02-27,0.005352112227703551,0.0035989766345601794
2017-02-28,0.0020826515343491257,0.0016651056685333641
2017-03-01,0.03409573245520603,0.030888516654288857
2017-03-02,0.01946252622330685,0.013902060277793728
2017-03-03,-0.0077849577209734315,-0.004931465184163633
2017-03-06,-0.003138437408943201,-0.002812844580636152
2017-03-07,-0.0018621015327060346,-0.0023959702190951256
2017-03-08,-0.007398308005302047,-0.006633203284670688
2017-03-09,-0.008916588059764537,-0.00830831709909657
2017-03-10,-0.0018000302752807864,-0.0009716375001362495
2017-03-14,-0.006828809649705854,-0.0036921169053605765
2017-03-15,0.0018823552048007528,0.0048721065538223415
2017-03-16,0.005111729405887078,0.0071966543306485236
2017-03-17,-0.005229720315346068,-0.004484192670836671
2017-03-20,0.011200329914064354,0.009681215212874834
2017-03-21,0.018064697139237626,0.01408194483001878
2017-03-22,-0.0031259415868976513,-0.004292777418188907
2017-03-23,-0.012478347520879073,-0.010011783150179372
2017-03-24,0.015509776168289269,0.015724135476031204
2017-03-27,0.003600915386953197,0.002877081218401548
2017-03-28,0.012810595926926713,0.01276231212866986
2017-03-29,0.022316882010399684,0.01686756540651115
2017-03-30,0.002932434090874924,0.003325726333956753
2017-03-31,0.024740448999415507,0.02229688123243466
2017-04-03,0.0043024987698545335,0.004151573063376145
2017-04-05,0.005828210062583183,0.005868069033723662
2017-04-06,0.006698675310083426,0.0049794291354074705
2017-04-07,0.004877847025456574,0.003928298008778178
2017-04-10,0.012802146424254592,0.011435696263354474
2017-04-11,0.008486097466492024,0.008619696763756882
2017-04-12,-0.006342739408397471,-0.006380076996688505
2017-04-13,0.003926320272855093,0.003474566847499407
2017-04-17,0.0014915241737229856,0.0008564544546510544
2017-04-18,-0.0029337807064523666,-0.0030589614790930706
2017-04-19,0.005981890114609451,0.004092071539692698
2017-04-20,-0.006931150880333408,-0.005806762058493351
2017-04-21,0.0008417574100577857,0.0012837446876139658
2017-04-24,0.005867218559726972,0.0056610127843172995
2017-04-25,-0.0015002734508115976,-0.0004371445008442322
2017-04-26,-0.0026645190842776887,-0.0019009993656788611
2017-04-27,0.005239887334813263,0.003946788248769415
2017-04-28,0.007753574901326587,0.007567579204620543
2017-05-02,-0.005965576492533673,-0.006313644083924047
2017-05-03,-0.008675408813331826,-0.005885857160381205
2017-05-04,0.012340701413317959,0.011490489112971864
2017-05-05,-0.012578956818128881,-0.012759055265736325
2017-05-08,0.0055071709917136735,0.005607632389760268
2017-05-09,-0.0008097204254907504,0.0018980116937678943
2017-05-10,0.00015153353203324187,0.0016610200671943467
2017-05-11,-0.008708240403341266,-0.006745950268324208
2017-05-12,-0.002857469848848848,-0.0028632553048214813
2017-05-15,-0.005387084938741147,-0.002991530018777939
2017-05-16,0.0029358319317796763,0.0029691552532066737
2017-05-17,-0.002595329144076578,-0.0023312530630902107
2017-05-18,0.00018754676229767862,-0.004191177425332796
2017-05-19,-0.000603289389261106,-0.0028371825496214392
2017-05-22,-0.003266935074749409,-0.005305983357907688
2017-05-23,-0.021049754955929603,-0.018822369372238783
2017-05-24,-0.015020685674780815,-0.017940386154405966
2017-05-25,0.005794101206305348,0.007359318858909924
2017-05-26,0.01228697232368135,0.01300983525751214
2017-05-29,-0.011135412071921992,-0.016364697936402495
2017-05-30,-0.004435689311607369,0.0024592615177696214
2017-05-31,0.0053461776351652526,0.0039630833137645665
2017-06-01,-1.946016022391292e-05,0.00038019819742145136
2017-06-02,0.007038028128309512,0.00647405688426545
2017-06-05,0.0020420989459021973,0.002808941741525782
2017-06-06,-0.004192022239964615,-0.0057690049664071204
2017-06-07,-0.001823885263798519,-1.8359999821972953e-05
2017-06-08,-0.0064792289730116635,-0.004486141540988905
2017-06-09,-0.00020191303460589884,0.0015482135013963842
2017-06-12,-0.0035875759265578382,-0.0047030933681967025
2017-06-13,0.0025971843865097207,0.0025896671971179174
2017-06-14,0.009688149992810972,0.010118445055419662
2017-06-15,-0.01264580569985078,-0.009635956655378388
2017-06-16,0.010799039085528015,0.009935467675078854
2017-06-19,0.0015021453941917277,0.003147562655053014
2017-06-20,0.0010095206336862162,-0.0002190200521106139
2017-06-21,-0.0012433536082124995,-0.0013256412154934432
2017-06-22,-0.0009285537441682519,-0.0021013722033033262
2017-06-23,-0.008366027659767933,-0.008479738693187328
2017-06-27,-0.007799229204867085,-0.008812394392375727
2017-06-28,0.0006292844872595191,0.00029593256216432816
2017-06-29,0.006847548835769422,0.005480899227927307
2017-06-30,0.002816962307304538,0.003258468909891161
2017-07-03,0.007687388802176148,0.008469262079456247
2017-07-04,0.01817057489270675,0.01472649620763294
2017-07-05,0.005221089299939589,0.005314882259744054
2017-07-06,-0.0020843660256678266,-0.0010294966458325922
2017-07-07,-0.0060330830644774805,-0.003637770553202225
2017-07-10,-0.0018004981644644882,0.0012060743095244095
2017-07-11,-0.001828084661452302,-0.004262416870342977
2017-07-12,0.0012478920031936556,0.0011543732815022714
2017-07-13,0.0020519409224532765,0.002716841602264907
2017-07-14,0.004894799679665536,0.004168745705730767
2017-07-17,-0.0013121707444774759,-0.0006205470324142552
2017-07-18,-0.008392637973956254,-0.008740055167987839
2017-07-19,-0.0019892180698020956,0.0030575852401123794
2017-07-20,-0.00585542042467856,-0.0047798165224023845
2017-07-21,-0.0035595422503736573,0.0006616836641195826
2017-07-24,-0.0029918966477886976,-0.0005591314007690816
2017-07-25,-0.0019932445668365334,0.0003169071910276446
2017-07-26,-0.005218881781070816,-0.0008015512722367203
2017-07-27,0.00808743657802734,0.0042414502411752715
2017-07-28,-0.010812331653138387,-0.0062129285634835016
2017-07-31,0.003287452963524517,0.004326250545147396
2017-08-01,-0.0006057207616069721,-0.00037891610261090277
2017-08-02,0.002642606540373805,0.001690617293068259
2017-08-03,0.00047531454431207914,-0.0004641337643703086
2017-08-04,-0.002432203010632317,0.0003313341123446779
2017-08-07,-0.0003956072193875145,0.0006813029452772597
2017-08-08,-0.004007775091723113,-0.0034847055392995653
2017-08-09,-0.01169325112742553,-0.013192220607879135
2017-08-10,-0.009805183966845923,-0.01875721163791075
2017-08-11,0.0016544861609384541,-0.0002457778056351889
2017-08-14,0.010544948909316648,0.015967013765774748
2017-08-16,0.004999144484725852,0.00575486804458001
2017-08-17,0.0030700985971434547,0.0033981178244280163
2017-08-18,0.00014093479614712013,-0.002792286629584569
2017-08-21,-0.0005175490933492724,-0.0014013768856670468
2017-08-22,0.007274423977020266,0.00415825036751157
