Date,sample_return,lw_return
2017-09-28,0.00786901525166147,0.00807405595396912
2017-09-29,0.0012820844213771113,0.0021688265790197917
2017-10-03,0.004504125000502759,0.004596181329981203
2017-10-04,0.004363945246262139,0.004259480527083026
2017-10-05,-0.0007360853485646299,-0.0008551505867647247
2017-10-06,0.004277346942139454,0.0040948752095121286
2017-10-09,0.005210153193521883,0.0051727044964069435
2017-10-10,-0.00040654224329699315,-0.0001855973862447776
2017-10-11,0.007795417201851056,0.00715542863932995
2017-10-12,0.002659986065238786,0.002546977501580232
2017-10-13,0.009360271697216259,0.009278193125972865
2017-10-16,0.007137144705895811,0.007347052500103255
2017-10-17,-0.005870180456937919,-0.005485596650385592
2017-10-18,0.0010979240840230191,-3.548896698645594e-05
2017-10-19,0.005189523059872981,0.004921700540412457
2017-10-23,-0.0017179411100089843,-0.002077696187914888
2017-10-24,0.0029270517777254894,0.0030306791743250376
2017-10-25,0.007553411800595137,0.0077520656271919935
2017-10-26,0.0009039936318011651,0.0008374113292450313
2017-10-27,-0.0036944352217530407,-0.003752881517662418
2017-10-30,0.006684242484854508,0.007101402350639413
2017-10-31,-0.005268844950837248,-0.005232558172907697
2017-11-01,0.003754623132412061,0.004300150016782696
2017-11-02,0.00015357248598374894,-0.00015769523540495075
2017-11-03,-0.0013985587493547602,-0.0014058768945999231
2017-11-06,0.00204856633727219,0.0018523179480891443
2017-11-07,0.0011818951605350428,0.0002606147177555602
2017-11-08,-0.002865653465390124,-0.0021807961216950104
2017-11-09,-0.0032926973523728143,-0.0030110417906112704
2017-11-10,0.0047224997670089084,0.004369677772883102
2017-11-13,0.008150060293220426,0.007051047454654597
2017-11-14,-0.0001509811894945614,-0.001101621591197469
2017-11-15,0.0024428329830521152,0.0021672914708082817
2017-11-16,-0.0003430380687811757,0.0004817551514288231
2017-11-17,-0.002481073750979171,-0.0024860678668223194
2017-11-20,0.002165307122413305,0.0012291676850339373
2017-11-21,0.005447592617997722,0.006426546774511223
2017-11-22,0.0016191201655445654,0.001674941090924208
2017-11-23,0.0044352447612695635,0.0042779006501978255
2017-11-24,-0.000854954500161636,-0.0007899153357640672
2017-11-27,0.0027907015679402365,0.002771265614289243
2017-11-28,0.0026048966262853792,0.0023974722548259046
2017-11-29,-0.0017174710201479444,-0.001828240143572793
2017-11-30,0.0018013197637767827,0.001637743652671504
2017-12-01,-0.006735967420016491,-0.006805159517544684
2017-12-04,0.0037303818593786755,0.0035369739119876648
2017-12-05,-0.002455296445754495,-0.00215872084551304
2017-12-06,-0.002276687795163245,-0.002475847932765134
2017-12-07,0.006565529521983778,0.0071008561377405195
2017-12-08,0.006552356742200861,0.006544027876815026
2017-12-11,0.0007894485536287748,0.0006126838689817316
2017-12-12,-0.007409219780885376,-0.007015189473998874
2017-12-13,0.004256905798648482,0.004045186228011611
2017-12-14,-0.0005003636970341527,-0.00023201098606814364
2017-12-15,-0.003365841561329557,-0.0029062175075470747
2017-12-18,0.0023633112326987946,0.0021781897089869686
2017-12-19,-0.001226803552388189,-0.00018865167766505305
2017-12-20,-0.004861529426467516,-0.005104267831468336
2017-12-21,-0.005097728040392401,-0.0047329291862138224
2017-12-22,0.0024617465031349043,0.0020660668258329147
2017-12-26,0.0029082224769401725,0.0030282837959033177
2017-12-27,-0.003043121118994349,-0.002935733791518499
2017-12-28,0.00030091649891243006,0.00011347510286827574
2017-12-29,0.006727332173709457,0.0067072586060642125
2018-01-01,0.002579038911457265,0.0021101268175114565
2018-01-02,-0.0013767147498877958,-0.0012298385496291313
2018-01-03,-0.0034756530490091713,-0.002296779488959816
2018-01-04,0.0014672457999423327,0.0016883598920888372
2018-01-05,0.011376687144191157,0.011200418023329738
2018-01-08,-0.003008733831640454,-0.0026269960918763493
2018-01-09,-0.002792228299453954,-0.0031710555354000688
2018-01-10,0.003507134508577456,0.002970885237245443
2018-01-11,-9.236804100705377e-06,-1.2978346222922615e-05
2018-01-12,-0.0024849601574464795,-0.002245007940604544
2018-01-15,-0.004018908840935457,-0.003566926026248922
2018-01-16,-0.00046540269756877115,-0.0011595648811110074
2018-01-17,-0.0012616692064119207,-0.0011162579283194635
2018-01-18,0.009268455607812042,0.008828460207355318
2018-01-19,0.007328704736348695,0.007590673357215392
2018-01-22,0.004512492267802767,0.004495801209583822
2018-01-23,-0.00963708217670098,-0.00792616523826221
2018-01-24,-0.004024392845314504,-0.004226740498504133
2018-01-25,-0.0059329318002843264,-0.006316893066246712
2018-01-29,-0.0014013396805422143,-0.0011595562398283037
2018-01-30,-0.012100387883730905,-0.011633281882761175
2018-01-31,-0.004400225182028318,-0.004164990978746764
2018-02-01,-0.0026108493658347945,-0.0021648542305489227
2018-02-02,-0.008410742385683368,-0.00907937415265618
2018-02-05,-0.0020483499171330957,-0.0023722786597271312
2018-02-06,-0.012642569054034967,-0.012857061903467592
2018-02-07,0.005037746252150327,0.005179648928960601
2018-02-08,0.008881325547968395,0.009320502242017002
2018-02-09,-0.0028665473364181573,-0.00339986579464972
2018-02-12,0.005993218726943659,0.005613063797082401
2018-02-14,0.0008391470169771747,0.000798790618003879
2018-02-15,0.002125369224863704,0.0017620074582506793
2018-02-16,-0.002172015599761673,-0.0020137282178565243
2018-02-19,0.0037750446688097857,0.0032817921734574346
2018-02-20,-0.005006171477182272,-0.004937287887506503
2018-02-21,-0.0013093616178643968,-0.001061952150507385
2018-02-22,-0.005671501826930313,-0.005899182637569264
2018-02-23,0.003264399785897934,0.003679294083366569
2018-02-26,0.0005074914750596985,0.001065488736349282
2018-02-27,0.0023439580472944944,0.0022092059398426188
2018-02-28,0.0027313835243757347,0.002278783035202959
2018-03-01,-0.0013915547126448834,-0.0014210983303347838
2018-03-05,-0.002669253821479046,-0.0028827098011262628
2018-03-06,-0.00638473031061253,-0.0062365901003169485
2018-03-07,-0.0016333127957928334,-0.0022223862470637174
2018-03-08,-0.0002864412014536718,-0.00017642011497182118
2018-03-09,0.0024595880125422784,0.002563787442896451
2018-03-12,0.0022458964276250853,0.0024627922219294606
2018-03-13,-0.003996642526960112,-0.003983296281036506
2018-03-14,-0.0053143634844307775,-0.004299636682025769
2018-03-15,0.0001029333827762027,-0.0001077403420348638
2018-03-16,-0.009017263521944003,-0.009113642544727333
2018-03-19,0.001338095851384736,0.0009064045148228355
2018-03-20,0.003799700616974059,0.003344591437490651
2018-03-21,0.0023042523288446916,0.002609662238372913
2018-03-22,-0.006258768973412748,-0.005992305071066468
2018-03-23,-0.0009048314991366869,-0.0008618730355234792
2018-03-26,-0.007888933858724594,-0.007082994387586121
2018-03-27,-0.002546440598071213,-0.001606605091937708
2018-03-28,0.0017997547946664474,0.0016320104535584112
2018-04-02,0.016206963905480244,0.0152867380996079
2018-04-03,0.0018164205217129001,0.0016227057755857884
2018-04-04,-0.005897110435602409,-0.006199212732207967
2018-04-05,0.007617979378477961,0.007032564434039396
2018-04-06,-0.0021974048601780564,-0.001385377391143318
2018-04-09,-0.0013491662886494736,-0.0016382611879305904
2018-04-10,-0.004111809404752341,-0.0036547331475177925
2018-04-11,0.002138225157454092,0.0016605810003841419
2018-04-12,0.010078425862672533,0.009831712531945504
2018-04-13,0.007810214472415117,0.007374859149000599
2018-04-16,0.00027217147754140744,0.0003633926680153711
2018-04-17,-0.0024612336997659042,-0.0017554566171789831
2018-04-18,0.004089171557711623,0.003462634667376022
2018-04-19,0.006102652125274244,0.005879580603078138
2018-04-20,0.0032643617867211235,0.0042501231969505286
2018-04-23,0.008418237498812091,0.008168989167220492
2018-04-24,-0.0064958576398064065,-0.006167549338845057
2018-04-25,0.0041448842032846996,0.004053840132251941
2018-04-26,-0.00384989451421149,-0.0035432061603862352
2018-04-27,0.002219574018609496,0.002547984413501997
2018-04-30,0.0035863425742539666,0.0033210388117802542
2018-05-02,0.008603886940396677,0.007871170086870122
2018-05-03,-0.004821223320466833,-0.004651529376449219
2018-05-04,-0.012646740726015382,-0.01257391304390909
2018-05-07,0.0007410335491420186,0.0006342103276122508
2018-05-08,0.0018050622536139773,0.001994454685483949
2018-05-09,-0.002124509986998845,-0.0018674821440671742
2018-05-10,-0.0007643266324194365,-0.0007089680246008946
2018-05-11,0.0025339150505564218,0.002135030638905886
2018-05-14,0.004407596731656228,0.002586967358039308
2018-05-15,0.0015407917883607583,0.0009734444358150244
2018-05-16,0.001804314416049108,0.0015635503801626866
2018-05-17,-0.006703771939568151,-0.0063785881688924575
2018-05-18,0.0007722455774765917,0.00026103119400537915
2018-05-21,-0.010332338314745214,-0.010327681008473507
2018-05-22,0.0012325299362414062,0.001391051952049718
2018-05-23,0.00866793794143212,0.00783475366791387
2018-05-24,0.0012654848769925757,0.001422984362292473
2018-05-25,0.0037394156745110263,0.0034441146867887546
2018-05-28,0.006073813667519328,0.005726249929636155
2018-05-29,-0.0009112572472458266,-0.0008084715063271438
2018-05-30,0.010031126419219882,0.008436001202644108
2018-05-31,-0.0012793521442483902,-0.0009117151026528232
2018-06-01,0.00559505512072692,0.00459655391463127
2018-06-04,0.0003732604367087107,-0.000653770915686185
2018-06-05,-0.010125029018556749,-0.010422486625566172
2018-06-06,0.00574287203214326,0.005722638376927081
2018-06-07,0.0037274756505735803,0.004279678393602035
2018-06-08,0.006654206327041867,0.006832790510160101
2018-06-11,-0.0004816587595165055,-0.00010677943252777576
2018-06-12,0.001177667551103908,0.0011043603111850786
2018-06-13,-5.944562358156159e-06,-0.00017392619949539362
2018-06-14,-0.002706979633120335,-0.002845042344374411
2018-06-15,0.003820972183518084,0.004211403252105159
2018-06-18,-0.00023936388651992673,0.00030307991240451754
2018-06-19,-0.0032299355168177745,-0.003512364395964327
2018-06-20,-0.0033371284139623566,-0.0036919747909563427
2018-06-21,-0.0035278317258802963,-0.0035233360844604605
2018-06-22,0.002012200442961805,0.0018084677850056733
2018-06-25,0.0018429335485498585,0.0019551007235887193
2018-06-26,-0.003207431002100488,-0.0028621881573389274
2018-06-27,-0.0023002596610229237,-0.0025927867852431168
2018-06-28,-0.0048133146640265394,-0.005379679511889775
2018-06-29,0.013950191796720628,0.0136306756836099
2018-07-02,-0.008720278150822663,-0.008339415842750926
2018-07-03,-0.003454082257985453,-0.0031195167632519605
2018-07-04,0.006089402615474817,0.005725435357164918
2018-07-05,-0.005877098928714077,-0.006108054310800233
2018-07-06,-0.0022710128538809852,-0.002335096873092253
2018-07-09,0.007930337569671063,0.00821605272861453
2018-07-10,0.001071796782215613,0.000992548180850962
2018-07-11,0.00023565629253328524,-0.00018929058190874856
2018-07-12,-0.002349311931550052,-0.0026784278666368653
2018-07-13,0.001560077150721461,0.0009021313015938467
2018-07-16,-0.004557025247850787,-0.005399202385207656
2018-07-17,-0.0026500995242039575,-0.0019398605991031235
2018-07-18,-0.0026437215680435912,-0.0021929838490084928
2018-07-19,-0.005308507836634261,-0.005690438525411889
2018-07-20,-0.0024301701800525225,-0.0024560090147770137
2018-07-23,0.00036611092258062995,0.0007803549144599819
2018-07-24,-0.011224922209846873,-0.008535000774645708
2018-07-25,0.002000582613069739,0.0018798967436758974
2018-07-26,0.0009670762861001604,0.0013426709081731316
2018-07-27,0.011194955332243628,0.011924863698690735
2018-07-30,0.004965203626466164,0.00468803421602237
2018-07-31,0.004790217512920478,0.004679042095607798
2018-08-01,0.0021518713980305643,0.0028228621060951567
2018-08-02,-0.008984179301113455,-0.008510045455597774
2018-08-03,0.008847512431502499,0.008375516175009213
2018-08-06,-0.0036721025306812177,-0.003350658797898591
2018-08-07,-0.0015039026808785388,-0.0014130402795931596
2018-08-08,0.00155063833139381,0.0011949603950278825
2018-08-09,-0.007830625042534562,-0.007350126641090868
2018-08-10,0.0027226450184796476,0.0030067913230878898
2018-08-13,0.004506680026899246,0.004041637373166756
2018-08-14,0.0009257339118733732,0.0014333251290919796
2018-08-16,-8.29983374421115e-05,-0.0003100899942793775
2018-08-17,0.004204918018029916,0.004752831207314948
2018-08-20,-0.004172172033305494,-0.004798549792087679
2018-08-21,0.007653718830949945,0.007241632736435466
2018-08-23,0.007963767523900416,0.0075474649777785814
2018-08-24,-0.005035471827607572,-0.004434088895771928
2018-08-27,0.0068321298345256866,0.007397879909335704
2018-08-28,0.00889299282563258,0.00828128759275294
2018-08-29,-0.009801190809645728,-0.009109700113110545
2018-08-30,0.008505998367615055,0.007985591665574766
2018-08-31,0.009000909394672709,0.009128774903864994
2018-09-03,0.003473219794399204,0.0024430663018461174
2018-09-04,-0.003801323899621969,-0.004714860242923726
2018-09-05,-0.005248877045930754,-0.004684554361415966
2018-09-06,0.002364736413167611,0.0025835715972470407
2018-09-07,0.0034511893614144426,0.003935772071995061
2018-09-10,-0.006959200210072212,-0.007176039074021104
2018-09-11,-0.004896026191706422,-0.005395762255428893
2018-09-12,0.006471949602504898,0.005629582850970895
2018-09-14,0.00524430833455215,0.005457145696217665
2018-09-17,-0.00555992375544259,-0.005641237022047366
2018-09-18,0.0011672520719880745,0.000774289922414328
2018-09-19,-0.009395209550211567,-0.009285558544308964
2018-09-21,-0.0036638733185125833,-0.0047382040743403735
2018-09-24,-0.007650092499828621,-0.007592577650984825
2018-09-25,0.0010746350015147937,0.0015158520971043485
2018-09-26,-0.0034940790548856995,-0.002710432221105039
2018-09-27,-0.0033415206031170036,-0.003695985277007233
2018-09-28,0.0014842820193227428,0.0005658864644002526
2018-10-01,-0.003429618406425153,-0.0032538981769172593
2018-10-03,-0.012459940161973623,-0.01216191222670425
2018-10-04,-0.011990678493479446,-0.012609581636938327
2018-10-05,-0.00630932644552315,-0.007208078560395829
2018-10-08,-0.0010061461317017908,-0.0016315619744598
2018-10-09,-0.00499573911448703,-0.006336614790148597
2018-10-10,-0.0030806452811533154,-0.0014725907232412067
2018-10-11,-0.006060616229704451,-0.007475574832429724
2018-10-12,0.005953585529737301,0.006467025911503464
2018-10-15,0.002633008683314499,0.002792031065257713
2018-10-16,-0.00019429232178114696,0.0004956594162446498
2018-10-17,0.003405952702361435,0.0026595452137974894
2018-10-19,-0.007252956656387876,-0.008157270169797025
2018-10-22,-0.011973634142465224,-0.011944946613477857
2018-10-23,-0.015898544233414223,-0.015483822519633646
2018-10-24,-0.0021366936094845573,-0.001112147897812642
2018-10-25,0.0018306948234498859,0.000818241477384873
2018-10-26,-0.0015869757653108707,-0.0013519260074621629
2018-10-29,0.00682680191985911,0.0072535679419504714
2018-10-30,0.007413423191935942,0.007246055257034026
2018-10-31,0.015941704083134264,0.015276777248479003
2018-11-01,-0.011036446648562997,-0.011130546883014705
2018-11-02,0.009590152970289924,0.01035583596533114
2018-11-05,0.0028428408108706264,0.003095684547077399
2018-11-06,0.0011297070160673946,0.0001947631983803545
2018-11-07,0.006360670843552218,0.006595830366738447
2018-11-09,0.002642942002034119,0.002840618447846691
2018-11-12,-0.004065972196206509,-0.0041356362895120366
2018-11-13,0.00816018425814529,0.007753920675709926
2018-11-14,-0.0033109081072617637,-0.0025936866440523006
2018-11-15,0.007284243029270726,0.007527668375471761
2018-11-16,0.007345828487189219,0.007550550586452777
2018-11-19,0.009925417679599972,0.009108110838993266
2018-11-20,-0.006139979978757396,-0.006409481452294444
2018-11-21,-0.005900401991715528,-0.005488720069257862
2018-11-22,-0.006779540928539341,-0.006369958939269999
2018-11-26,0.009382349174927673,0.008272248348742066
2018-11-27,0.004313697301203671,0.0040660424539145715
2018-11-28,-0.0036393164740835867,-0.0035137158316373334
2018-11-29,0.0038739472666659506,0.003823243648449535
2018-11-30,-0.002135501595423697,-0.002686964020635795
2018-12-03,0.005985755777478479,0.004880493807967931
2018-12-04,0.0007571966902410531,0.0018401197268372057
2018-12-05,-0.0027040220865623514,-0.002972311040649771
2018-12-06,-0.010271562226547081,-0.010271704108812289
2018-12-07,0.005480676599737649,0.004691918348218101
2018-12-10,-0.017798667113156322,-0.017024040492280793
2018-12-11,0.011998582620469374,0.011703073055398505
2018-12-12,0.009608977552585343,0.010343592624818019
2018-12-13,0.013566714697925517,0.013157451260065864
2018-12-14,0.002086387646768368,0.0023297539364853536
2018-12-17,0.0018006492535722648,0.0014961419396959529
2018-12-18,-0.0013760656735723143,-0.0017400819699249256
2018-12-19,0.01753533287998938,0.01669441646713204
2018-12-20,-0.0003780387547811688,-0.0005846381776417667
2018-12-21,-0.010752983104066138,-0.011029669579516654
2018-12-24,-0.0016258729417767618,-0.0023370987575409095
2018-12-26,-0.002460410418948085,-0.001978559932663359
2018-12-27,0.005091081800222749,0.00554223540562966
2018-12-28,0.005275668663149984,0.004947169604508819
2018-12-31,0.004935965169351171,0.005296952681585511
2019-01-01,-0.0014957669096545235,-0.0010659549071124676
2019-01-02,-0.00352004922892576,-0.002776850829529314
2019-01-03,-0.003265175855226608,-0.0034519082222582978
2019-01-04,0.00046748772886657966,0.0005614696127587589
2019-01-07,0.001424279907277933,0.001237854837411824
2019-01-08,-0.006586292912721679,-0.005779363059089963
2019-01-09,0.0044509307499863236,0.004120220042195564
2019-01-10,0.007494050158098996,0.00712349037310025
2019-01-11,-0.006028677338467805,-0.005634777002832813
2019-01-14,-0.0028434735640747244,-0.001383341399178883
2019-01-15,0.007794904272516975,0.007790335627450561
2019-01-16,0.006004328797322371,0.0057497358437127374
2019-01-17,-6.480803640302856e-06,0.0005796030869545884
2019-01-18,0.004676558602691047,0.004000126667736574
2019-01-21,-0.0002660881284012541,0.00048568045302494704
2019-01-22,-0.0032953813892982525,-0.003124576843735659
2019-01-23,-0.0014374826143758192,-0.0020041283428301705
2019-01-24,0.001173765451911442,0.00014165428324721486
2019-01-25,-0.008615811935311335,-0.006931090478192781
2019-01-28,2.4153674266334454e-05,-0.0010393736134873604
2019-01-29,0.0031301214698805646,0.0027115220008275065
2019-01-30,-0.00047546528008895767,0.00028975110390647455
2019-01-31,0.00881540884852181,0.00901358189513431
2019-02-01,0.014883385919483379,0.013716912684737997
2019-02-04,-0.0029768240006879556,-0.0031327168446653505
2019-02-05,0.00011033785124458942,-0.0006527040093587926
2019-02-06,0.004575812819034475,0.004651057126587229
2019-02-07,-0.0032013004333473942,-0.002058647560087347
2019-02-08,-0.00725919438668643,-0.006942774917685437
2019-02-11,-0.018210824747311984,-0.017454039940490967
2019-02-12,0.008708549805670394,0.007553259904926319
2019-02-14,-0.00338810085669131,-0.004494818511840297
2019-02-15,-0.004977158945087478,-0.005597503850028685
2019-02-18,-0.0062996704464657214,-0.006067584956963966
2019-02-19,-0.007825730661713319,-0.00681010492540857
2019-02-20,0.001611727719486505,0.0019607940097395842
2019-02-21,0.003867293813279385,0.0048114506815647535
2019-02-22,0.008558231502951921,0.008187747297521307
2019-02-25,0.0051846986367094176,0.0052346814734531445
2019-02-26,-0.008777189268785086,-0.00839801686043218
